time_uS,Voltage_mV
10275000.0,43.245945706480256
10280000.0,-42.10077747328138
10285000.0,43.245945706480256
10290000.0,-54.10077765209532
10295000.0,51.245945825689546
10300000.0,-78.10077800972319
10305000.0,35.24594558727097
10310000.0,-6.100776936839582
10315000.0,43.245945706480256
10320000.0,-58.10077771169996
10325000.0,-58.10077771169996
10330000.0,51.245945825689546
10335000.0,51.245945825689546
10340000.0,-86.10077812893248
10345000.0,0.0
10350000.0,11.245945229643095
10355000.0,51.245945825689546
10360000.0,-66.10077783090925
10365000.0,51.245945825689546
10370000.0,-82.10077806932783
10375000.0,51.245945825689546
10380000.0,-82.10077806932783
10385000.0,3.2459451104338077
10390000.0,7.2459451700384525
10395000.0,47.2459457660849
10400000.0,-78.10077800972319
10405000.0,-78.10077800972319
10410000.0,51.245945825689546
10415000.0,51.245945825689546
10420000.0,-58.10077771169996
10425000.0,19.245945348852384
10430000.0,-2.100776877234937
10435000.0,51.245945825689546
10440000.0,-70.1007778905139
10445000.0,47.2459457660849
10450000.0,-46.10077753288603
10455000.0,43.245945706480256
10460000.0,-46.10077753288603
10465000.0,-14.100777056048873
10470000.0,35.24594558727097
10475000.0,51.245945825689546
10480000.0,-70.1007778905139
10485000.0,-54.10077765209532
10490000.0,35.24594558727097
10495000.0,35.24594558727097
10500000.0,-34.10077735407209
10505000.0,35.24594558727097
10510000.0,-50.10077759249067
10515000.0,51.245945825689546
10520000.0,-66.10077783090925
10525000.0,35.24594558727097
10530000.0,-18.100777115653518
10535000.0,39.24594564687561
10540000.0,-54.10077765209532
10545000.0,-54.10077765209532
10550000.0,51.245945825689546
10555000.0,51.245945825689546
10560000.0,-70.1007778905139
10565000.0,-10.100776996444228
10570000.0,19.245945348852384
10575000.0,47.2459457660849
10580000.0,-54.10077765209532
10585000.0,47.2459457660849
10590000.0,-74.10077795011854
10595000.0,47.2459457660849
10600000.0,-78.10077800972319
10605000.0,11.245945229643095
10610000.0,0.0
10615000.0,51.245945825689546
10620000.0,-78.10077800972319
10625000.0,-78.10077800972319
10630000.0,47.2459457660849
10635000.0,47.2459457660849
10640000.0,-62.10077777130461
10645000.0,7.2459451700384525
10650000.0,0.0
10655000.0,51.245945825689546
10660000.0,-66.10077783090925
10665000.0,51.245945825689546
10670000.0,-58.10077771169996
10675000.0,43.245945706480256
10680000.0,-58.10077771169996
10685000.0,-2.100776877234937
10690000.0,27.245945468061674
10695000.0,47.2459457660849
10700000.0,-66.10077783090925
10705000.0,-54.10077765209532
10710000.0,39.24594564687561
10715000.0,39.24594564687561
10720000.0,-42.10077747328138
10725000.0,31.24594552766632
10730000.0,-46.10077753288603
10735000.0,51.245945825689546
10740000.0,-70.1007778905139
10745000.0,35.24594558727097
10750000.0,-34.10077735407209
10755000.0,31.24594552766632
10760000.0,-50.10077759249067
10765000.0,-50.10077759249067
10770000.0,39.24594564687561
10775000.0,51.245945825689546
10780000.0,-66.10077783090925
10785000.0,-18.100777115653518
10790000.0,27.245945468061674
10795000.0,43.245945706480256
10800000.0,-54.10077765209532
10805000.0,43.245945706480256
10810000.0,-58.10077771169996
10815000.0,51.245945825689546
10820000.0,-66.10077783090925
10825000.0,23.24594540845703
10830000.0,0.0
10835000.0,47.2459457660849
10840000.0,-66.10077783090925
10845000.0,-66.10077783090925
10850000.0,43.245945706480256
10855000.0,43.245945706480256
10860000.0,-70.1007778905139
10865000.0,0.0
10870000.0,0.0
10875000.0,43.245945706480256
10880000.0,-70.1007778905139
10885000.0,43.245945706480256
10890000.0,-66.10077783090925
10895000.0,47.2459457660849
10900000.0,-66.10077783090925
10905000.0,-2.100776877234937
10910000.0,19.245945348852384
10915000.0,47.2459457660849
10920000.0,-74.10077795011854
10925000.0,-62.10077777130461
10930000.0,43.245945706480256
10935000.0,43.245945706480256
10940000.0,-38.10077741367674
10945000.0,27.245945468061674
10950000.0,-34.10077735407209
10955000.0,47.2459457660849
10960000.0,-70.1007778905139
10965000.0,43.245945706480256
10970000.0,-34.10077735407209
10975000.0,31.24594552766632
10980000.0,-38.10077741367674
10985000.0,-38.10077741367674
10990000.0,39.24594564687561
10995000.0,47.2459457660849
11000000.0,-66.10077783090925
11005000.0,-22.100777175258163
11010000.0,27.245945468061674
11015000.0,39.24594564687561
11020000.0,-42.10077747328138
11025000.0,39.24594564687561
11030000.0,-54.10077765209532
11035000.0,43.245945706480256
11040000.0,-58.10077771169996
11045000.0,23.24594540845703
11050000.0,0.0
11055000.0,39.24594564687561
11060000.0,-54.10077765209532
11065000.0,-54.10077765209532
11070000.0,43.245945706480256
11075000.0,43.245945706480256
11080000.0,-66.10077783090925
11085000.0,0.0
11090000.0,0.0
11095000.0,43.245945706480256
11100000.0,-62.10077777130461
11105000.0,43.245945706480256
11110000.0,-78.10077800972319
11115000.0,43.245945706480256
11120000.0,-78.10077800972319
11125000.0,0.0
11130000.0,11.245945229643095
11135000.0,43.245945706480256
11140000.0,-70.1007778905139
11145000.0,-66.10077783090925
11150000.0,43.245945706480256
11155000.0,43.245945706480256
11160000.0,-42.10077747328138
11165000.0,19.245945348852384
11170000.0,-18.100777115653518
11175000.0,47.2459457660849
11180000.0,-74.10077795011854
11185000.0,43.245945706480256
11190000.0,-42.10077747328138
11195000.0,35.24594558727097
11200000.0,-42.10077747328138
11205000.0,-18.100777115653518
11210000.0,35.24594558727097
11215000.0,47.2459457660849
11220000.0,-70.1007778905139
11225000.0,-30.100777294467452
11230000.0,27.245945468061674
11235000.0,35.24594558727097
11240000.0,-30.100777294467452
11245000.0,35.24594558727097
11250000.0,-62.10077777130461
11255000.0,47.2459457660849
11260000.0,-66.10077783090925
11265000.0,23.24594540845703
11270000.0,-6.100776936839582
11275000.0,35.24594558727097
11280000.0,-62.10077777130461
11285000.0,-62.10077777130461
11290000.0,39.24594564687561
11295000.0,43.245945706480256
11300000.0,-58.10077771169996
11305000.0,-2.100776877234937
11310000.0,7.2459451700384525
11315000.0,47.2459457660849
11320000.0,-58.10077771169996
11325000.0,47.2459457660849
11330000.0,-58.10077771169996
11335000.0,43.245945706480256
11340000.0,-58.10077771169996
11345000.0,3.2459451104338077
11350000.0,7.2459451700384525
11355000.0,47.2459457660849
11360000.0,-62.10077777130461
11365000.0,-62.10077777130461
11370000.0,39.24594564687561
11375000.0,39.24594564687561
11380000.0,-54.10077765209532
11385000.0,15.24594528924774
11390000.0,-18.100777115653518
11395000.0,47.2459457660849
11400000.0,-62.10077777130461
11405000.0,43.245945706480256
11410000.0,-50.10077759249067
11415000.0,35.24594558727097
11420000.0,-50.10077759249067
11425000.0,-14.100777056048873
11430000.0,31.24594552766632
11435000.0,43.245945706480256
11440000.0,-66.10077783090925
11445000.0,-34.10077735407209
11450000.0,31.24594552766632
11455000.0,31.24594552766632
11460000.0,-22.100777175258163
11465000.0,31.24594552766632
11470000.0,-50.10077759249067
11475000.0,43.245945706480256
11480000.0,-62.10077777130461
11485000.0,23.24594540845703
11490000.0,-18.100777115653518
11495000.0,35.24594558727097
11500000.0,-54.10077765209532
11505000.0,-54.10077765209532
11510000.0,39.24594564687561
11515000.0,43.245945706480256
11520000.0,-62.10077777130461
11525000.0,-14.100777056048873
11530000.0,11.245945229643095
11535000.0,43.245945706480256
11540000.0,-54.10077765209532
11545000.0,43.245945706480256
11550000.0,-58.10077771169996
11555000.0,47.2459457660849
11560000.0,-58.10077771169996
11565000.0,11.245945229643095
11570000.0,3.2459451104338077
11575000.0,43.245945706480256
11580000.0,-58.10077771169996
11585000.0,-58.10077771169996
11590000.0,39.24594564687561
11595000.0,39.24594564687561
11600000.0,-58.10077771169996
11605000.0,11.245945229643095
11610000.0,-6.100776936839582
11615000.0,43.245945706480256
11620000.0,-58.10077771169996
11625000.0,39.24594564687561
11630000.0,-58.10077771169996
11635000.0,39.24594564687561
11640000.0,-58.10077771169996
11645000.0,-10.100776996444228
11650000.0,27.245945468061674
11655000.0,43.245945706480256
11660000.0,-66.10077783090925
11665000.0,-46.10077753288603
11670000.0,35.24594558727097
11675000.0,35.24594558727097
11680000.0,-26.100777234862807
11685000.0,31.24594552766632
11690000.0,-34.10077735407209
11695000.0,39.24594564687561
11700000.0,-70.1007778905139
11705000.0,31.24594552766632
11710000.0,-22.100777175258163
11715000.0,35.24594558727097
11720000.0,-46.10077753288603
11725000.0,-46.10077753288603
11730000.0,39.24594564687561
11735000.0,47.2459457660849
11740000.0,-70.1007778905139
11745000.0,-26.100777234862807
11750000.0,15.24594528924774
11755000.0,39.24594564687561
11760000.0,-58.10077771169996
11765000.0,39.24594564687561
11770000.0,-58.10077771169996
11775000.0,47.2459457660849
11780000.0,-62.10077777130461
11785000.0,15.24594528924774
11790000.0,0.0
11795000.0,39.24594564687561
11800000.0,-54.10077765209532
11805000.0,-54.10077765209532
11810000.0,47.2459457660849
11815000.0,47.2459457660849
11820000.0,-50.10077759249067
11825000.0,7.2459451700384525
11830000.0,0.0
11835000.0,43.245945706480256
11840000.0,-54.10077765209532
11845000.0,39.24594564687561
11850000.0,-58.10077771169996
11855000.0,35.24594558727097
11860000.0,-58.10077771169996
11865000.0,-14.100777056048873
11870000.0,23.24594540845703
11875000.0,43.245945706480256
11880000.0,-62.10077777130461
11885000.0,-62.10077777130461
11890000.0,35.24594558727097
11895000.0,35.24594558727097
11900000.0,-34.10077735407209
11905000.0,19.245945348852384
11910000.0,-38.10077741367674
11915000.0,47.2459457660849
11920000.0,-62.10077777130461
11925000.0,39.24594564687561
11930000.0,-30.100777294467452
11935000.0,31.24594552766632
11940000.0,-30.100777294467452
11945000.0,-22.100777175258163
11950000.0,35.24594558727097
11955000.0,47.2459457660849
11960000.0,-70.1007778905139
11965000.0,-18.100777115653518
11970000.0,19.245945348852384
11975000.0,35.24594558727097
11980000.0,-26.100777234862807
11985000.0,35.24594558727097
11990000.0,-58.10077771169996
11995000.0,43.245945706480256
12000000.0,-62.10077777130461
12005000.0,15.24594528924774
12010000.0,-2.100776877234937
12015000.0,35.24594558727097
12020000.0,-62.10077777130461
12025000.0,-62.10077777130461
12030000.0,43.245945706480256
12035000.0,43.245945706480256
12040000.0,-62.10077777130461
12045000.0,0.0
12050000.0,0.0
12055000.0,43.245945706480256
12060000.0,-62.10077777130461
12065000.0,43.245945706480256
12070000.0,-58.10077771169996
12075000.0,43.245945706480256
12080000.0,-58.10077771169996
12085000.0,0.0
12090000.0,15.24594528924774
12095000.0,51.245945825689546
12100000.0,-66.10077783090925
12105000.0,-50.10077759249067
12110000.0,39.24594564687561
12115000.0,39.24594564687561
12120000.0,-42.10077747328138
12125000.0,15.24594528924774
12130000.0,-26.100777234862807
12135000.0,43.245945706480256
12140000.0,-62.10077777130461
12145000.0,31.24594552766632
12150000.0,-30.100777294467452
12155000.0,35.24594558727097
12160000.0,-30.100777294467452
12165000.0,-30.100777294467452
12170000.0,35.24594558727097
12175000.0,43.245945706480256
12180000.0,-62.10077777130461
12185000.0,-30.100777294467452
12190000.0,27.245945468061674
12195000.0,39.24594564687561
12200000.0,-22.100777175258163
12205000.0,39.24594564687561
12210000.0,-38.10077741367674
12215000.0,39.24594564687561
12220000.0,-62.10077777130461
12225000.0,23.24594540845703
12230000.0,-10.100776996444228
12235000.0,39.24594564687561
12240000.0,-62.10077777130461
12245000.0,-62.10077777130461
12250000.0,35.24594558727097
12255000.0,39.24594564687561
12260000.0,-58.10077771169996
12265000.0,-6.100776936839582
12270000.0,0.0
12275000.0,39.24594564687561
12280000.0,-62.10077777130461
12285000.0,39.24594564687561
12290000.0,-58.10077771169996
12295000.0,39.24594564687561
12300000.0,-58.10077771169996
12305000.0,0.0
12310000.0,19.245945348852384
12315000.0,39.24594564687561
12320000.0,-58.10077771169996
12325000.0,-46.10077753288603
12330000.0,43.245945706480256
12335000.0,43.245945706480256
12340000.0,-42.10077747328138
12345000.0,19.245945348852384
12350000.0,-18.100777115653518
12355000.0,43.245945706480256
12360000.0,-54.10077765209532
12365000.0,39.24594564687561
12370000.0,-50.10077759249067
12375000.0,27.245945468061674
12380000.0,-50.10077759249067
12385000.0,-22.100777175258163
12390000.0,27.245945468061674
12395000.0,43.245945706480256
12400000.0,-54.10077765209532
12405000.0,-38.10077741367674
12410000.0,31.24594552766632
12415000.0,31.24594552766632
12420000.0,-30.100777294467452
12425000.0,31.24594552766632
12430000.0,-38.10077741367674
12435000.0,43.245945706480256
12440000.0,-62.10077777130461
12445000.0,27.245945468061674
12450000.0,-10.100776996444228
12455000.0,31.24594552766632
12460000.0,-42.10077747328138
12465000.0,-42.10077747328138
12470000.0,39.24594564687561
12475000.0,39.24594564687561
12480000.0,-66.10077783090925
12485000.0,-6.100776936839582
12490000.0,3.2459451104338077
12495000.0,39.24594564687561
12500000.0,-46.10077753288603
12505000.0,39.24594564687561
12510000.0,-66.10077783090925
12515000.0,39.24594564687561
12520000.0,-66.10077783090925
12525000.0,0.0
12530000.0,0.0
12535000.0,39.24594564687561
12540000.0,-62.10077777130461
12545000.0,-54.10077765209532
12550000.0,43.245945706480256
12555000.0,43.245945706480256
12560000.0,-38.10077741367674
12565000.0,7.2459451700384525
12570000.0,-10.100776996444228
12575000.0,43.245945706480256
12580000.0,-58.10077771169996
12585000.0,39.24594564687561
12590000.0,-42.10077747328138
12595000.0,31.24594552766632
12600000.0,-42.10077747328138
12605000.0,-10.100776996444228
12610000.0,27.245945468061674
12615000.0,39.24594564687561
12620000.0,-54.10077765209532
12625000.0,-38.10077741367674
12630000.0,27.245945468061674
12635000.0,27.245945468061674
12640000.0,-26.100777234862807
12645000.0,23.24594540845703
12650000.0,-34.10077735407209
12655000.0,39.24594564687561
12660000.0,-54.10077765209532
12665000.0,27.245945468061674
12670000.0,-18.100777115653518
12675000.0,31.24594552766632
12680000.0,-42.10077747328138
12685000.0,-42.10077747328138
12690000.0,31.24594552766632
12695000.0,39.24594564687561
12700000.0,-62.10077777130461
12705000.0,-10.100776996444228
12710000.0,11.245945229643095
12715000.0,43.245945706480256
12720000.0,-38.10077741367674
12725000.0,43.245945706480256
12730000.0,-58.10077771169996
12735000.0,39.24594564687561
12740000.0,-58.10077771169996
12745000.0,3.2459451104338077
12750000.0,0.0
12755000.0,35.24594558727097
12760000.0,-58.10077771169996
12765000.0,-58.10077771169996
12770000.0,39.24594564687561
12775000.0,39.24594564687561
12780000.0,-54.10077765209532
12785000.0,7.2459451700384525
12790000.0,-2.100776877234937
12795000.0,39.24594564687561
12800000.0,-58.10077771169996
12805000.0,39.24594564687561
12810000.0,-42.10077747328138
12815000.0,43.245945706480256
12820000.0,-42.10077747328138
12825000.0,-2.100776877234937
12830000.0,27.245945468061674
12835000.0,43.245945706480256
12840000.0,-58.10077771169996
12845000.0,-42.10077747328138
12850000.0,31.24594552766632
12855000.0,31.24594552766632
12860000.0,-30.100777294467452
12865000.0,19.245945348852384
12870000.0,-42.10077747328138
12875000.0,39.24594564687561
12880000.0,-58.10077771169996
12885000.0,27.245945468061674
12890000.0,-26.100777234862807
12895000.0,23.24594540845703
12900000.0,-42.10077747328138
12905000.0,-42.10077747328138
12910000.0,35.24594558727097
12915000.0,43.245945706480256
12920000.0,-50.10077759249067
12925000.0,-22.100777175258163
12930000.0,23.24594540845703
12935000.0,39.24594564687561
12940000.0,-42.10077747328138
12945000.0,39.24594564687561
12950000.0,-42.10077747328138
12955000.0,43.245945706480256
12960000.0,-50.10077759249067
12965000.0,11.245945229643095
12970000.0,0.0
12975000.0,43.245945706480256
12980000.0,-58.10077771169996
12985000.0,-58.10077771169996
12990000.0,43.245945706480256
12995000.0,43.245945706480256
13000000.0,-54.10077765209532
13005000.0,0.0
13010000.0,0.0
13015000.0,43.245945706480256
13020000.0,-58.10077771169996
13025000.0,39.24594564687561
13030000.0,-46.10077753288603
13035000.0,43.245945706480256
13040000.0,-46.10077753288603
13045000.0,-6.100776936839582
13050000.0,23.24594540845703
13055000.0,39.24594564687561
13060000.0,-62.10077777130461
13065000.0,-42.10077747328138
13070000.0,39.24594564687561
13075000.0,39.24594564687561
13080000.0,-34.10077735407209
13085000.0,19.245945348852384
13090000.0,-18.100777115653518
13095000.0,43.245945706480256
13100000.0,-46.10077753288603
13105000.0,31.24594552766632
13110000.0,-26.100777234862807
13115000.0,23.24594540845703
13120000.0,-30.100777294467452
13125000.0,-30.100777294467452
13130000.0,31.24594552766632
13135000.0,43.245945706480256
13140000.0,-54.10077765209532
13145000.0,-34.10077735407209
13150000.0,19.245945348852384
13155000.0,31.24594552766632
13160000.0,-42.10077747328138
13165000.0,31.24594552766632
13170000.0,-42.10077747328138
13175000.0,39.24594564687561
13180000.0,-58.10077771169996
13185000.0,15.24594528924774
13190000.0,0.0
13195000.0,35.24594558727097
13200000.0,-50.10077759249067
13205000.0,-50.10077759249067
13210000.0,43.245945706480256
13215000.0,43.245945706480256
13220000.0,-50.10077759249067
13225000.0,0.0
13230000.0,3.2459451104338077
13235000.0,43.245945706480256
13240000.0,-50.10077759249067
13245000.0,39.24594564687561
13250000.0,-50.10077759249067
13255000.0,35.24594558727097
13260000.0,-50.10077759249067
13265000.0,0.0
13270000.0,7.2459451700384525
13275000.0,35.24594558727097
13280000.0,-50.10077759249067
13285000.0,-50.10077759249067
13290000.0,39.24594564687561
13295000.0,39.24594564687561
13300000.0,-30.100777294467452
13305000.0,15.24594528924774
13310000.0,-10.100776996444228
13315000.0,35.24594558727097
13320000.0,-54.10077765209532
13325000.0,35.24594558727097
13330000.0,-30.100777294467452
13335000.0,31.24594552766632
13340000.0,-30.100777294467452
13345000.0,-26.100777234862807
13350000.0,27.245945468061674
13355000.0,39.24594564687561
13360000.0,-58.10077771169996
13365000.0,-38.10077741367674
13370000.0,19.245945348852384
13375000.0,23.24594540845703
13380000.0,-22.100777175258163
13385000.0,23.24594540845703
13390000.0,-46.10077753288603
13395000.0,35.24594558727097
13400000.0,-50.10077759249067
13405000.0,15.24594528924774
13410000.0,-6.100776936839582
13415000.0,31.24594552766632
13420000.0,-46.10077753288603
13425000.0,-46.10077753288603
13430000.0,39.24594564687561
13435000.0,39.24594564687561
13440000.0,-46.10077753288603
13445000.0,0.0
13450000.0,11.245945229643095
13455000.0,39.24594564687561
13460000.0,-38.10077741367674
13465000.0,39.24594564687561
13470000.0,-38.10077741367674
13475000.0,39.24594564687561
13480000.0,-54.10077765209532
13485000.0,0.0
13490000.0,3.2459451104338077
13495000.0,35.24594558727097
13500000.0,-58.10077771169996
13505000.0,-58.10077771169996
13510000.0,35.24594558727097
13515000.0,35.24594558727097
13520000.0,-42.10077747328138
13525000.0,3.2459451104338077
13530000.0,-10.100776996444228
13535000.0,35.24594558727097
13540000.0,-50.10077759249067
13545000.0,31.24594552766632
13550000.0,-34.10077735407209
13555000.0,31.24594552766632
13560000.0,-34.10077735407209
13565000.0,-10.100776996444228
13570000.0,23.24594540845703
13575000.0,35.24594558727097
13580000.0,-50.10077759249067
13585000.0,-30.100777294467452
13590000.0,23.24594540845703
13595000.0,23.24594540845703
13600000.0,-22.100777175258163
13605000.0,23.24594540845703
13610000.0,-50.10077759249067
13615000.0,39.24594564687561
13620000.0,-50.10077759249067
13625000.0,19.245945348852384
13630000.0,-22.100777175258163
13635000.0,27.245945468061674
13640000.0,-42.10077747328138
13645000.0,-42.10077747328138
13650000.0,31.24594552766632
13655000.0,43.245945706480256
13660000.0,-42.10077747328138
13665000.0,-2.100776877234937
13670000.0,7.2459451700384525
13675000.0,35.24594558727097
13680000.0,-34.10077735407209
13685000.0,35.24594558727097
13690000.0,-42.10077747328138
13695000.0,35.24594558727097
13700000.0,-42.10077747328138
13705000.0,3.2459451104338077
13710000.0,0.0
13715000.0,35.24594558727097
13720000.0,-38.10077741367674
13725000.0,-38.10077741367674
13730000.0,31.24594552766632
13735000.0,31.24594552766632
13740000.0,-42.10077747328138
13745000.0,0.0
13750000.0,-14.100777056048873
13755000.0,31.24594552766632
13760000.0,-58.10077771169996
13765000.0,27.245945468061674
13770000.0,-54.10077765209532
13775000.0,27.245945468061674
13780000.0,-54.10077765209532
13785000.0,-10.100776996444228
13790000.0,19.245945348852384
13795000.0,35.24594558727097
13800000.0,-50.10077759249067
13805000.0,-34.10077735407209
13810000.0,27.245945468061674
13815000.0,27.245945468061674
13820000.0,-18.100777115653518
13825000.0,23.24594540845703
13830000.0,-22.100777175258163
13835000.0,35.24594558727097
13840000.0,-46.10077753288603
13845000.0,31.24594552766632
13850000.0,-10.100776996444228
13855000.0,19.245945348852384
13860000.0,-34.10077735407209
13865000.0,-34.10077735407209
13870000.0,31.24594552766632
13875000.0,35.24594558727097
13880000.0,-46.10077753288603
13885000.0,-10.100776996444228
13890000.0,7.2459451700384525
13895000.0,31.24594552766632
13900000.0,-46.10077753288603
13905000.0,31.24594552766632
13910000.0,-46.10077753288603
13915000.0,31.24594552766632
13920000.0,-46.10077753288603
13925000.0,3.2459451104338077
13930000.0,0.0
13935000.0,31.24594552766632
13940000.0,-46.10077753288603
13945000.0,-42.10077747328138
13950000.0,35.24594558727097
13955000.0,35.24594558727097
13960000.0,-46.10077753288603
13965000.0,7.2459451700384525
13970000.0,0.0
13975000.0,35.24594558727097
13980000.0,-42.10077747328138
13985000.0,35.24594558727097
13990000.0,-46.10077753288603
13995000.0,27.245945468061674
