time_uS,Voltage_mV
5007500.0,28.18904259306859
5010000.0,-29.157680169460537
5012500.0,-9.157679871437313
5015000.0,0.18904217583607608
5017500.0,24.189042533463944
5020000.0,-37.15768028866982
5022500.0,24.189042533463944
5025000.0,20.1890424738593
5027500.0,20.1890424738593
5030000.0,-57.15768058669305
5032500.0,-57.15768058669305
5035000.0,-13.157679931041958
5037500.0,24.189042533463944
5040000.0,-13.157679931041958
5042500.0,16.189042414254654
5045000.0,8.189042295045365
5047500.0,24.189042533463944
5050000.0,-37.15768028866982
5052500.0,-1.1576797522280273
5055000.0,0.18904217583607608
5057500.0,24.189042533463944
5060000.0,-29.157680169460537
5062500.0,20.1890424738593
5065000.0,24.189042533463944
5067500.0,24.189042533463944
5070000.0,-45.15768040787911
5072500.0,-45.15768040787911
5075000.0,-13.157679931041958
5077500.0,20.1890424738593
5080000.0,-13.157679931041958
5082500.0,16.189042414254654
5085000.0,4.189042235440721
5087500.0,28.18904259306859
5090000.0,-41.15768034827447
5092500.0,0.0
5095000.0,4.189042235440721
5097500.0,24.189042533463944
5100000.0,-29.157680169460537
5102500.0,24.189042533463944
5105000.0,24.189042533463944
5107500.0,24.189042533463944
5110000.0,-33.15768022906518
5112500.0,-33.15768022906518
5115000.0,-5.1576798118326685
5117500.0,24.189042533463944
5120000.0,-5.1576798118326685
5122500.0,20.1890424738593
5125000.0,12.18904235465001
5127500.0,28.18904259306859
5130000.0,-33.15768022906518
5132500.0,0.0
5135000.0,0.18904217583607608
5137500.0,28.18904259306859
5140000.0,-25.157680109855892
5142500.0,28.18904259306859
5145000.0,24.189042533463944
5147500.0,24.189042533463944
5150000.0,-37.15768028866982
5152500.0,-37.15768028866982
5155000.0,-9.157679871437313
5157500.0,24.189042533463944
5160000.0,-9.157679871437313
5162500.0,20.1890424738593
5165000.0,8.189042295045365
5167500.0,20.1890424738593
5170000.0,-41.15768034827447
5172500.0,0.0
5175000.0,8.189042295045365
5177500.0,28.18904259306859
5180000.0,-25.157680109855892
5182500.0,28.18904259306859
5185000.0,20.1890424738593
5187500.0,20.1890424738593
5190000.0,-29.157680169460537
5192500.0,-29.157680169460537
5195000.0,0.0
5197500.0,24.189042533463944
5200000.0,0.0
5202500.0,20.1890424738593
5205000.0,0.18904217583607608
5207500.0,24.189042533463944
5210000.0,-45.15768040787911
5212500.0,0.0
5215000.0,4.189042235440721
5217500.0,20.1890424738593
5220000.0,-33.15768022906518
5222500.0,20.1890424738593
5225000.0,16.189042414254654
5227500.0,20.1890424738593
5230000.0,-29.157680169460537
5232500.0,-29.157680169460537
5235000.0,-1.1576797522280273
5237500.0,24.189042533463944
5240000.0,-1.1576797522280273
5242500.0,20.1890424738593
5245000.0,0.18904217583607608
5247500.0,28.18904259306859
5250000.0,-41.15768034827447
5252500.0,-1.1576797522280273
5255000.0,4.189042235440721
5257500.0,24.189042533463944
5260000.0,-45.15768040787911
5262500.0,24.189042533463944
5265000.0,16.189042414254654
5267500.0,20.1890424738593
5270000.0,-33.15768022906518
5272500.0,-33.15768022906518
5275000.0,-5.1576798118326685
5277500.0,24.189042533463944
5280000.0,-5.1576798118326685
5282500.0,16.189042414254654
5285000.0,0.18904217583607608
5287500.0,28.18904259306859
5290000.0,-37.15768028866982
5292500.0,0.0
5295000.0,0.18904217583607608
5297500.0,28.18904259306859
5300000.0,-37.15768028866982
5302500.0,28.18904259306859
5305000.0,20.1890424738593
5307500.0,20.1890424738593
5310000.0,-37.15768028866982
5312500.0,-37.15768028866982
5315000.0,-1.1576797522280273
5317500.0,28.18904259306859
5320000.0,-1.1576797522280273
5322500.0,16.189042414254654
5325000.0,0.0
5327500.0,20.1890424738593
5330000.0,-41.15768034827447
5332500.0,0.18904217583607608
5335000.0,12.18904235465001
5337500.0,24.189042533463944
5340000.0,-29.157680169460537
5342500.0,24.189042533463944
5345000.0,16.189042414254654
5347500.0,20.1890424738593
5350000.0,-25.157680109855892
5352500.0,-25.157680109855892
5355000.0,0.0
5357500.0,24.189042533463944
5360000.0,0.0
5362500.0,12.18904235465001
5365000.0,0.18904217583607608
5367500.0,20.1890424738593
5370000.0,-25.157680109855892
5372500.0,0.0
5375000.0,8.189042295045365
5377500.0,24.189042533463944
5380000.0,-33.15768022906518
5382500.0,24.189042533463944
5385000.0,12.18904235465001
5387500.0,12.18904235465001
5390000.0,-21.157680050251248
5392500.0,-17.157679990646603
5395000.0,0.0
5397500.0,20.1890424738593
5400000.0,0.0
5402500.0,8.189042295045365
5405000.0,0.0
5407500.0,16.189042414254654
5410000.0,-17.157679990646603
5412500.0,0.0
5415000.0,0.18904217583607608
5417500.0,20.1890424738593
5420000.0,-25.157680109855892
5422500.0,20.1890424738593
5425000.0,12.18904235465001
5427500.0,12.18904235465001
5430000.0,-29.157680169460537
5432500.0,-17.157679990646603
5435000.0,0.0
5437500.0,20.1890424738593
5440000.0,0.0
5442500.0,4.189042235440721
5445000.0,-1.1576797522280273
5447500.0,20.1890424738593
5450000.0,-33.15768022906518
5452500.0,0.0
5455000.0,4.189042235440721
5457500.0,20.1890424738593
5460000.0,-29.157680169460537
5462500.0,20.1890424738593
5465000.0,12.18904235465001
5467500.0,16.189042414254654
5470000.0,-33.15768022906518
5472500.0,-21.157680050251248
5475000.0,0.0
5477500.0,20.1890424738593
5480000.0,0.0
5482500.0,8.189042295045365
5485000.0,-1.1576797522280273
5487500.0,20.1890424738593
5490000.0,-41.15768034827447
5492500.0,0.18904217583607608
5495000.0,8.189042295045365
5497500.0,24.189042533463944
5500000.0,-29.157680169460537
5502500.0,24.189042533463944
5505000.0,8.189042295045365
5507500.0,16.189042414254654
5510000.0,-29.157680169460537
5512500.0,-13.157679931041958
5515000.0,0.18904217583607608
5517500.0,20.1890424738593
5520000.0,0.0
5522500.0,8.189042295045365
5525000.0,-1.1576797522280273
5527500.0,20.1890424738593
5530000.0,-21.157680050251248
5532500.0,0.0
5535000.0,12.18904235465001
5537500.0,28.18904259306859
5540000.0,-25.157680109855892
5542500.0,24.189042533463944
5545000.0,8.189042295045365
5547500.0,20.1890424738593
5550000.0,-29.157680169460537
5552500.0,-5.1576798118326685
5555000.0,8.189042295045365
5557500.0,24.189042533463944
5560000.0,0.0
5562500.0,0.18904217583607608
5565000.0,-9.157679871437313
5567500.0,20.1890424738593
5570000.0,-25.157680109855892
5572500.0,4.189042235440721
5575000.0,12.18904235465001
5577500.0,20.1890424738593
5580000.0,-21.157680050251248
5582500.0,20.1890424738593
5585000.0,8.189042295045365
5587500.0,24.189042533463944
5590000.0,-209.15768285166956
5592500.0,-21.157680050251248
5595000.0,-45.15768040787911
5597500.0,68.18904318911504
5600000.0,-189.1576825536463
5602500.0,68.18904318911504
5605000.0,-89.1576810635302
5607500.0,84.18904342753362
5610000.0,-161.15768213641383
5612500.0,72.18904324871968
5615000.0,-13.157679931041958
5617500.0,108.18904378516149
5620000.0,-157.1576820768092
5622500.0,108.18904378516149
5625000.0,-57.15768058669305
5627500.0,108.18904378516149
5630000.0,-165.15768219601844
5632500.0,52.18904295069646
5635000.0,-9.157679871437313
5637500.0,124.18904402358007
5640000.0,-141.1576818383906
5642500.0,60.18904306990575
5645000.0,-89.1576810635302
5647500.0,96.18904360634755
5650000.0,-113.15768142115807
5652500.0,64.1890431295104
5655000.0,-65.15768070590235
5657500.0,132.18904414278936
5660000.0,-129.15768165957667
5662500.0,76.18904330832433
5665000.0,-93.15768112313485
5667500.0,108.18904378516149
5670000.0,-137.15768177878596
5672500.0,4.189042235440721
5675000.0,-69.15768076550698
5677500.0,120.18904396397541
5680000.0,-117.15768148076272
5682500.0,0.0
5685000.0,-117.15768148076272
5687500.0,88.18904348713826
5690000.0,-133.1576817191813
5692500.0,16.189042414254654
5695000.0,-85.15768100392555
5697500.0,124.18904402358007
5700000.0,-129.15768165957667
5702500.0,28.18904259306859
5705000.0,-97.15768118273951
5707500.0,96.18904360634755
5710000.0,-97.15768118273951
5712500.0,-57.15768058669305
5715000.0,-61.15768064629769
5717500.0,124.18904402358007
5720000.0,-125.15768159997201
5722500.0,-49.15768046748376
5725000.0,-141.1576818383906
5727500.0,84.18904342753362
5730000.0,-141.1576818383906
5732500.0,-13.157679931041958
5735000.0,-29.157680169460537
5737500.0,104.18904372555686
5740000.0,-137.15768177878596
5742500.0,0.0
5745000.0,-65.15768070590235
5747500.0,84.18904342753362
5750000.0,-89.1576810635302
5752500.0,-89.1576810635302
5755000.0,-13.157679931041958
5757500.0,108.18904378516149
5760000.0,-77.15768088471627
5762500.0,-65.15768070590235
5765000.0,-125.15768159997201
5767500.0,64.1890431295104
5770000.0,-125.15768159997201
5772500.0,-29.157680169460537
5775000.0,12.18904235465001
5777500.0,100.1890436659522
5780000.0,-153.1576820172045
5782500.0,0.0
5785000.0,-29.157680169460537
5787500.0,72.18904324871968
5790000.0,-93.15768112313485
5792500.0,-77.15768088471627
5795000.0,28.18904259306859
5797500.0,96.18904360634755
5800000.0,-77.15768088471627
5802500.0,-77.15768088471627
5805000.0,-109.15768136155343
5807500.0,56.189043010301106
5810000.0,-109.15768136155343
5812500.0,-17.157679990646603
5815000.0,52.18904295069646
5817500.0,88.18904348713826
5820000.0,-145.15768189799525
5822500.0,0.0
5825000.0,-9.157679871437313
5827500.0,36.18904271227788
5830000.0,-117.15768148076272
5832500.0,-25.157680109855892
5835000.0,68.18904318911504
5837500.0,100.1890436659522
5840000.0,-81.1576809443209
5842500.0,-81.1576809443209
5845000.0,-93.15768112313485
5847500.0,72.18904324871968
5850000.0,-93.15768112313485
5852500.0,0.18904217583607608
5855000.0,64.1890431295104
5857500.0,72.18904324871968
5860000.0,-145.15768189799525
5862500.0,0.0
5865000.0,0.18904217583607608
5867500.0,40.18904277188253
5870000.0,-129.15768165957667
5872500.0,-9.157679871437313
5875000.0,72.18904324871968
5877500.0,88.18904348713826
5880000.0,-61.15768064629769
5882500.0,-49.15768046748376
5885000.0,-69.15768076550698
5887500.0,76.18904330832433
5890000.0,-69.15768076550698
5892500.0,20.1890424738593
5895000.0,72.18904324871968
5897500.0,72.18904324871968
5900000.0,-125.15768159997201
5902500.0,24.189042533463944
5905000.0,12.18904235465001
5907500.0,52.18904295069646
5910000.0,-129.15768165957667
5912500.0,0.0
5915000.0,76.18904330832433
5917500.0,80.18904336792897
5920000.0,-21.157680050251248
5922500.0,-17.157679990646603
5925000.0,-65.15768070590235
5927500.0,76.18904330832433
5930000.0,-85.15768100392555
5932500.0,44.18904283148717
5935000.0,76.18904330832433
5937500.0,76.18904330832433
5940000.0,-101.15768124234414
5942500.0,36.18904271227788
5945000.0,0.18904217583607608
5947500.0,64.1890431295104
5950000.0,-125.15768159997201
5952500.0,20.1890424738593
5955000.0,84.18904342753362
5957500.0,84.18904342753362
5960000.0,-25.157680109855892
5962500.0,-25.157680109855892
5965000.0,-89.1576810635302
5967500.0,88.18904348713826
5970000.0,-105.15768130194878
5972500.0,48.189042891091816
5975000.0,80.18904336792897
5977500.0,80.18904336792897
5980000.0,-101.15768124234414
5982500.0,36.18904271227788
5985000.0,-1.1576797522280273
5987500.0,68.18904318911504
5990000.0,-125.15768159997201
5992500.0,28.18904259306859
5995000.0,76.18904330832433
5997500.0,76.18904330832433
6000000.0,-21.157680050251248
6002500.0,-21.157680050251248
6005000.0,-97.15768118273951
6007500.0,84.18904342753362
6010000.0,-97.15768118273951
6012500.0,52.18904295069646
6015000.0,68.18904318911504
6017500.0,72.18904324871968
6020000.0,-97.15768118273951
6022500.0,40.18904277188253
6025000.0,-5.1576798118326685
6027500.0,68.18904318911504
6030000.0,-129.15768165957667
6032500.0,20.1890424738593
6035000.0,68.18904318911504
6037500.0,68.18904318911504
6040000.0,-17.157679990646603
6042500.0,-17.157679990646603
6045000.0,-101.15768124234414
6047500.0,80.18904336792897
6050000.0,-113.15768142115807
6052500.0,48.189042891091816
6055000.0,60.18904306990575
6057500.0,68.18904318911504
6060000.0,-93.15768112313485
6062500.0,24.189042533463944
6065000.0,-21.157680050251248
6067500.0,64.1890431295104
6070000.0,-125.15768159997201
6072500.0,24.189042533463944
6075000.0,72.18904324871968
6077500.0,72.18904324871968
6080000.0,-37.15768028866982
6082500.0,-37.15768028866982
6085000.0,-121.15768154036736
6087500.0,84.18904342753362
6090000.0,-121.15768154036736
6092500.0,52.18904295069646
6095000.0,68.18904318911504
6097500.0,84.18904342753362
6100000.0,-121.15768154036736
6102500.0,4.189042235440721
6105000.0,-49.15768046748376
6107500.0,76.18904330832433
6110000.0,-129.15768165957667
6112500.0,20.1890424738593
6115000.0,72.18904324871968
6117500.0,76.18904330832433
6120000.0,-49.15768046748376
6122500.0,-49.15768046748376
6125000.0,-121.15768154036736
6127500.0,76.18904330832433
6130000.0,-121.15768154036736
6132500.0,44.18904283148717
6135000.0,60.18904306990575
6137500.0,88.18904348713826
6140000.0,-125.15768159997201
6142500.0,20.1890424738593
6145000.0,-29.157680169460537
6147500.0,72.18904324871968
6150000.0,-121.15768154036736
6152500.0,8.189042295045365
6155000.0,68.18904318911504
6157500.0,76.18904330832433
6160000.0,-53.1576805270884
6162500.0,-53.1576805270884
6165000.0,-125.15768159997201
6167500.0,80.18904336792897
6170000.0,-125.15768159997201
6172500.0,44.18904283148717
6175000.0,72.18904324871968
6177500.0,80.18904336792897
6180000.0,-121.15768154036736
6182500.0,12.18904235465001
6185000.0,-37.15768028866982
6187500.0,64.1890431295104
6190000.0,-125.15768159997201
6192500.0,12.18904235465001
6195000.0,76.18904330832433
6197500.0,84.18904342753362
6200000.0,-57.15768058669305
6202500.0,-57.15768058669305
6205000.0,-133.1576817191813
6207500.0,80.18904336792897
6210000.0,-133.1576817191813
6212500.0,48.189042891091816
6215000.0,80.18904336792897
6217500.0,88.18904348713826
6220000.0,-125.15768159997201
6222500.0,0.0
6225000.0,-49.15768046748376
6227500.0,72.18904324871968
6230000.0,-117.15768148076272
6232500.0,20.1890424738593
6235000.0,80.18904336792897
6237500.0,84.18904342753362
6240000.0,-45.15768040787911
6242500.0,-45.15768040787911
6245000.0,-117.15768148076272
6247500.0,88.18904348713826
6250000.0,-117.15768148076272
6252500.0,40.18904277188253
6255000.0,72.18904324871968
6257500.0,84.18904342753362
6260000.0,-129.15768165957667
6262500.0,16.189042414254654
6265000.0,-13.157679931041958
6267500.0,76.18904330832433
6270000.0,-125.15768159997201
6272500.0,12.18904235465001
6275000.0,72.18904324871968
6277500.0,80.18904336792897
6280000.0,-33.15768022906518
6282500.0,-33.15768022906518
6285000.0,-109.15768136155343
6287500.0,80.18904336792897
6290000.0,-109.15768136155343
6292500.0,44.18904283148717
6295000.0,72.18904324871968
6297500.0,80.18904336792897
6300000.0,-117.15768148076272
6302500.0,16.189042414254654
6305000.0,-29.157680169460537
6307500.0,68.18904318911504
6310000.0,-137.15768177878596
6312500.0,4.189042235440721
6315000.0,76.18904330832433
6317500.0,80.18904336792897
6320000.0,-33.15768022906518
6322500.0,-33.15768022906518
6325000.0,-121.15768154036736
6327500.0,76.18904330832433
6330000.0,-125.15768159997201
6332500.0,48.189042891091816
6335000.0,80.18904336792897
6337500.0,80.18904336792897
6340000.0,-125.15768159997201
6342500.0,16.189042414254654
6345000.0,-41.15768034827447
6347500.0,72.18904324871968
6350000.0,-121.15768154036736
6352500.0,4.189042235440721
6355000.0,72.18904324871968
6357500.0,84.18904342753362
6360000.0,-41.15768034827447
6362500.0,-29.157680169460537
6365000.0,-113.15768142115807
6367500.0,88.18904348713826
6370000.0,-113.15768142115807
6372500.0,44.18904283148717
6375000.0,72.18904324871968
6377500.0,80.18904336792897
6380000.0,-129.15768165957667
6382500.0,20.1890424738593
6385000.0,-17.157679990646603
6387500.0,68.18904318911504
6390000.0,-125.15768159997201
6392500.0,0.18904217583607608
6395000.0,68.18904318911504
6397500.0,76.18904330832433
6400000.0,-41.15768034827447
6402500.0,-29.157680169460537
6405000.0,-113.15768142115807
6407500.0,84.18904342753362
6410000.0,-117.15768148076272
6412500.0,32.18904265267324
6415000.0,72.18904324871968
6417500.0,80.18904336792897
6420000.0,-125.15768159997201
6422500.0,28.18904259306859
6425000.0,-21.157680050251248
6427500.0,72.18904324871968
6430000.0,-129.15768165957667
6432500.0,0.0
6435000.0,72.18904324871968
6437500.0,84.18904342753362
6440000.0,-29.157680169460537
6442500.0,-25.157680109855892
6445000.0,-113.15768142115807
6447500.0,84.18904342753362
6450000.0,-125.15768159997201
6452500.0,48.189042891091816
6455000.0,84.18904342753362
6457500.0,84.18904342753362
6460000.0,-121.15768154036736
6462500.0,28.18904259306859
6465000.0,-25.157680109855892
6467500.0,80.18904336792897
6470000.0,-113.15768142115807
6472500.0,0.18904217583607608
6475000.0,68.18904318911504
6477500.0,84.18904342753362
6480000.0,-41.15768034827447
6482500.0,-9.157679871437313
6485000.0,-109.15768136155343
6487500.0,88.18904348713826
6490000.0,-121.15768154036736
6492500.0,40.18904277188253
6495000.0,76.18904330832433
6497500.0,76.18904330832433
6500000.0,-125.15768159997201
6502500.0,24.189042533463944
6505000.0,-25.157680109855892
6507500.0,76.18904330832433
6510000.0,-121.15768154036736
6512500.0,-5.1576798118326685
6515000.0,60.18904306990575
6517500.0,76.18904330832433
6520000.0,-41.15768034827447
6522500.0,-1.1576797522280273
6525000.0,-97.15768118273951
6527500.0,84.18904342753362
6530000.0,-121.15768154036736
6532500.0,20.1890424738593
6535000.0,68.18904318911504
6537500.0,84.18904342753362
6540000.0,-133.1576817191813
6542500.0,40.18904277188253
6545000.0,-21.157680050251248
6547500.0,76.18904330832433
6550000.0,-137.15768177878596
6552500.0,-21.157680050251248
6555000.0,64.1890431295104
6557500.0,84.18904342753362
6560000.0,-41.15768034827447
6562500.0,-9.157679871437313
6565000.0,-105.15768130194878
6567500.0,80.18904336792897
6570000.0,-129.15768165957667
6572500.0,32.18904265267324
6575000.0,68.18904318911504
6577500.0,72.18904324871968
6580000.0,-113.15768142115807
6582500.0,40.18904277188253
6585000.0,-1.1576797522280273
6587500.0,140.18904426199865
6590000.0,-1.1576797522280273
6592500.0,4.189042235440721
6595000.0,100.1890436659522
6597500.0,120.18904396397541
6600000.0,-97.15768118273951
6602500.0,-57.15768058669305
6605000.0,60.18904306990575
6607500.0,96.18904360634755
6610000.0,-53.1576805270884
6612500.0,-13.157679931041958
6615000.0,72.18904324871968
6617500.0,80.18904336792897
6620000.0,-145.15768189799525
6622500.0,-21.157680050251248
6625000.0,60.18904306990575
6627500.0,76.18904330832433
6630000.0,-97.15768118273951
6632500.0,-21.157680050251248
6635000.0,52.18904295069646
6637500.0,68.18904318911504
6640000.0,-85.15768100392555
6642500.0,0.18904217583607608
6645000.0,52.18904295069646
6647500.0,56.189043010301106
6650000.0,-77.15768088471627
6652500.0,-5.1576798118326685
6655000.0,52.18904295069646
6657500.0,56.189043010301106
6660000.0,-97.15768118273951
6662500.0,28.18904259306859
6665000.0,52.18904295069646
6667500.0,52.18904295069646
6670000.0,-141.1576818383906
6672500.0,-9.157679871437313
6675000.0,52.18904295069646
6677500.0,56.189043010301106
6680000.0,-57.15768058669305
6682500.0,24.189042533463944
6685000.0,28.18904259306859
6687500.0,48.189042891091816
6690000.0,-45.15768040787911
6692500.0,16.189042414254654
6695000.0,44.18904283148717
6697500.0,44.18904283148717
6700000.0,-77.15768088471627
6702500.0,28.18904259306859
6705000.0,36.18904271227788
6707500.0,36.18904271227788
6710000.0,-97.15768118273951
6712500.0,0.18904217583607608
6715000.0,40.18904277188253
6717500.0,40.18904277188253
6720000.0,-1.1576797522280273
6722500.0,24.189042533463944
6725000.0,8.189042295045365
6727500.0,40.18904277188253
6730000.0,-69.15768076550698
6732500.0,24.189042533463944
6735000.0,40.18904277188253
6737500.0,40.18904277188253
6740000.0,-29.157680169460537
6742500.0,28.18904259306859
6745000.0,24.189042533463944
6747500.0,36.18904271227788
6750000.0,-93.15768112313485
6752500.0,12.18904235465001
6755000.0,36.18904271227788
6757500.0,36.18904271227788
6760000.0,0.18904217583607608
6762500.0,24.189042533463944
6765000.0,0.18904217583607608
6767500.0,40.18904277188253
6770000.0,-69.15768076550698
6772500.0,24.189042533463944
6775000.0,28.18904259306859
6777500.0,40.18904277188253
6780000.0,-17.157679990646603
6782500.0,40.18904277188253
6785000.0,12.18904235465001
6787500.0,40.18904277188253
6790000.0,-89.1576810635302
6792500.0,8.189042295045365
6795000.0,24.189042533463944
6797500.0,24.189042533463944
6800000.0,4.189042235440721
6802500.0,16.189042414254654
6805000.0,-9.157679871437313
6807500.0,36.18904271227788
6810000.0,-85.15768100392555
6812500.0,28.18904259306859
6815000.0,24.189042533463944
6817500.0,32.18904265267324
6820000.0,-17.157679990646603
6822500.0,28.18904259306859
6825000.0,4.189042235440721
6827500.0,32.18904265267324
6830000.0,-41.15768034827447
6832500.0,4.189042235440721
6835000.0,16.189042414254654
6837500.0,28.18904259306859
6840000.0,0.0
6842500.0,12.18904235465001
6845000.0,-29.157680169460537
6847500.0,32.18904265267324
6850000.0,-81.1576809443209
6852500.0,20.1890424738593
6855000.0,16.189042414254654
6857500.0,28.18904259306859
6860000.0,-33.15768022906518
6862500.0,24.189042533463944
6865000.0,0.0
6867500.0,32.18904265267324
6870000.0,-13.157679931041958
6872500.0,0.0
6875000.0,0.18904217583607608
6877500.0,24.189042533463944
6880000.0,-5.1576798118326685
6882500.0,8.189042295045365
6885000.0,-25.157680109855892
6887500.0,24.189042533463944
6890000.0,-49.15768046748376
6892500.0,4.189042235440721
6895000.0,12.18904235465001
6897500.0,32.18904265267324
6900000.0,-41.15768034827447
6902500.0,16.189042414254654
6905000.0,0.0
6907500.0,20.1890424738593
6910000.0,-17.157679990646603
6912500.0,-1.1576797522280273
6915000.0,4.189042235440721
6917500.0,24.189042533463944
6920000.0,0.0
6922500.0,0.0
6925000.0,-33.15768022906518
6927500.0,16.189042414254654
6930000.0,-37.15768028866982
6932500.0,4.189042235440721
6935000.0,8.189042295045365
6937500.0,24.189042533463944
6940000.0,-49.15768046748376
6942500.0,8.189042295045365
6945000.0,0.0
6947500.0,16.189042414254654
6950000.0,-29.157680169460537
6952500.0,-9.157679871437313
6955000.0,4.189042235440721
6957500.0,24.189042533463944
6960000.0,-5.1576798118326685
6962500.0,-1.1576797522280273
6965000.0,-37.15768028866982
6967500.0,20.1890424738593
6970000.0,-37.15768028866982
6972500.0,0.18904217583607608
6975000.0,12.18904235465001
6977500.0,20.1890424738593
6980000.0,-53.1576805270884
6982500.0,8.189042295045365
6985000.0,0.18904217583607608
6987500.0,16.189042414254654
6990000.0,-37.15768028866982
6992500.0,-17.157679990646603
6995000.0,8.189042295045365
6997500.0,24.189042533463944
