time_uS,Voltage_mV
10470000.0,0.0
10475000.0,7.1553597819915735
10480000.0,-10.191362384491104
10485000.0,-10.191362384491104
10490000.0,3.1553597223869287
10495000.0,3.1553597223869287
10500000.0,-6.191362324886461
10505000.0,0.0
10510000.0,-2.191362265281816
10515000.0,7.1553597819915735
10520000.0,-10.191362384491104
10525000.0,7.1553597819915735
10530000.0,0.0
10535000.0,3.1553597223869287
10540000.0,0.0
10545000.0,0.0
10550000.0,7.1553597819915735
10555000.0,7.1553597819915735
10560000.0,-10.191362384491104
10565000.0,0.0
10570000.0,0.0
10575000.0,3.1553597223869287
10580000.0,-2.191362265281816
10585000.0,3.1553597223869287
10590000.0,-10.191362384491104
10595000.0,11.15535984159622
10600000.0,-10.191362384491104
10605000.0,0.0
10610000.0,0.0
10615000.0,3.1553597223869287
10620000.0,-10.191362384491104
10625000.0,-10.191362384491104
10630000.0,7.1553597819915735
10635000.0,7.1553597819915735
10640000.0,-10.191362384491104
10645000.0,0.0
10650000.0,0.0
10655000.0,7.1553597819915735
10660000.0,-10.191362384491104
10665000.0,7.1553597819915735
10670000.0,-10.191362384491104
10675000.0,3.1553597223869287
10680000.0,-10.191362384491104
10685000.0,0.0
10690000.0,0.0
10695000.0,7.1553597819915735
10700000.0,-6.191362324886461
10705000.0,-6.191362324886461
10710000.0,7.1553597819915735
10715000.0,7.1553597819915735
10720000.0,-6.191362324886461
10725000.0,0.0
10730000.0,-2.191362265281816
10735000.0,7.1553597819915735
10740000.0,-10.191362384491104
10745000.0,3.1553597223869287
10750000.0,-2.191362265281816
10755000.0,3.1553597223869287
10760000.0,-2.191362265281816
10765000.0,-2.191362265281816
10770000.0,3.1553597223869287
10775000.0,7.1553597819915735
10780000.0,-14.191362444095748
10785000.0,0.0
10790000.0,0.0
10795000.0,3.1553597223869287
10800000.0,-2.191362265281816
10805000.0,3.1553597223869287
10810000.0,-6.191362324886461
10815000.0,7.1553597819915735
10820000.0,-10.191362384491104
10825000.0,0.0
10830000.0,0.0
10835000.0,3.1553597223869287
10840000.0,-10.191362384491104
10845000.0,-10.191362384491104
10850000.0,7.1553597819915735
10855000.0,7.1553597819915735
10860000.0,-10.191362384491104
10865000.0,0.0
10870000.0,0.0
10875000.0,3.1553597223869287
10880000.0,-14.191362444095748
10885000.0,3.1553597223869287
10890000.0,-6.191362324886461
10895000.0,7.1553597819915735
10900000.0,-6.191362324886461
10905000.0,0.0
10910000.0,0.0
10915000.0,3.1553597223869287
10920000.0,-10.191362384491104
10925000.0,-10.191362384491104
10930000.0,3.1553597223869287
10935000.0,3.1553597223869287
10940000.0,-6.191362324886461
10945000.0,0.0
10950000.0,0.0
10955000.0,7.1553597819915735
10960000.0,-6.191362324886461
10965000.0,3.1553597223869287
10970000.0,-6.191362324886461
10975000.0,0.0
10980000.0,-6.191362324886461
10985000.0,-2.191362265281816
10990000.0,0.0
10995000.0,7.1553597819915735
11000000.0,-6.191362324886461
11005000.0,-2.191362265281816
11010000.0,3.1553597223869287
11015000.0,3.1553597223869287
11020000.0,0.0
11025000.0,3.1553597223869287
11030000.0,-6.191362324886461
11035000.0,7.1553597819915735
11040000.0,-10.191362384491104
11045000.0,3.1553597223869287
11050000.0,0.0
11055000.0,7.1553597819915735
11060000.0,-2.191362265281816
11065000.0,-2.191362265281816
11070000.0,3.1553597223869287
11075000.0,3.1553597223869287
11080000.0,-6.191362324886461
11085000.0,0.0
11090000.0,0.0
11095000.0,3.1553597223869287
11100000.0,-10.191362384491104
11105000.0,3.1553597223869287
11110000.0,-10.191362384491104
11115000.0,3.1553597223869287
11120000.0,-10.191362384491104
11125000.0,0.0
11130000.0,0.0
11135000.0,3.1553597223869287
11140000.0,-10.191362384491104
11145000.0,-6.191362324886461
11150000.0,3.1553597223869287
11155000.0,3.1553597223869287
11160000.0,-2.191362265281816
11165000.0,0.0
11170000.0,0.0
11175000.0,7.1553597819915735
11180000.0,-10.191362384491104
11185000.0,3.1553597223869287
11190000.0,-2.191362265281816
11195000.0,3.1553597223869287
11200000.0,-2.191362265281816
11205000.0,0.0
11210000.0,0.0
11215000.0,7.1553597819915735
11220000.0,-6.191362324886461
11225000.0,-6.191362324886461
11230000.0,0.0
11235000.0,0.0
11240000.0,-2.191362265281816
11245000.0,0.0
11250000.0,-6.191362324886461
11255000.0,7.1553597819915735
11260000.0,-6.191362324886461
11265000.0,0.0
11270000.0,0.0
11275000.0,3.1553597223869287
11280000.0,-2.191362265281816
11285000.0,-2.191362265281816
11290000.0,7.1553597819915735
11295000.0,7.1553597819915735
11300000.0,-10.191362384491104
11305000.0,0.0
11310000.0,0.0
11315000.0,3.1553597223869287
11320000.0,-6.191362324886461
11325000.0,3.1553597223869287
11330000.0,-2.191362265281816
11335000.0,3.1553597223869287
11340000.0,-6.191362324886461
11345000.0,0.0
11350000.0,0.0
11355000.0,3.1553597223869287
11360000.0,-10.191362384491104
11365000.0,-10.191362384491104
11370000.0,0.0
11375000.0,3.1553597223869287
11380000.0,-10.191362384491104
11385000.0,0.0
11390000.0,0.0
11395000.0,7.1553597819915735
11400000.0,-10.191362384491104
11405000.0,7.1553597819915735
11410000.0,-6.191362324886461
11415000.0,7.1553597819915735
11420000.0,-6.191362324886461
11425000.0,0.0
11430000.0,0.0
11435000.0,7.1553597819915735
11440000.0,-10.191362384491104
11445000.0,-2.191362265281816
11450000.0,3.1553597223869287
11455000.0,3.1553597223869287
11460000.0,-2.191362265281816
11465000.0,0.0
11470000.0,-2.191362265281816
11475000.0,7.1553597819915735
11480000.0,-10.191362384491104
11485000.0,0.0
11490000.0,0.0
11495000.0,0.0
11500000.0,-2.191362265281816
11505000.0,-2.191362265281816
11510000.0,0.0
11515000.0,7.1553597819915735
11520000.0,-6.191362324886461
11525000.0,0.0
11530000.0,0.0
11535000.0,3.1553597223869287
11540000.0,-6.191362324886461
11545000.0,3.1553597223869287
11550000.0,-6.191362324886461
11555000.0,7.1553597819915735
11560000.0,-10.191362384491104
11565000.0,0.0
11570000.0,0.0
11575000.0,3.1553597223869287
11580000.0,-6.191362324886461
11585000.0,-6.191362324886461
11590000.0,3.1553597223869287
11595000.0,3.1553597223869287
11600000.0,-6.191362324886461
11605000.0,0.0
11610000.0,0.0
11615000.0,3.1553597223869287
11620000.0,-6.191362324886461
11625000.0,3.1553597223869287
11630000.0,-10.191362384491104
11635000.0,3.1553597223869287
11640000.0,-10.191362384491104
11645000.0,0.0
11650000.0,0.0
11655000.0,3.1553597223869287
11660000.0,-10.191362384491104
11665000.0,-2.191362265281816
11670000.0,3.1553597223869287
11675000.0,3.1553597223869287
11680000.0,0.0
11685000.0,0.0
11690000.0,-2.191362265281816
11695000.0,3.1553597223869287
11700000.0,-10.191362384491104
11705000.0,3.1553597223869287
11710000.0,-2.191362265281816
11715000.0,0.0
11720000.0,-2.191362265281816
11725000.0,-2.191362265281816
11730000.0,0.0
11735000.0,3.1553597223869287
11740000.0,-6.191362324886461
11745000.0,-2.191362265281816
11750000.0,0.0
11755000.0,3.1553597223869287
11760000.0,-6.191362324886461
11765000.0,3.1553597223869287
11770000.0,-6.191362324886461
11775000.0,3.1553597223869287
11780000.0,-6.191362324886461
11785000.0,0.0
11790000.0,0.0
11795000.0,7.1553597819915735
11800000.0,-6.191362324886461
11805000.0,-2.191362265281816
11810000.0,3.1553597223869287
11815000.0,3.1553597223869287
11820000.0,-6.191362324886461
11825000.0,0.0
11830000.0,0.0
11835000.0,3.1553597223869287
11840000.0,-6.191362324886461
11845000.0,3.1553597223869287
11850000.0,-10.191362384491104
11855000.0,3.1553597223869287
11860000.0,-10.191362384491104
11865000.0,0.0
11870000.0,0.0
11875000.0,7.1553597819915735
11880000.0,-6.191362324886461
11885000.0,-6.191362324886461
11890000.0,3.1553597223869287
11895000.0,3.1553597223869287
11900000.0,-2.191362265281816
11905000.0,0.0
11910000.0,0.0
11915000.0,3.1553597223869287
11920000.0,-6.191362324886461
11925000.0,3.1553597223869287
11930000.0,0.0
11935000.0,3.1553597223869287
11940000.0,0.0
11945000.0,0.0
11950000.0,3.1553597223869287
11955000.0,3.1553597223869287
11960000.0,-10.191362384491104
11965000.0,-2.191362265281816
11970000.0,0.0
11975000.0,0.0
11980000.0,-2.191362265281816
11985000.0,0.0
11990000.0,-10.191362384491104
11995000.0,3.1553597223869287
12000000.0,-10.191362384491104
12005000.0,0.0
12010000.0,0.0
12015000.0,3.1553597223869287
12020000.0,-6.191362324886461
12025000.0,-6.191362324886461
12030000.0,3.1553597223869287
12035000.0,7.1553597819915735
12040000.0,-2.191362265281816
12045000.0,0.0
12050000.0,0.0
12055000.0,3.1553597223869287
12060000.0,-6.191362324886461
12065000.0,3.1553597223869287
12070000.0,-2.191362265281816
12075000.0,3.1553597223869287
12080000.0,-2.191362265281816
12085000.0,0.0
12090000.0,0.0
12095000.0,3.1553597223869287
12100000.0,-6.191362324886461
12105000.0,-6.191362324886461
12110000.0,3.1553597223869287
12115000.0,3.1553597223869287
12120000.0,-6.191362324886461
12125000.0,0.0
12130000.0,0.0
12135000.0,3.1553597223869287
12140000.0,-6.191362324886461
12145000.0,3.1553597223869287
12150000.0,-6.191362324886461
12155000.0,0.0
12160000.0,-6.191362324886461
12165000.0,-2.191362265281816
12170000.0,3.1553597223869287
12175000.0,3.1553597223869287
12180000.0,-6.191362324886461
12185000.0,0.0
12190000.0,3.1553597223869287
12195000.0,3.1553597223869287
12200000.0,0.0
12205000.0,3.1553597223869287
12210000.0,-2.191362265281816
12215000.0,3.1553597223869287
12220000.0,-6.191362324886461
12225000.0,3.1553597223869287
12230000.0,0.0
12235000.0,3.1553597223869287
12240000.0,-2.191362265281816
12245000.0,-2.191362265281816
12250000.0,0.0
12255000.0,3.1553597223869287
12260000.0,-6.191362324886461
12265000.0,0.0
12270000.0,0.0
12275000.0,3.1553597223869287
12280000.0,-6.191362324886461
12285000.0,3.1553597223869287
12290000.0,-2.191362265281816
12295000.0,3.1553597223869287
12300000.0,-2.191362265281816
12305000.0,0.0
12310000.0,0.0
12315000.0,7.1553597819915735
12320000.0,-6.191362324886461
12325000.0,-2.191362265281816
12330000.0,3.1553597223869287
12335000.0,3.1553597223869287
12340000.0,-2.191362265281816
12345000.0,0.0
12350000.0,-2.191362265281816
12355000.0,7.1553597819915735
12360000.0,-6.191362324886461
12365000.0,0.0
12370000.0,-10.191362384491104
12375000.0,0.0
12380000.0,-10.191362384491104
12385000.0,0.0
12390000.0,0.0
12395000.0,3.1553597223869287
12400000.0,-6.191362324886461
12405000.0,-2.191362265281816
12410000.0,0.0
12415000.0,0.0
12420000.0,0.0
12425000.0,0.0
12430000.0,0.0
12435000.0,3.1553597223869287
12440000.0,-6.191362324886461
12445000.0,3.1553597223869287
12450000.0,0.0
12455000.0,3.1553597223869287
12460000.0,-2.191362265281816
12465000.0,-2.191362265281816
12470000.0,0.0
12475000.0,3.1553597223869287
12480000.0,-10.191362384491104
12485000.0,-2.191362265281816
12490000.0,0.0
12495000.0,3.1553597223869287
12500000.0,-6.191362324886461
12505000.0,0.0
12510000.0,-2.191362265281816
12515000.0,0.0
12520000.0,-6.191362324886461
12525000.0,0.0
12530000.0,0.0
12535000.0,3.1553597223869287
12540000.0,-6.191362324886461
12545000.0,-2.191362265281816
12550000.0,7.1553597819915735
12555000.0,7.1553597819915735
12560000.0,-2.191362265281816
12565000.0,0.0
12570000.0,0.0
12575000.0,7.1553597819915735
12580000.0,-6.191362324886461
12585000.0,3.1553597223869287
12590000.0,-2.191362265281816
12595000.0,3.1553597223869287
12600000.0,-2.191362265281816
12605000.0,0.0
12610000.0,0.0
12615000.0,3.1553597223869287
12620000.0,-6.191362324886461
12625000.0,-6.191362324886461
12630000.0,0.0
12635000.0,0.0
12640000.0,-2.191362265281816
12645000.0,0.0
12650000.0,-2.191362265281816
12655000.0,7.1553597819915735
12660000.0,-6.191362324886461
12665000.0,0.0
12670000.0,0.0
12675000.0,0.0
12680000.0,-2.191362265281816
12685000.0,0.0
12690000.0,0.0
12695000.0,3.1553597223869287
12700000.0,-10.191362384491104
12705000.0,0.0
12710000.0,0.0
12715000.0,3.1553597223869287
12720000.0,-2.191362265281816
12725000.0,3.1553597223869287
12730000.0,-6.191362324886461
12735000.0,0.0
12740000.0,-6.191362324886461
12745000.0,0.0
12750000.0,0.0
12755000.0,3.1553597223869287
12760000.0,-10.191362384491104
12765000.0,-10.191362384491104
12770000.0,3.1553597223869287
12775000.0,3.1553597223869287
12780000.0,-2.191362265281816
12785000.0,0.0
12790000.0,0.0
12795000.0,3.1553597223869287
12800000.0,-6.191362324886461
12805000.0,3.1553597223869287
12810000.0,-2.191362265281816
12815000.0,3.1553597223869287
12820000.0,-2.191362265281816
12825000.0,0.0
12830000.0,0.0
12835000.0,3.1553597223869287
12840000.0,-2.191362265281816
12845000.0,0.0
12850000.0,0.0
12855000.0,0.0
12860000.0,-2.191362265281816
12865000.0,0.0
12870000.0,-2.191362265281816
12875000.0,7.1553597819915735
12880000.0,-2.191362265281816
12885000.0,0.0
12890000.0,0.0
12895000.0,0.0
12900000.0,-6.191362324886461
12905000.0,-6.191362324886461
12910000.0,0.0
12915000.0,3.1553597223869287
12920000.0,-6.191362324886461
12925000.0,0.0
12930000.0,0.0
12935000.0,3.1553597223869287
12940000.0,-2.191362265281816
12945000.0,3.1553597223869287
12950000.0,-2.191362265281816
12955000.0,3.1553597223869287
12960000.0,-6.191362324886461
12965000.0,0.0
12970000.0,0.0
12975000.0,3.1553597223869287
12980000.0,-6.191362324886461
12985000.0,-6.191362324886461
12990000.0,0.0
12995000.0,3.1553597223869287
13000000.0,-6.191362324886461
13005000.0,0.0
13010000.0,0.0
13015000.0,3.1553597223869287
13020000.0,-6.191362324886461
13025000.0,0.0
13030000.0,0.0
13035000.0,3.1553597223869287
13040000.0,-2.191362265281816
13045000.0,0.0
13050000.0,0.0
13055000.0,3.1553597223869287
13060000.0,-6.191362324886461
13065000.0,-2.191362265281816
13070000.0,3.1553597223869287
13075000.0,3.1553597223869287
13080000.0,-2.191362265281816
13085000.0,0.0
13090000.0,0.0
13095000.0,3.1553597223869287
13100000.0,-6.191362324886461
13105000.0,3.1553597223869287
13110000.0,-2.191362265281816
13115000.0,3.1553597223869287
13120000.0,-2.191362265281816
13125000.0,-2.191362265281816
13130000.0,0.0
13135000.0,7.1553597819915735
13140000.0,-2.191362265281816
13145000.0,-2.191362265281816
13150000.0,0.0
13155000.0,0.0
13160000.0,-6.191362324886461
13165000.0,0.0
13170000.0,-6.191362324886461
13175000.0,3.1553597223869287
13180000.0,-6.191362324886461
13185000.0,0.0
13190000.0,0.0
13195000.0,0.0
13200000.0,-2.191362265281816
13205000.0,-2.191362265281816
13210000.0,3.1553597223869287
13215000.0,3.1553597223869287
13220000.0,-6.191362324886461
13225000.0,0.0
13230000.0,0.0
13235000.0,3.1553597223869287
13240000.0,-2.191362265281816
13245000.0,3.1553597223869287
13250000.0,-2.191362265281816
13255000.0,0.0
13260000.0,-6.191362324886461
13265000.0,0.0
13270000.0,0.0
13275000.0,3.1553597223869287
13280000.0,-6.191362324886461
13285000.0,-2.191362265281816
13290000.0,0.0
13295000.0,0.0
13300000.0,0.0
13305000.0,0.0
13310000.0,0.0
13315000.0,3.1553597223869287
13320000.0,-10.191362384491104
13325000.0,0.0
13330000.0,-2.191362265281816
13335000.0,0.0
13340000.0,-2.191362265281816
13345000.0,0.0
13350000.0,3.1553597223869287
13355000.0,3.1553597223869287
13360000.0,-6.191362324886461
13365000.0,0.0
13370000.0,0.0
13375000.0,0.0
13380000.0,-2.191362265281816
13385000.0,0.0
13390000.0,-6.191362324886461
13395000.0,3.1553597223869287
13400000.0,-6.191362324886461
13405000.0,0.0
13410000.0,0.0
13415000.0,0.0
13420000.0,-2.191362265281816
13425000.0,-2.191362265281816
13430000.0,3.1553597223869287
13435000.0,3.1553597223869287
13440000.0,-6.191362324886461
13445000.0,0.0
13450000.0,0.0
13455000.0,7.1553597819915735
13460000.0,-2.191362265281816
13465000.0,7.1553597819915735
13470000.0,-2.191362265281816
13475000.0,3.1553597223869287
13480000.0,-6.191362324886461
13485000.0,0.0
13490000.0,0.0
13495000.0,0.0
13500000.0,-10.191362384491104
13505000.0,-10.191362384491104
13510000.0,0.0
13515000.0,0.0
13520000.0,-2.191362265281816
13525000.0,0.0
13530000.0,0.0
13535000.0,3.1553597223869287
13540000.0,-6.191362324886461
13545000.0,3.1553597223869287
13550000.0,-2.191362265281816
13555000.0,0.0
13560000.0,-2.191362265281816
13565000.0,0.0
13570000.0,3.1553597223869287
13575000.0,3.1553597223869287
13580000.0,-6.191362324886461
13585000.0,0.0
13590000.0,0.0
13595000.0,0.0
13600000.0,0.0
13605000.0,0.0
13610000.0,0.0
13615000.0,7.1553597819915735
13620000.0,-6.191362324886461
13625000.0,0.0
13630000.0,0.0
13635000.0,0.0
13640000.0,-6.191362324886461
13645000.0,-6.191362324886461
13650000.0,0.0
13655000.0,3.1553597223869287
13660000.0,-6.191362324886461
13665000.0,0.0
13670000.0,0.0
13675000.0,3.1553597223869287
13680000.0,-6.191362324886461
13685000.0,3.1553597223869287
13690000.0,0.0
13695000.0,3.1553597223869287
13700000.0,-2.191362265281816
13705000.0,0.0
13710000.0,0.0
13715000.0,3.1553597223869287
13720000.0,-2.191362265281816
13725000.0,-2.191362265281816
13730000.0,0.0
13735000.0,3.1553597223869287
13740000.0,-2.191362265281816
13745000.0,0.0
13750000.0,0.0
13755000.0,3.1553597223869287
13760000.0,-6.191362324886461
13765000.0,0.0
13770000.0,0.0
13775000.0,0.0
13780000.0,-2.191362265281816
13785000.0,-2.191362265281816
13790000.0,0.0
13795000.0,3.1553597223869287
13800000.0,-6.191362324886461
13805000.0,-2.191362265281816
13810000.0,0.0
13815000.0,0.0
13820000.0,0.0
13825000.0,0.0
13830000.0,-2.191362265281816
13835000.0,0.0
13840000.0,-6.191362324886461
13845000.0,0.0
13850000.0,0.0
13855000.0,3.1553597223869287
13860000.0,-2.191362265281816
13865000.0,-2.191362265281816
13870000.0,0.0
13875000.0,3.1553597223869287
13880000.0,-6.191362324886461
13885000.0,0.0
13890000.0,0.0
13895000.0,3.1553597223869287
13900000.0,-6.191362324886461
13905000.0,3.1553597223869287
13910000.0,-2.191362265281816
13915000.0,3.1553597223869287
13920000.0,-2.191362265281816
13925000.0,0.0
13930000.0,0.0
13935000.0,0.0
13940000.0,-2.191362265281816
13945000.0,-2.191362265281816
13950000.0,3.1553597223869287
13955000.0,3.1553597223869287
13960000.0,-2.191362265281816
13965000.0,0.0
13970000.0,0.0
13975000.0,3.1553597223869287
13980000.0,-2.191362265281816
13985000.0,0.0
13990000.0,-2.191362265281816
13995000.0,3.1553597223869287
