time_uS,Voltage_mV
10310000.0,7.399617488712528
10315000.0,31.399617846340394
10320000.0,-21.947104856584087
10325000.0,31.399617846340394
10330000.0,-33.947105035398025
10335000.0,31.399617846340394
10340000.0,-33.947105035398025
10345000.0,0.0
10350000.0,0.0
10355000.0,27.39961778673575
10360000.0,-41.947105154607314
10365000.0,-41.947105154607314
10370000.0,27.39961778673575
10375000.0,27.39961778673575
10380000.0,-33.947105035398025
10385000.0,0.0
10390000.0,-1.947104558560861
10395000.0,31.399617846340394
10400000.0,-49.947105273816604
10405000.0,31.399617846340394
10410000.0,-21.947104856584087
10415000.0,27.39961778673575
10420000.0,-21.947104856584087
10425000.0,-1.947104558560861
10430000.0,15.399617607921815
10435000.0,31.399617846340394
10440000.0,-37.94710509500267
10445000.0,-29.947104975793376
10450000.0,19.39961766752646
10455000.0,19.39961766752646
10460000.0,-21.947104856584087
10465000.0,11.39961754831717
10470000.0,-33.947105035398025
10475000.0,31.399617846340394
10480000.0,-37.94710509500267
10485000.0,15.399617607921815
10490000.0,-9.947104677770152
10495000.0,15.399617607921815
10500000.0,-29.947104975793376
10505000.0,-29.947104975793376
10510000.0,31.399617846340394
10515000.0,31.399617846340394
10520000.0,-41.947105154607314
10525000.0,-1.947104558560861
10530000.0,15.399617607921815
10535000.0,27.39961778673575
10540000.0,-21.947104856584087
10545000.0,27.39961778673575
10550000.0,-25.94710491618873
10555000.0,23.399617727131105
10560000.0,-45.94710521421196
10565000.0,3.3996174291078836
10570000.0,0.0
10575000.0,27.39961778673575
10580000.0,-45.94710521421196
10585000.0,-45.94710521421196
10590000.0,19.39961766752646
10595000.0,27.39961778673575
10600000.0,-45.94710521421196
10605000.0,0.0
10610000.0,-1.947104558560861
10615000.0,27.39961778673575
10620000.0,-41.947105154607314
10625000.0,27.39961778673575
10630000.0,-21.947104856584087
10635000.0,31.399617846340394
10640000.0,-21.947104856584087
10645000.0,0.0
10650000.0,19.39961766752646
10655000.0,31.399617846340394
10660000.0,-41.947105154607314
10665000.0,-21.947104856584087
10670000.0,23.399617727131105
10675000.0,23.399617727131105
10680000.0,-17.947104796979442
10685000.0,11.39961754831717
10690000.0,-21.947104856584087
10695000.0,27.39961778673575
10700000.0,-37.94710509500267
10705000.0,11.39961754831717
10710000.0,-17.947104796979442
10715000.0,11.39961754831717
10720000.0,-33.947105035398025
10725000.0,-33.947105035398025
10730000.0,19.39961766752646
10735000.0,31.399617846340394
10740000.0,-33.947105035398025
10745000.0,-5.947104618165506
10750000.0,15.399617607921815
10755000.0,27.39961778673575
10760000.0,-21.947104856584087
10765000.0,27.39961778673575
10770000.0,-25.94710491618873
10775000.0,31.399617846340394
10780000.0,-37.94710509500267
10785000.0,11.39961754831717
10790000.0,0.0
10795000.0,27.39961778673575
10800000.0,-29.947104975793376
10805000.0,-29.947104975793376
10810000.0,19.39961766752646
10815000.0,23.399617727131105
10820000.0,-41.947105154607314
10825000.0,0.0
10830000.0,0.0
10835000.0,23.399617727131105
10840000.0,-41.947105154607314
10845000.0,23.399617727131105
10850000.0,-25.94710491618873
10855000.0,27.39961778673575
10860000.0,-25.94710491618873
10865000.0,0.0
10870000.0,15.399617607921815
10875000.0,27.39961778673575
10880000.0,-37.94710509500267
10885000.0,-17.947104796979442
10890000.0,23.399617727131105
10895000.0,23.399617727131105
10900000.0,-21.947104856584087
10905000.0,15.399617607921815
10910000.0,-13.947104737374797
10915000.0,27.39961778673575
10920000.0,-29.947104975793376
10925000.0,19.39961766752646
10930000.0,-25.94710491618873
10935000.0,11.39961754831717
10940000.0,-25.94710491618873
10945000.0,-21.947104856584087
10950000.0,11.39961754831717
10955000.0,27.39961778673575
10960000.0,-33.947105035398025
10965000.0,-17.947104796979442
10970000.0,11.39961754831717
10975000.0,23.399617727131105
10980000.0,-21.947104856584087
10985000.0,23.399617727131105
10990000.0,-25.94710491618873
10995000.0,27.39961778673575
11000000.0,-33.947105035398025
11005000.0,11.39961754831717
11010000.0,0.0
11015000.0,23.399617727131105
11020000.0,-25.94710491618873
11025000.0,-25.94710491618873
11030000.0,23.399617727131105
11035000.0,23.399617727131105
11040000.0,-37.94710509500267
11045000.0,0.0
11050000.0,0.0
11055000.0,23.399617727131105
11060000.0,-25.94710491618873
11065000.0,23.399617727131105
11070000.0,-29.947104975793376
11075000.0,23.399617727131105
11080000.0,-29.947104975793376
11085000.0,0.0
11090000.0,3.3996174291078836
11095000.0,23.399617727131105
11100000.0,-29.947104975793376
11105000.0,-25.94710491618873
11110000.0,19.39961766752646
11115000.0,19.39961766752646
11120000.0,-13.947104737374797
11125000.0,3.3996174291078836
11130000.0,-9.947104677770152
11135000.0,23.399617727131105
11140000.0,-29.947104975793376
11145000.0,19.39961766752646
11150000.0,-13.947104737374797
11155000.0,11.39961754831717
11160000.0,-13.947104737374797
11165000.0,-13.947104737374797
11170000.0,11.39961754831717
11175000.0,23.399617727131105
11180000.0,-29.947104975793376
11185000.0,-13.947104737374797
11190000.0,15.399617607921815
11195000.0,19.39961766752646
11200000.0,-13.947104737374797
11205000.0,19.39961766752646
11210000.0,-25.94710491618873
11215000.0,23.399617727131105
11220000.0,-29.947104975793376
11225000.0,11.39961754831717
11230000.0,-5.947104618165506
11235000.0,19.39961766752646
11240000.0,-29.947104975793376
11245000.0,-29.947104975793376
11250000.0,19.39961766752646
11255000.0,23.399617727131105
11260000.0,-25.94710491618873
11265000.0,0.0
11270000.0,0.0
11275000.0,19.39961766752646
11280000.0,-25.94710491618873
11285000.0,19.39961766752646
11290000.0,-21.947104856584087
11295000.0,23.399617727131105
11300000.0,-25.94710491618873
11305000.0,0.0
11310000.0,7.399617488712528
11315000.0,23.399617727131105
11320000.0,-25.94710491618873
11325000.0,-25.94710491618873
11330000.0,19.39961766752646
11335000.0,19.39961766752646
11340000.0,-33.947105035398025
11345000.0,0.0
11350000.0,-5.947104618165506
11355000.0,23.399617727131105
11360000.0,-33.947105035398025
11365000.0,15.399617607921815
11370000.0,-25.94710491618873
11375000.0,15.399617607921815
11380000.0,-25.94710491618873
11385000.0,-13.947104737374797
11390000.0,11.39961754831717
11395000.0,23.399617727131105
11400000.0,-29.947104975793376
11405000.0,-13.947104737374797
11410000.0,19.39961766752646
11415000.0,19.39961766752646
11420000.0,-1.947104558560861
11425000.0,19.39961766752646
11430000.0,-13.947104737374797
11435000.0,23.399617727131105
11440000.0,-33.947105035398025
11445000.0,11.39961754831717
11450000.0,-9.947104677770152
11455000.0,19.39961766752646
11460000.0,-29.947104975793376
11465000.0,-29.947104975793376
11470000.0,15.399617607921815
11475000.0,23.399617727131105
11480000.0,-29.947104975793376
11485000.0,-5.947104618165506
11490000.0,0.0
11495000.0,19.39961766752646
11500000.0,-25.94710491618873
11505000.0,19.39961766752646
11510000.0,-21.947104856584087
11515000.0,23.399617727131105
11520000.0,-21.947104856584087
11525000.0,3.3996174291078836
11530000.0,3.3996174291078836
11535000.0,23.399617727131105
11540000.0,-21.947104856584087
11545000.0,-17.947104796979442
11550000.0,19.39961766752646
11555000.0,19.39961766752646
11560000.0,-25.94710491618873
11565000.0,0.0
11570000.0,-9.947104677770152
11575000.0,23.399617727131105
11580000.0,-29.947104975793376
11585000.0,15.399617607921815
11590000.0,-33.947105035398025
11595000.0,11.39961754831717
11600000.0,-33.947105035398025
11605000.0,-9.947104677770152
11610000.0,3.3996174291078836
11615000.0,23.399617727131105
11620000.0,-37.94710509500267
11625000.0,-21.947104856584087
11630000.0,19.39961766752646
11635000.0,19.39961766752646
11640000.0,-1.947104558560861
11645000.0,19.39961766752646
11650000.0,-1.947104558560861
11655000.0,23.399617727131105
11660000.0,-33.947105035398025
11665000.0,19.39961766752646
11670000.0,-5.947104618165506
11675000.0,15.399617607921815
11680000.0,-17.947104796979442
11685000.0,-17.947104796979442
11690000.0,15.399617607921815
11695000.0,19.39961766752646
11700000.0,-29.947104975793376
11705000.0,-5.947104618165506
11710000.0,0.0
11715000.0,11.39961754831717
11720000.0,-37.94710509500267
11725000.0,11.39961754831717
11730000.0,-17.947104796979442
11735000.0,23.399617727131105
11740000.0,-21.947104856584087
11745000.0,0.0
11750000.0,0.0
11755000.0,27.39961778673575
11760000.0,-25.94710491618873
11765000.0,-25.94710491618873
11770000.0,23.399617727131105
11775000.0,23.399617727131105
11780000.0,-29.947104975793376
11785000.0,0.0
11790000.0,0.0
11795000.0,27.39961778673575
11800000.0,-29.947104975793376
11805000.0,19.39961766752646
11810000.0,-29.947104975793376
11815000.0,15.399617607921815
11820000.0,-29.947104975793376
11825000.0,-5.947104618165506
11830000.0,0.0
11835000.0,27.39961778673575
11840000.0,-25.94710491618873
11845000.0,-25.94710491618873
11850000.0,19.39961766752646
11855000.0,19.39961766752646
11860000.0,0.0
11865000.0,15.399617607921815
11870000.0,-5.947104618165506
11875000.0,19.39961766752646
11880000.0,-25.94710491618873
11885000.0,15.399617607921815
11890000.0,-9.947104677770152
11895000.0,11.39961754831717
11900000.0,-13.947104737374797
11905000.0,-13.947104737374797
11910000.0,15.399617607921815
11915000.0,19.39961766752646
11920000.0,-25.94710491618873
11925000.0,-9.947104677770152
11930000.0,0.0
11935000.0,11.39961754831717
11940000.0,-17.947104796979442
11945000.0,11.39961754831717
11950000.0,-29.947104975793376
11955000.0,15.399617607921815
11960000.0,-29.947104975793376
11965000.0,0.0
11970000.0,0.0
11975000.0,15.399617607921815
11980000.0,-25.94710491618873
11985000.0,-25.94710491618873
11990000.0,19.39961766752646
11995000.0,19.39961766752646
12000000.0,-25.94710491618873
12005000.0,0.0
12010000.0,0.0
12015000.0,19.39961766752646
12020000.0,-21.947104856584087
12025000.0,19.39961766752646
12030000.0,-21.947104856584087
12035000.0,15.399617607921815
12040000.0,-21.947104856584087
12045000.0,0.0
12050000.0,0.0
12055000.0,19.39961766752646
12060000.0,-21.947104856584087
12065000.0,-17.947104796979442
12070000.0,15.399617607921815
12075000.0,15.399617607921815
12080000.0,-5.947104618165506
12085000.0,7.399617488712528
12090000.0,-1.947104558560861
12095000.0,15.399617607921815
12100000.0,-17.947104796979442
12105000.0,11.39961754831717
12110000.0,-13.947104737374797
12115000.0,7.399617488712528
12120000.0,-13.947104737374797
12125000.0,-9.947104677770152
12130000.0,11.39961754831717
12135000.0,15.399617607921815
12140000.0,-25.94710491618873
12145000.0,-9.947104677770152
12150000.0,3.3996174291078836
12155000.0,11.39961754831717
12160000.0,-13.947104737374797
12165000.0,11.39961754831717
12170000.0,-25.94710491618873
12175000.0,19.39961766752646
12180000.0,-25.94710491618873
12185000.0,0.0
12190000.0,0.0
12195000.0,23.399617727131105
12200000.0,-21.947104856584087
12205000.0,-21.947104856584087
12210000.0,15.399617607921815
12215000.0,15.399617607921815
12220000.0,-29.947104975793376
12225000.0,0.0
12230000.0,-1.947104558560861
12235000.0,19.39961766752646
12240000.0,-21.947104856584087
12245000.0,15.399617607921815
12250000.0,-21.947104856584087
12255000.0,19.39961766752646
12260000.0,-21.947104856584087
12265000.0,0.0
12270000.0,7.399617488712528
12275000.0,15.399617607921815
12280000.0,-17.947104796979442
12285000.0,-17.947104796979442
12290000.0,19.39961766752646
12295000.0,19.39961766752646
12300000.0,-5.947104618165506
12305000.0,3.3996174291078836
12310000.0,0.0
12315000.0,19.39961766752646
12320000.0,-17.947104796979442
12325000.0,11.39961754831717
12330000.0,-13.947104737374797
12335000.0,3.3996174291078836
12340000.0,-13.947104737374797
12345000.0,-13.947104737374797
12350000.0,0.0
12355000.0,15.399617607921815
12360000.0,-25.94710491618873
12365000.0,-25.94710491618873
12370000.0,3.3996174291078836
12375000.0,7.399617488712528
12380000.0,-17.947104796979442
12385000.0,7.399617488712528
12390000.0,-17.947104796979442
12395000.0,19.39961766752646
12400000.0,-29.947104975793376
12405000.0,11.39961754831717
12410000.0,0.0
12415000.0,19.39961766752646
12420000.0,-13.947104737374797
12425000.0,-13.947104737374797
12430000.0,19.39961766752646
12435000.0,19.39961766752646
12440000.0,-33.947105035398025
12445000.0,0.0
12450000.0,0.0
12455000.0,19.39961766752646
12460000.0,-13.947104737374797
12465000.0,11.39961754831717
12470000.0,-29.947104975793376
12475000.0,19.39961766752646
12480000.0,-29.947104975793376
12485000.0,0.0
12490000.0,0.0
12495000.0,19.39961766752646
12500000.0,-25.94710491618873
12505000.0,-21.947104856584087
12510000.0,19.39961766752646
12515000.0,19.39961766752646
12520000.0,-13.947104737374797
12525000.0,3.3996174291078836
12530000.0,0.0
12535000.0,15.399617607921815
12540000.0,-25.94710491618873
12545000.0,15.399617607921815
12550000.0,-17.947104796979442
12555000.0,7.399617488712528
12560000.0,-17.947104796979442
12565000.0,-9.947104677770152
12570000.0,0.0
12575000.0,19.39961766752646
12580000.0,-25.94710491618873
12585000.0,-21.947104856584087
12590000.0,3.3996174291078836
12595000.0,7.399617488712528
12600000.0,-17.947104796979442
12605000.0,7.399617488712528
12610000.0,-21.947104856584087
12615000.0,19.39961766752646
12620000.0,-25.94710491618873
12625000.0,11.39961754831717
12630000.0,0.0
12635000.0,19.39961766752646
12640000.0,-13.947104737374797
12645000.0,0.0
12650000.0,19.39961766752646
12655000.0,19.39961766752646
12660000.0,-25.94710491618873
12665000.0,0.0
12670000.0,0.0
12675000.0,19.39961766752646
12680000.0,-13.947104737374797
12685000.0,11.39961754831717
12690000.0,-25.94710491618873
12695000.0,19.39961766752646
12700000.0,-25.94710491618873
12705000.0,0.0
12710000.0,0.0
12715000.0,11.39961754831717
12720000.0,-25.94710491618873
12725000.0,-25.94710491618873
12730000.0,15.399617607921815
12735000.0,15.399617607921815
12740000.0,-13.947104737374797
12745000.0,0.0
12750000.0,0.0
12755000.0,19.39961766752646
12760000.0,-25.94710491618873
12765000.0,19.39961766752646
12770000.0,-13.947104737374797
12775000.0,7.399617488712528
12780000.0,-17.947104796979442
12785000.0,-1.947104558560861
12790000.0,3.3996174291078836
12795000.0,19.39961766752646
12800000.0,-25.94710491618873
12805000.0,-21.947104856584087
12810000.0,7.399617488712528
12815000.0,7.399617488712528
12820000.0,-17.947104796979442
12825000.0,7.399617488712528
12830000.0,-13.947104737374797
12835000.0,19.39961766752646
12840000.0,-21.947104856584087
12845000.0,11.39961754831717
12850000.0,-1.947104558560861
12855000.0,11.39961754831717
12860000.0,-9.947104677770152
12865000.0,-9.947104677770152
12870000.0,19.39961766752646
12875000.0,19.39961766752646
12880000.0,-17.947104796979442
12885000.0,0.0
12890000.0,3.3996174291078836
12895000.0,15.399617607921815
12900000.0,-9.947104677770152
12905000.0,15.399617607921815
12910000.0,-17.947104796979442
12915000.0,15.399617607921815
12920000.0,-17.947104796979442
12925000.0,0.0
12930000.0,0.0
12935000.0,11.39961754831717
12940000.0,-25.94710491618873
12945000.0,-25.94710491618873
12950000.0,11.39961754831717
12955000.0,15.399617607921815
12960000.0,-25.94710491618873
12965000.0,0.0
12970000.0,0.0
12975000.0,15.399617607921815
12980000.0,-17.947104796979442
12985000.0,15.399617607921815
12990000.0,-13.947104737374797
12995000.0,11.39961754831717
13000000.0,-13.947104737374797
13005000.0,0.0
13010000.0,3.3996174291078836
13015000.0,15.399617607921815
13020000.0,-21.947104856584087
13025000.0,-13.947104737374797
13030000.0,11.39961754831717
13035000.0,11.39961754831717
13040000.0,-9.947104677770152
13045000.0,7.399617488712528
13050000.0,-9.947104677770152
13055000.0,15.399617607921815
13060000.0,-21.947104856584087
13065000.0,15.399617607921815
13070000.0,-9.947104677770152
13075000.0,7.399617488712528
13080000.0,-9.947104677770152
13085000.0,-9.947104677770152
13090000.0,11.39961754831717
13095000.0,15.399617607921815
13100000.0,-21.947104856584087
13105000.0,-5.947104618165506
13110000.0,3.3996174291078836
13115000.0,11.39961754831717
13120000.0,-17.947104796979442
13125000.0,11.39961754831717
13130000.0,-17.947104796979442
13135000.0,19.39961766752646
13140000.0,-17.947104796979442
13145000.0,0.0
13150000.0,0.0
13155000.0,15.399617607921815
13160000.0,-17.947104796979442
13165000.0,-17.947104796979442
13170000.0,19.39961766752646
13175000.0,19.39961766752646
13180000.0,-17.947104796979442
13185000.0,0.0
13190000.0,0.0
13195000.0,19.39961766752646
13200000.0,-21.947104856584087
13205000.0,15.399617607921815
13210000.0,-21.947104856584087
13215000.0,11.39961754831717
13220000.0,-25.94710491618873
13225000.0,0.0
13230000.0,0.0
13235000.0,15.399617607921815
13240000.0,-25.94710491618873
13245000.0,-25.94710491618873
13250000.0,7.399617488712528
13255000.0,11.39961754831717
13260000.0,-13.947104737374797
13265000.0,3.3996174291078836
13270000.0,-5.947104618165506
13275000.0,15.399617607921815
13280000.0,-29.947104975793376
13285000.0,15.399617607921815
13290000.0,-1.947104558560861
13295000.0,11.39961754831717
13300000.0,-1.947104558560861
13305000.0,0.0
13310000.0,15.399617607921815
13315000.0,19.39961766752646
13320000.0,-25.94710491618873
13325000.0,-1.947104558560861
13330000.0,3.3996174291078836
13335000.0,15.399617607921815
13340000.0,-5.947104618165506
13345000.0,7.399617488712528
13350000.0,-21.947104856584087
13355000.0,19.39961766752646
13360000.0,-21.947104856584087
13365000.0,0.0
13370000.0,0.0
13375000.0,7.399617488712528
13380000.0,-21.947104856584087
13385000.0,-13.947104737374797
13390000.0,15.399617607921815
13395000.0,15.399617607921815
13400000.0,-17.947104796979442
13405000.0,0.0
13410000.0,0.0
13415000.0,19.39961766752646
13420000.0,-21.947104856584087
13425000.0,19.39961766752646
13430000.0,-17.947104796979442
13435000.0,11.39961754831717
13440000.0,-25.94710491618873
13445000.0,0.0
13450000.0,0.0
13455000.0,23.399617727131105
13460000.0,-25.94710491618873
13465000.0,-25.94710491618873
13470000.0,7.399617488712528
13475000.0,11.39961754831717
13480000.0,-25.94710491618873
13485000.0,0.0
13490000.0,-1.947104558560861
13495000.0,19.39961766752646
13500000.0,-21.947104856584087
13505000.0,11.39961754831717
13510000.0,-1.947104558560861
13515000.0,15.399617607921815
13520000.0,-1.947104558560861
13525000.0,0.0
13530000.0,15.399617607921815
13535000.0,19.39961766752646
13540000.0,-21.947104856584087
13545000.0,-1.947104558560861
13550000.0,7.399617488712528
13555000.0,11.39961754831717
13560000.0,-5.947104618165506
13565000.0,11.39961754831717
13570000.0,-21.947104856584087
13575000.0,15.399617607921815
13580000.0,-21.947104856584087
13585000.0,0.0
13590000.0,-1.947104558560861
13595000.0,3.3996174291078836
13600000.0,-21.947104856584087
13605000.0,-21.947104856584087
13610000.0,7.399617488712528
13615000.0,15.399617607921815
13620000.0,-17.947104796979442
13625000.0,0.0
13630000.0,0.0
13635000.0,19.39961766752646
13640000.0,-17.947104796979442
13645000.0,19.39961766752646
13650000.0,-5.947104618165506
13655000.0,11.39961754831717
13660000.0,-17.947104796979442
13665000.0,0.0
13670000.0,0.0
13675000.0,19.39961766752646
13680000.0,-21.947104856584087
13685000.0,-21.947104856584087
13690000.0,11.39961754831717
13695000.0,11.39961754831717
13700000.0,-21.947104856584087
13705000.0,0.0
13710000.0,-5.947104618165506
13715000.0,15.399617607921815
13720000.0,-21.947104856584087
13725000.0,11.39961754831717
13730000.0,-5.947104618165506
13735000.0,11.39961754831717
13740000.0,-5.947104618165506
13745000.0,0.0
13750000.0,7.399617488712528
13755000.0,15.399617607921815
13760000.0,-21.947104856584087
13765000.0,-1.947104558560861
13770000.0,11.39961754831717
13775000.0,11.39961754831717
13780000.0,-1.947104558560861
13785000.0,11.39961754831717
13790000.0,-13.947104737374797
13795000.0,11.39961754831717
13800000.0,-17.947104796979442
13805000.0,0.0
13810000.0,-9.947104677770152
13815000.0,3.3996174291078836
13820000.0,-21.947104856584087
13825000.0,-21.947104856584087
13830000.0,11.39961754831717
13835000.0,15.399617607921815
13840000.0,-17.947104796979442
13845000.0,-1.947104558560861
13850000.0,0.0
13855000.0,15.399617607921815
13860000.0,-17.947104796979442
13865000.0,15.399617607921815
13870000.0,-17.947104796979442
13875000.0,19.39961766752646
13880000.0,-17.947104796979442
13885000.0,3.3996174291078836
13890000.0,0.0
13895000.0,11.39961754831717
13900000.0,-13.947104737374797
13905000.0,-13.947104737374797
13910000.0,15.399617607921815
13915000.0,15.399617607921815
13920000.0,-17.947104796979442
13925000.0,0.0
13930000.0,0.0
13935000.0,15.399617607921815
13940000.0,-9.947104677770152
13945000.0,15.399617607921815
13950000.0,-5.947104618165506
13955000.0,11.39961754831717
13960000.0,-5.947104618165506
13965000.0,0.0
13970000.0,3.3996174291078836
13975000.0,15.399617607921815
13980000.0,-17.947104796979442
13985000.0,-9.947104677770152
13990000.0,3.3996174291078836
13995000.0,3.3996174291078836
