time_uS,Voltage_mV
10620000.0,-29.3081112555798
10625000.0,48.038611804972554
10630000.0,-41.30811143439374
10635000.0,44.03861174536791
10640000.0,-41.30811143439374
10645000.0,16.038611328135392
10650000.0,0.0
10655000.0,48.038611804972554
10660000.0,-33.30811131518445
10665000.0,-33.30811131518445
10670000.0,40.038611685763264
10675000.0,44.03861174536791
10680000.0,-49.30811155360303
10685000.0,0.0
10690000.0,-5.3081108979519325
10695000.0,44.03861174536791
10700000.0,-53.30811161320767
10705000.0,32.038611566553975
10710000.0,-41.30811143439374
10715000.0,44.03861174536791
10720000.0,-41.30811143439374
10725000.0,-9.308110957556575
10730000.0,8.038611208926103
10735000.0,40.038611685763264
10740000.0,-49.30811155360303
10745000.0,-33.30811131518445
10750000.0,36.03861162615862
10755000.0,36.03861162615862
10760000.0,-33.30811131518445
10765000.0,28.038611506949326
10770000.0,-29.3081112555798
10775000.0,44.03861174536791
10780000.0,-53.30811161320767
10785000.0,32.038611566553975
10790000.0,-41.30811143439374
10795000.0,24.03861144734468
10800000.0,-41.30811143439374
10805000.0,-37.30811137478909
10810000.0,28.038611506949326
10815000.0,44.03861174536791
10820000.0,-41.30811143439374
10825000.0,-25.308111195975155
10830000.0,12.038611268530747
10835000.0,24.03861144734468
10840000.0,-33.30811131518445
10845000.0,24.03861144734468
10850000.0,-41.30811143439374
10855000.0,44.03861174536791
10860000.0,-41.30811143439374
10865000.0,20.038611387740037
10870000.0,0.0
10875000.0,48.038611804972554
10880000.0,-33.30811131518445
10885000.0,-29.3081112555798
10890000.0,36.03861162615862
10895000.0,40.038611685763264
10900000.0,-37.30811137478909
10905000.0,0.0
10910000.0,-1.3081108383472877
10915000.0,44.03861174536791
10920000.0,-37.30811137478909
10925000.0,40.038611685763264
10930000.0,-57.308111672812316
10935000.0,32.038611566553975
10940000.0,-57.308111672812316
10945000.0,0.0
10950000.0,0.0
10955000.0,40.038611685763264
10960000.0,-45.30811149399838
10965000.0,-25.308111195975155
10970000.0,48.038611804972554
10975000.0,48.038611804972554
10980000.0,-21.30811113637051
10985000.0,24.03861144734468
10990000.0,-17.308111076765865
10995000.0,44.03861174536791
11000000.0,-53.30811161320767
11005000.0,44.03861174536791
11010000.0,-25.308111195975155
11015000.0,28.038611506949326
11020000.0,-25.308111195975155
11025000.0,-25.308111195975155
11030000.0,16.038611328135392
11035000.0,44.03861174536791
11040000.0,-49.30811155360303
11045000.0,-25.308111195975155
11050000.0,0.03861108971681215
11055000.0,24.03861144734468
11060000.0,-37.30811137478909
11065000.0,24.03861144734468
11070000.0,-53.30811161320767
11075000.0,52.0386118645772
11080000.0,-53.30811161320767
11085000.0,8.038611208926103
11090000.0,-9.308110957556575
11095000.0,24.03861144734468
11100000.0,-41.30811143439374
11105000.0,-25.308111195975155
11110000.0,44.03861174536791
11115000.0,44.03861174536791
11120000.0,-37.30811137478909
11125000.0,0.0
11130000.0,4.038611149321457
11135000.0,44.03861174536791
11140000.0,-41.30811143439374
11145000.0,44.03861174536791
11150000.0,-13.30811101716122
11155000.0,24.03861144734468
11160000.0,-41.30811143439374
11165000.0,0.0
11170000.0,0.0
11175000.0,48.038611804972554
11180000.0,-53.30811161320767
11185000.0,-53.30811161320767
11190000.0,24.03861144734468
11195000.0,24.03861144734468
11200000.0,-49.30811155360303
11205000.0,0.03861108971681215
11210000.0,-25.308111195975155
11215000.0,36.03861162615862
11220000.0,-41.30811143439374
11225000.0,24.03861144734468
11230000.0,-37.30811137478909
11235000.0,32.038611566553975
11240000.0,-37.30811137478909
11245000.0,-29.3081112555798
11250000.0,24.03861144734468
11255000.0,48.038611804972554
11260000.0,-45.30811149399838
11265000.0,-17.308111076765865
11270000.0,8.038611208926103
11275000.0,28.038611506949326
11280000.0,-29.3081112555798
11285000.0,28.038611506949326
11290000.0,-49.30811155360303
11295000.0,48.038611804972554
11300000.0,-53.30811161320767
11305000.0,12.038611268530747
11310000.0,-25.308111195975155
11315000.0,20.038611387740037
11320000.0,-33.30811131518445
11325000.0,-33.30811131518445
11330000.0,28.038611506949326
11335000.0,48.038611804972554
11340000.0,-37.30811137478909
11345000.0,0.0
11350000.0,16.038611328135392
11355000.0,52.0386118645772
11360000.0,-29.3081112555798
11365000.0,52.0386118645772
11370000.0,-17.308111076765865
11375000.0,28.038611506949326
11380000.0,-45.30811149399838
11385000.0,0.0
11390000.0,4.038611149321457
11395000.0,44.03861174536791
11400000.0,-41.30811143439374
11405000.0,-41.30811143439374
11410000.0,28.038611506949326
11415000.0,28.038611506949326
11420000.0,-53.30811161320767
11425000.0,12.038611268530747
11430000.0,-1.3081108383472877
11435000.0,28.038611506949326
11440000.0,-49.30811155360303
11445000.0,20.038611387740037
11450000.0,-13.30811101716122
11455000.0,48.038611804972554
11460000.0,-29.3081112555798
11465000.0,-29.3081112555798
11470000.0,20.038611387740037
11475000.0,44.03861174536791
11480000.0,-49.30811155360303
11485000.0,-33.30811131518445
11490000.0,20.038611387740037
11495000.0,24.03861144734468
11500000.0,-17.308111076765865
11505000.0,16.038611328135392
11510000.0,-21.30811113637051
11515000.0,56.03861192418184
11520000.0,-49.30811155360303
11525000.0,36.03861162615862
11530000.0,-17.308111076765865
11535000.0,28.038611506949326
11540000.0,-17.308111076765865
11545000.0,-13.30811101716122
11550000.0,36.03861162615862
11555000.0,36.03861162615862
11560000.0,-33.30811131518445
11565000.0,-17.308111076765865
11570000.0,0.0
11575000.0,28.038611506949326
11580000.0,-29.3081112555798
11585000.0,24.03861144734468
11590000.0,-37.30811137478909
11595000.0,32.038611566553975
11600000.0,-41.30811143439374
11605000.0,0.0
11610000.0,0.03861108971681215
11615000.0,32.038611566553975
11620000.0,-49.30811155360303
11625000.0,-49.30811155360303
11630000.0,24.03861144734468
11635000.0,24.03861144734468
11640000.0,-45.30811149399838
11645000.0,0.0
11650000.0,-5.3081108979519325
11655000.0,40.038611685763264
11660000.0,-33.30811131518445
11665000.0,32.038611566553975
11670000.0,-41.30811143439374
11675000.0,12.038611268530747
11680000.0,-41.30811143439374
11685000.0,-9.308110957556575
11690000.0,16.038611328135392
11695000.0,44.03861174536791
11700000.0,-37.30811137478909
11705000.0,-37.30811137478909
11710000.0,28.038611506949326
11715000.0,28.038611506949326
11720000.0,-17.308111076765865
11725000.0,24.03861144734468
11730000.0,-13.30811101716122
11735000.0,64.03861204339113
11740000.0,-49.30811155360303
11745000.0,12.038611268530747
11750000.0,-9.308110957556575
11755000.0,32.038611566553975
11760000.0,-33.30811131518445
11765000.0,-33.30811131518445
11770000.0,32.038611566553975
11775000.0,44.03861174536791
11780000.0,-33.30811131518445
11785000.0,-33.30811131518445
11790000.0,0.0
11795000.0,16.038611328135392
11800000.0,-41.30811143439374
11805000.0,16.038611328135392
11810000.0,-45.30811149399838
11815000.0,36.03861162615862
11820000.0,-45.30811149399838
11825000.0,0.0
11830000.0,-5.3081108979519325
11835000.0,24.03861144734468
11840000.0,-33.30811131518445
11845000.0,-33.30811131518445
11850000.0,44.03861174536791
11855000.0,44.03861174536791
11860000.0,-25.308111195975155
11865000.0,0.03861108971681215
11870000.0,0.0
11875000.0,40.038611685763264
11880000.0,-41.30811143439374
11885000.0,36.03861162615862
11890000.0,-21.30811113637051
11895000.0,36.03861162615862
11900000.0,-33.30811131518445
11905000.0,0.0
11910000.0,36.03861162615862
11915000.0,36.03861162615862
11920000.0,-45.30811149399838
11925000.0,-45.30811149399838
11930000.0,12.038611268530747
11935000.0,20.038611387740037
11940000.0,-41.30811143439374
11945000.0,0.0
11950000.0,-29.3081112555798
11955000.0,32.038611566553975
11960000.0,-37.30811137478909
11965000.0,0.03861108971681215
11970000.0,-25.308111195975155
11975000.0,8.038611208926103
11980000.0,-29.3081112555798
11985000.0,-29.3081112555798
11990000.0,24.03861144734468
11995000.0,24.03861144734468
12000000.0,-29.3081112555798
12005000.0,-17.308111076765865
12010000.0,4.038611149321457
12015000.0,36.03861162615862
12020000.0,-13.30811101716122
12025000.0,28.038611506949326
12030000.0,-29.3081112555798
12035000.0,32.038611566553975
12040000.0,-29.3081112555798
12045000.0,8.038611208926103
12050000.0,0.0
12055000.0,28.038611506949326
12060000.0,-29.3081112555798
12065000.0,-29.3081112555798
12070000.0,36.03861162615862
12075000.0,36.03861162615862
12080000.0,-33.30811131518445
12085000.0,4.038611149321457
12090000.0,0.03861108971681215
12095000.0,28.038611506949326
12100000.0,-41.30811143439374
12105000.0,28.038611506949326
12110000.0,-33.30811131518445
12115000.0,32.038611566553975
12120000.0,-33.30811131518445
12125000.0,8.038611208926103
12130000.0,4.038611149321457
12135000.0,32.038611566553975
12140000.0,-33.30811131518445
12145000.0,-33.30811131518445
12150000.0,24.03861144734468
12155000.0,24.03861144734468
12160000.0,-25.308111195975155
12165000.0,0.03861108971681215
12170000.0,-13.30811101716122
12175000.0,44.03861174536791
12180000.0,-33.30811131518445
12185000.0,8.038611208926103
12190000.0,-21.30811113637051
12195000.0,4.038611149321457
12200000.0,-25.308111195975155
12205000.0,-25.308111195975155
12210000.0,4.038611149321457
12215000.0,48.038611804972554
12220000.0,-29.3081112555798
12225000.0,-21.30811113637051
12230000.0,4.038611149321457
12235000.0,28.038611506949326
12240000.0,-21.30811113637051
12245000.0,28.038611506949326
12250000.0,-13.30811101716122
12255000.0,36.03861162615862
12260000.0,-25.308111195975155
12265000.0,12.038611268530747
12270000.0,0.0
12275000.0,44.03861174536791
12280000.0,-21.30811113637051
12285000.0,-21.30811113637051
12290000.0,44.03861174536791
12295000.0,44.03861174536791
12300000.0,-33.30811131518445
12305000.0,-5.3081108979519325
12310000.0,0.0
12315000.0,48.038611804972554
12320000.0,-37.30811137478909
12325000.0,24.03861144734468
12330000.0,-21.30811113637051
12335000.0,40.038611685763264
12340000.0,-21.30811113637051
12345000.0,-5.3081108979519325
12350000.0,0.03861108971681215
12355000.0,32.038611566553975
12360000.0,-41.30811143439374
12365000.0,-33.30811131518445
12370000.0,0.0
12375000.0,0.03861108971681215
12380000.0,-37.30811137478909
12385000.0,0.03861108971681215
12390000.0,-21.30811113637051
12395000.0,28.038611506949326
12400000.0,-29.3081112555798
12405000.0,16.038611328135392
12410000.0,-21.30811113637051
12415000.0,8.038611208926103
12420000.0,-25.308111195975155
12425000.0,-13.30811101716122
12430000.0,4.038611149321457
12435000.0,32.038611566553975
12440000.0,-25.308111195975155
12445000.0,-9.308110957556575
12450000.0,8.038611208926103
12455000.0,28.038611506949326
12460000.0,-13.30811101716122
12465000.0,28.038611506949326
12470000.0,-17.308111076765865
12475000.0,48.038611804972554
12480000.0,-21.30811113637051
12485000.0,44.03861174536791
12490000.0,12.038611268530747
12495000.0,56.03861192418184
12500000.0,-21.30811113637051
12505000.0,-1.3081108383472877
12510000.0,32.038611566553975
12515000.0,44.03861174536791
12520000.0,-37.30811137478909
12525000.0,-5.3081108979519325
12530000.0,0.0
12535000.0,32.038611566553975
12540000.0,-29.3081112555798
12545000.0,20.038611387740037
12550000.0,-33.30811131518445
12555000.0,12.038611268530747
12560000.0,-41.30811143439374
12565000.0,-17.308111076765865
12570000.0,-25.308111195975155
12575000.0,24.03861144734468
12580000.0,-41.30811143439374
12585000.0,-41.30811143439374
12590000.0,0.0
12595000.0,16.038611328135392
12600000.0,-33.30811131518445
12605000.0,8.038611208926103
12610000.0,0.0
12615000.0,56.03861192418184
12620000.0,-25.308111195975155
12625000.0,56.03861192418184
12630000.0,-5.3081108979519325
12635000.0,52.0386118645772
12640000.0,-5.3081108979519325
12645000.0,0.0
12650000.0,28.038611506949326
12655000.0,40.038611685763264
12660000.0,-21.30811113637051
12665000.0,-13.30811101716122
12670000.0,20.038611387740037
12675000.0,20.038611387740037
12680000.0,-21.30811113637051
12685000.0,0.0
12690000.0,-37.30811137478909
12695000.0,44.03861174536791
12700000.0,-37.30811137478909
12705000.0,4.038611149321457
12710000.0,-9.308110957556575
12715000.0,12.038611268530747
12720000.0,-25.308111195975155
12725000.0,-17.308111076765865
12730000.0,24.03861144734468
12735000.0,36.03861162615862
12740000.0,-29.3081112555798
12745000.0,-17.308111076765865
12750000.0,-9.308110957556575
12755000.0,36.03861162615862
12760000.0,-25.308111195975155
12765000.0,36.03861162615862
12770000.0,-13.30811101716122
12775000.0,4.038611149321457
12780000.0,-29.3081112555798
12785000.0,0.03861108971681215
12790000.0,-9.308110957556575
12795000.0,28.038611506949326
12800000.0,-25.308111195975155
12805000.0,-25.308111195975155
12810000.0,8.038611208926103
12815000.0,28.038611506949326
12820000.0,-5.3081108979519325
12825000.0,0.03861108971681215
12830000.0,-1.3081108383472877
12835000.0,44.03861174536791
12840000.0,-25.308111195975155
12845000.0,32.038611566553975
12850000.0,-13.30811101716122
12855000.0,32.038611566553975
12860000.0,-13.30811101716122
12865000.0,0.0
12870000.0,16.038611328135392
12875000.0,28.038611506949326
12880000.0,-29.3081112555798
12885000.0,-5.3081108979519325
12890000.0,32.038611566553975
12895000.0,32.038611566553975
12900000.0,-13.30811101716122
12905000.0,0.03861108971681215
12910000.0,-33.30811131518445
12915000.0,12.038611268530747
12920000.0,-37.30811137478909
12925000.0,0.03861108971681215
12930000.0,-25.308111195975155
12935000.0,0.03861108971681215
12940000.0,-25.308111195975155
12945000.0,-17.308111076765865
12950000.0,8.038611208926103
12955000.0,36.03861162615862
12960000.0,-25.308111195975155
12965000.0,-1.3081108383472877
12970000.0,0.0
12975000.0,4.038611149321457
12980000.0,-21.30811113637051
12985000.0,0.03861108971681215
12990000.0,-21.30811113637051
12995000.0,20.038611387740037
13000000.0,-21.30811113637051
13005000.0,8.038611208926103
13010000.0,0.0
13015000.0,32.038611566553975
13020000.0,-5.3081108979519325
13025000.0,-5.3081108979519325
13030000.0,12.038611268530747
13035000.0,28.038611506949326
13040000.0,-25.308111195975155
13045000.0,4.038611149321457
13050000.0,0.0
13055000.0,40.038611685763264
13060000.0,-17.308111076765865
13065000.0,28.038611506949326
13070000.0,-21.30811113637051
13075000.0,20.038611387740037
13080000.0,-21.30811113637051
13085000.0,-9.308110957556575
13090000.0,0.03861108971681215
13095000.0,24.03861144734468
13100000.0,-45.30811149399838
13105000.0,-33.30811131518445
13110000.0,8.038611208926103
13115000.0,24.03861144734468
13120000.0,-25.308111195975155
13125000.0,0.0
13130000.0,-17.308111076765865
13135000.0,24.03861144734468
13140000.0,-29.3081112555798
13145000.0,24.03861144734468
13150000.0,-13.30811101716122
13155000.0,8.038611208926103
13160000.0,-25.308111195975155
13165000.0,-25.308111195975155
13170000.0,0.03861108971681215
13175000.0,36.03861162615862
13180000.0,-21.30811113637051
13185000.0,-13.30811101716122
13190000.0,0.0
13195000.0,32.038611566553975
13200000.0,-9.308110957556575
13205000.0,32.038611566553975
13210000.0,-13.30811101716122
13215000.0,36.03861162615862
13220000.0,-25.308111195975155
13225000.0,0.0
13230000.0,16.038611328135392
13235000.0,28.038611506949326
13240000.0,-9.308110957556575
13245000.0,0.0
13250000.0,48.038611804972554
13255000.0,48.038611804972554
13260000.0,-17.308111076765865
13265000.0,0.03861108971681215
13270000.0,0.0
13275000.0,28.038611506949326
13280000.0,-29.3081112555798
13285000.0,0.0
13290000.0,-29.3081112555798
13295000.0,20.038611387740037
13300000.0,-29.3081112555798
13305000.0,-17.308111076765865
13310000.0,4.038611149321457
13315000.0,28.038611506949326
13320000.0,-33.30811131518445
13325000.0,-33.30811131518445
13330000.0,-5.3081108979519325
13335000.0,0.03861108971681215
13340000.0,-21.30811113637051
13345000.0,0.0
13350000.0,-5.3081108979519325
13355000.0,24.03861144734468
13360000.0,-17.308111076765865
13365000.0,24.03861144734468
13370000.0,0.0
13375000.0,36.03861162615862
13380000.0,-17.308111076765865
13385000.0,16.038611328135392
13390000.0,0.0
13395000.0,48.038611804972554
13400000.0,-25.308111195975155
13405000.0,0.0
13410000.0,0.0
13415000.0,68.03861210299577
13420000.0,-9.308110957556575
13425000.0,4.038611149321457
13430000.0,-37.30811137478909
13435000.0,68.03861210299577
13440000.0,-37.30811137478909
13445000.0,-5.3081108979519325
13450000.0,-33.30811131518445
13455000.0,28.038611506949326
13460000.0,-33.30811131518445
13465000.0,-21.30811113637051
13470000.0,24.03861144734468
13475000.0,24.03861144734468
13480000.0,-25.308111195975155
13485000.0,8.038611208926103
13490000.0,0.0
13495000.0,52.0386118645772
13500000.0,-29.3081112555798
13505000.0,52.0386118645772
13510000.0,-5.3081108979519325
13515000.0,12.038611268530747
13520000.0,-33.30811131518445
13525000.0,12.038611268530747
13530000.0,4.038611149321457
13535000.0,36.03861162615862
13540000.0,-25.308111195975155
13545000.0,-9.308110957556575
13550000.0,-5.3081108979519325
13555000.0,48.038611804972554
13560000.0,-21.30811113637051
13565000.0,4.038611149321457
13570000.0,-13.30811101716122
13575000.0,24.03861144734468
13580000.0,-25.308111195975155
13585000.0,12.038611268530747
13590000.0,-21.30811113637051
13595000.0,12.038611268530747
13600000.0,-21.30811113637051
13605000.0,0.0
13610000.0,36.03861162615862
13615000.0,44.03861174536791
13620000.0,-17.308111076765865
13625000.0,0.0
13630000.0,36.03861162615862
13635000.0,36.03861162615862
13640000.0,-17.308111076765865
13645000.0,36.03861162615862
13650000.0,-5.3081108979519325
13655000.0,32.038611566553975
13660000.0,-33.30811131518445
13665000.0,24.03861144734468
13670000.0,-1.3081108383472877
13675000.0,20.038611387740037
13680000.0,-17.308111076765865
13685000.0,-9.308110957556575
13690000.0,12.038611268530747
13695000.0,24.03861144734468
13700000.0,-29.3081112555798
13705000.0,-17.308111076765865
13710000.0,-9.308110957556575
13715000.0,28.038611506949326
13720000.0,-21.30811113637051
13725000.0,16.038611328135392
13730000.0,-21.30811113637051
13735000.0,36.03861162615862
13740000.0,-21.30811113637051
13745000.0,0.0
13750000.0,0.0
13755000.0,28.038611506949326
13760000.0,-17.308111076765865
13765000.0,-17.308111076765865
13770000.0,0.03861108971681215
13775000.0,24.03861144734468
13780000.0,-25.308111195975155
13785000.0,24.03861144734468
13790000.0,0.0
13795000.0,32.038611566553975
13800000.0,-13.30811101716122
13805000.0,32.038611566553975
13810000.0,-13.30811101716122
13815000.0,12.038611268530747
13820000.0,-13.30811101716122
13825000.0,-1.3081108383472877
13830000.0,4.038611149321457
13835000.0,28.038611506949326
13840000.0,-21.30811113637051
13845000.0,-9.308110957556575
13850000.0,0.03861108971681215
13855000.0,12.038611268530747
13860000.0,-17.308111076765865
13865000.0,12.038611268530747
13870000.0,-13.30811101716122
13875000.0,24.03861144734468
13880000.0,-21.30811113637051
13885000.0,8.038611208926103
13890000.0,-1.3081108383472877
13895000.0,12.038611268530747
13900000.0,-17.308111076765865
13905000.0,-13.30811101716122
13910000.0,24.03861144734468
13915000.0,24.03861144734468
13920000.0,-21.30811113637051
13925000.0,-21.30811113637051
13930000.0,-5.3081108979519325
13935000.0,20.038611387740037
13940000.0,-17.308111076765865
13945000.0,20.038611387740037
13950000.0,-17.308111076765865
13955000.0,24.03861144734468
13960000.0,-17.308111076765865
13965000.0,0.0
13970000.0,0.0
13975000.0,32.038611566553975
13980000.0,-25.308111195975155
13985000.0,-9.308110957556575
13990000.0,28.038611506949326
13995000.0,28.038611506949326
