time_uS,Voltage_mV
2430000,54.7342848607207
2431000,62.73428497992998
2432000,66.73428503953463
2433000,78.73428521834856
2434000,82.7342852779532
2435000,86.73428533755785
2436000,90.7342853971625
2437000,90.7342853971625
2438000,90.7342853971625
2439000,86.73428533755785
2440000,82.7342852779532
2441000,78.73428521834856
2442000,74.73428515874392
2443000,62.73428497992998
2444000,58.73428492032534
2445000,46.73428474151141
2446000,42.734284681906765
2447000,42.734284681906765
2448000,42.734284681906765
2449000,46.73428474151141
2450000,54.7342848607207
2451000,62.73428497992998
2452000,62.73428497992998
2453000,66.73428503953463
2454000,66.73428503953463
2455000,66.73428503953463
2456000,62.73428497992998
2457000,62.73428497992998
2458000,58.73428492032534
2459000,54.7342848607207
2460000,50.734284801116054
2461000,46.73428474151141
2462000,42.734284681906765
2463000,46.73428474151141
2464000,42.734284681906765
2465000,46.73428474151141
2466000,50.734284801116054
2467000,54.7342848607207
2468000,58.73428492032534
2469000,54.7342848607207
2470000,54.7342848607207
2471000,54.7342848607207
2472000,54.7342848607207
2473000,50.734284801116054
2474000,50.734284801116054
2475000,46.73428474151141
2476000,42.734284681906765
2477000,42.734284681906765
2478000,34.734284562697475
2479000,34.734284562697475
2480000,30.734284503092827
2481000,30.734284503092827
2482000,34.734284562697475
2483000,34.734284562697475
2484000,38.73428462230212
2485000,42.734284681906765
2486000,38.73428462230212
2487000,38.73428462230212
2488000,38.73428462230212
2489000,38.73428462230212
2490000,38.73428462230212
2491000,34.734284562697475
2492000,34.734284562697475
2493000,30.734284503092827
2494000,30.734284503092827
2495000,26.734284443488182
2496000,26.734284443488182
2497000,26.734284443488182
2498000,26.734284443488182
2499000,26.734284443488182
2500000,26.734284443488182
2501000,30.734284503092827
2502000,26.734284443488182
2503000,26.734284443488182
2504000,22.734284383883537
2505000,22.734284383883537
2506000,22.734284383883537
2507000,22.734284383883537
2508000,22.734284383883537
2509000,22.734284383883537
2510000,22.734284383883537
2511000,22.734284383883537
2512000,18.734284324278892
2513000,18.734284324278892
2514000,18.734284324278892
2515000,18.734284324278892
2516000,18.734284324278892
2517000,18.734284324278892
2518000,18.734284324278892
2519000,18.734284324278892
2520000,14.734284264674248
2521000,18.734284324278892
2522000,14.734284264674248
2523000,14.734284264674248
2524000,14.734284264674248
2525000,14.734284264674248
2526000,14.734284264674248
2527000,14.734284264674248
2528000,14.734284264674248
2529000,14.734284264674248
2530000,14.734284264674248
2531000,14.734284264674248
2532000,14.734284264674248
2533000,14.734284264674248
2534000,10.734284205069603
2535000,2.7342840858603124
2536000,0
2537000,0
2538000,0
2539000,0
2540000,0
2541000,2.7342840858603124
2542000,6.734284145464957
2543000,14.734284264674248
2544000,6.734284145464957
2545000,10.734284205069603
2546000,10.734284205069603
2547000,10.734284205069603
2548000,6.734284145464957
2549000,6.734284145464957
2550000,6.734284145464957
2551000,2.7342840858603124
2552000,0
2553000,0
2554000,0
2555000,0
2556000,0
2557000,0
2558000,0
2559000,2.7342840858603124
2560000,2.7342840858603124
2561000,6.734284145464957
2562000,6.734284145464957
2563000,6.734284145464957
2564000,6.734284145464957
2565000,2.7342840858603124
2566000,0
2567000,0
2568000,0
2569000,-2.6124379018084323
2570000,-10.61243802101772
2571000,-14.612438080622365
2572000,-10.61243802101772
2573000,-6.612437961413077
2574000,-2.6124379018084323
2575000,0
2576000,0
2577000,0
2578000,2.7342840858603124
2579000,6.734284145464957
2580000,6.734284145464957
2581000,2.7342840858603124
2582000,2.7342840858603124
2583000,0
2584000,0
2585000,0
2586000,0
2587000,-6.612437961413077
2588000,-10.61243802101772
2589000,-10.61243802101772
2590000,-6.612437961413077
2591000,-2.6124379018084323
2592000,0
2593000,0
2594000,0
2595000,0
2596000,0
2597000,0
2598000,0
2599000,0
2600000,-6.612437961413077
2601000,-18.61243814022701
2602000,-26.6124382594363
2603000,-34.61243837864559
2604000,-38.61243843825024
2605000,-38.61243843825024
2606000,-30.612438319040944
2607000,-22.612438199831654
2608000,-10.61243802101772
2609000,0
2610000,0
2611000,0
2612000,2.7342840858603124
2613000,2.7342840858603124
2614000,2.7342840858603124
2615000,2.7342840858603124
2616000,0
2617000,0
2618000,-2.6124379018084323
2619000,-14.612438080622365
2620000,-18.61243814022701
2621000,-26.6124382594363
2622000,-22.612438199831654
2623000,-18.61243814022701
2624000,-14.612438080622365
2625000,-6.612437961413077
2626000,0
2627000,0
2628000,0
2629000,0
2630000,0
2631000,0
2632000,-10.61243802101772
2633000,-22.612438199831654
2634000,-30.612438319040944
2635000,-46.61243855745953
2636000,-58.61243873627346
2637000,-62.612438795878106
2638000,-62.612438795878106
2639000,-54.612438676668816
2640000,-46.61243855745953
2641000,-34.61243837864559
2642000,-14.612438080622365
2643000,-2.6124379018084323
2644000,0
2645000,0
2646000,2.7342840858603124
2647000,2.7342840858603124
2648000,0
2649000,0
2650000,0
2651000,-14.612438080622365
2652000,-22.612438199831654
2653000,-30.612438319040944
2654000,-34.61243837864559
2655000,-34.61243837864559
2656000,-30.612438319040944
2657000,-22.612438199831654
2658000,-14.612438080622365
2659000,-2.6124379018084323
2660000,0
2661000,0
2662000,0
2663000,0
2664000,0
2665000,-6.612437961413077
2666000,-18.61243814022701
2667000,-34.61243837864559
2668000,-58.61243873627346
2669000,-74.61243897469204
2670000,-90.61243921311062
2671000,-90.61243921311062
2672000,-86.61243915350597
2673000,-70.6124389150874
2674000,-46.61243855745953
2675000,-26.6124382594363
2676000,-10.61243802101772
2677000,0
2678000,0
2679000,2.7342840858603124
2680000,6.734284145464957
2681000,2.7342840858603124
2682000,0
2683000,-2.6124379018084323
2684000,-14.612438080622365
2685000,-30.612438319040944
2686000,-42.61243849785488
2687000,-50.61243861706417
2688000,-54.612438676668816
2689000,-50.61243861706417
2690000,-34.61243837864559
2691000,-22.612438199831654
2692000,-10.61243802101772
2693000,0
2694000,0
2695000,0
2696000,0
2697000,0
2698000,-6.612437961413077
2699000,-14.612438080622365
2700000,-34.61243837864559
2701000,-50.61243861706417
2702000,-74.61243897469204
2703000,-94.61243927271526
2704000,-98.61243933231991
2705000,-98.61243933231991
2706000,-82.61243909390133
2707000,-58.61243873627346
2708000,-34.61243837864559
2709000,-10.61243802101772
2710000,0
2711000,2.7342840858603124
2712000,10.734284205069603
2713000,14.734284264674248
2714000,10.734284205069603
2715000,0
2716000,0
2717000,-10.61243802101772
2718000,-22.612438199831654
2719000,-34.61243837864559
2720000,-46.61243855745953
2721000,-50.61243861706417
2722000,-50.61243861706417
2723000,-38.61243843825024
2724000,-26.6124382594363
2725000,-18.61243814022701
2726000,-2.6124379018084323
2727000,0
2728000,0
2729000,0
2730000,0
2731000,0
2732000,-14.612438080622365
2733000,-34.61243837864559
2734000,-62.612438795878106
2735000,-86.61243915350597
2736000,-110.61243951113384
2737000,-118.61243963034313
2738000,-118.61243963034313
2739000,-98.61243933231991
2740000,-70.6124389150874
2741000,-42.61243849785488
2742000,-10.61243802101772
2743000,0
2744000,14.734284264674248
2745000,26.734284443488182
2746000,26.734284443488182
2747000,26.734284443488182
2748000,22.734284383883537
2749000,10.734284205069603
2750000,0
2751000,-6.612437961413077
2752000,-26.6124382594363
2753000,-38.61243843825024
2754000,-46.61243855745953
2755000,-46.61243855745953
2756000,-38.61243843825024
2757000,-26.6124382594363
2758000,-10.61243802101772
2759000,0
2760000,2.7342840858603124
2761000,10.734284205069603
2762000,18.734284324278892
2763000,14.734284264674248
2764000,6.734284145464957
2765000,0
2766000,-10.61243802101772
2767000,-42.61243849785488
2768000,-70.6124389150874
2769000,-90.61243921311062
2770000,-102.61243939192455
2771000,-106.6124394515292
2772000,-94.61243927271526
2773000,-74.61243897469204
2774000,-46.61243855745953
2775000,-18.61243814022701
2776000,0
2777000,10.734284205069603
2778000,22.734284383883537
2779000,34.734284562697475
2780000,34.734284562697475
2781000,34.734284562697475
2782000,26.734284443488182
2783000,18.734284324278892
2784000,6.734284145464957
2785000,0
2786000,-10.61243802101772
2787000,-22.612438199831654
2788000,-26.6124382594363
2789000,-26.6124382594363
2790000,-10.61243802101772
2791000,0
2792000,2.7342840858603124
2793000,14.734284264674248
2794000,26.734284443488182
2795000,30.734284503092827
2796000,30.734284503092827
2797000,26.734284443488182
2798000,14.734284264674248
2799000,0
2800000,-10.61243802101772
2801000,-38.61243843825024
2802000,-58.61243873627346
2803000,-78.61243903429668
2804000,-90.61243921311062
2805000,-82.61243909390133
2806000,-66.61243885548275
2807000,-42.61243849785488
2808000,-14.612438080622365
2809000,0
2810000,18.734284324278892
2811000,34.734284562697475
2812000,42.734284681906765
2813000,46.73428474151141
2814000,46.73428474151141
2815000,42.734284681906765
2816000,34.734284562697475
2817000,18.734284324278892
2818000,2.7342840858603124
2819000,-2.6124379018084323
2820000,-10.61243802101772
2821000,-18.61243814022701
2822000,-18.61243814022701
2823000,-10.61243802101772
2824000,0
2825000,10.734284205069603
2826000,26.734284443488182
2827000,42.734284681906765
2828000,46.73428474151141
2829000,46.73428474151141
2830000,42.734284681906765
2831000,38.73428462230212
2832000,26.734284443488182
2833000,6.734284145464957
2834000,0
2835000,-18.61243814022701
2836000,-34.61243837864559
2837000,-50.61243861706417
2838000,-54.612438676668816
2839000,-46.61243855745953
2840000,-26.6124382594363
2841000,-2.6124379018084323
2842000,6.734284145464957
2843000,26.734284443488182
2844000,42.734284681906765
2845000,54.7342848607207
2846000,58.73428492032534
2847000,58.73428492032534
2848000,50.734284801116054
2849000,42.734284681906765
2850000,30.734284503092827
2851000,14.734284264674248
2852000,2.7342840858603124
2853000,0
2854000,-2.6124379018084323
2855000,0
2856000,0
2857000,2.7342840858603124
2858000,14.734284264674248
2859000,26.734284443488182
2860000,34.734284562697475
2861000,46.73428474151141
2862000,46.73428474151141
2863000,46.73428474151141
2864000,42.734284681906765
2865000,30.734284503092827
2866000,14.734284264674248
2867000,2.7342840858603124
2868000,-2.6124379018084323
2869000,-14.612438080622365
2870000,-18.61243814022701
2871000,-18.61243814022701
2872000,-6.612437961413077
2873000,0
2874000,6.734284145464957
2875000,18.734284324278892
2876000,38.73428462230212
2877000,46.73428474151141
2878000,50.734284801116054
2879000,54.7342848607207
2880000,54.7342848607207
2881000,54.7342848607207
2882000,50.734284801116054
2883000,38.73428462230212
2884000,30.734284503092827
2885000,18.734284324278892
2886000,6.734284145464957
2887000,6.734284145464957
2888000,6.734284145464957
2889000,14.734284264674248
2890000,10.734284205069603
2891000,26.734284443488182
2892000,34.734284562697475
2893000,38.73428462230212
2894000,46.73428474151141
2895000,42.734284681906765
2896000,42.734284681906765
2897000,38.73428462230212
2898000,34.734284562697475
2899000,22.734284383883537
2900000,14.734284264674248
2901000,0
2902000,0
2903000,-6.612437961413077
2904000,-6.612437961413077
2905000,-2.6124379018084323
2906000,0
2907000,10.734284205069603
2908000,26.734284443488182
2909000,30.734284503092827
2910000,42.734284681906765
2911000,46.73428474151141
2912000,46.73428474151141
2913000,50.734284801116054
2914000,50.734284801116054
2915000,46.73428474151141
2916000,42.734284681906765
2917000,34.734284562697475
2918000,26.734284443488182
2919000,18.734284324278892
2920000,18.734284324278892
2921000,14.734284264674248
2922000,14.734284264674248
2923000,18.734284324278892
2924000,22.734284383883537
2925000,30.734284503092827
2926000,30.734284503092827
2927000,38.73428462230212
2928000,38.73428462230212
2929000,38.73428462230212
2930000,34.734284562697475
2931000,30.734284503092827
2932000,26.734284443488182
2933000,18.734284324278892
2934000,10.734284205069603
2935000,0
2936000,0
2937000,0
2938000,0
2939000,2.7342840858603124
2940000,10.734284205069603
2941000,18.734284324278892
2942000,26.734284443488182
2943000,30.734284503092827
2944000,34.734284562697475
2945000,38.73428462230212
2946000,38.73428462230212
2947000,34.734284562697475
2948000,34.734284562697475
2949000,30.734284503092827
2950000,30.734284503092827
2951000,22.734284383883537
2952000,22.734284383883537
2953000,14.734284264674248
2954000,14.734284264674248
2955000,14.734284264674248
2956000,18.734284324278892
2957000,22.734284383883537
2958000,22.734284383883537
2959000,26.734284443488182
2960000,30.734284503092827
2961000,30.734284503092827
2962000,30.734284503092827
2963000,26.734284443488182
2964000,22.734284383883537
2965000,18.734284324278892
2966000,18.734284324278892
2967000,10.734284205069603
2968000,6.734284145464957
2969000,2.7342840858603124
2970000,0
2971000,2.7342840858603124
2972000,10.734284205069603
2973000,10.734284205069603
2974000,14.734284264674248
2975000,18.734284324278892
2976000,18.734284324278892
2977000,22.734284383883537
2978000,22.734284383883537
2979000,22.734284383883537
2980000,22.734284383883537
2981000,22.734284383883537
2982000,22.734284383883537
2983000,18.734284324278892
2984000,18.734284324278892
2985000,14.734284264674248
2986000,14.734284264674248
2987000,10.734284205069603
2988000,10.734284205069603
2989000,10.734284205069603
2990000,14.734284264674248
2991000,14.734284264674248
2992000,14.734284264674248
2993000,18.734284324278892
2994000,18.734284324278892
2995000,14.734284264674248
2996000,14.734284264674248
2997000,14.734284264674248
2998000,14.734284264674248
2999000,14.734284264674248
3000000,10.734284205069603
3001000,6.734284145464957
3002000,2.7342840858603124
3003000,2.7342840858603124
3004000,2.7342840858603124
3005000,2.7342840858603124
3006000,6.734284145464957
3007000,10.734284205069603
3008000,10.734284205069603
3009000,14.734284264674248
3010000,6.734284145464957
3011000,10.734284205069603
3012000,10.734284205069603
3013000,6.734284145464957
3014000,10.734284205069603
3015000,6.734284145464957
3016000,10.734284205069603
3017000,6.734284145464957
3018000,10.734284205069603
3019000,6.734284145464957
3020000,6.734284145464957
3021000,6.734284145464957
3022000,6.734284145464957
3023000,6.734284145464957
3024000,6.734284145464957
3025000,2.7342840858603124
3026000,6.734284145464957
3027000,2.7342840858603124
3028000,6.734284145464957
3029000,2.7342840858603124
3030000,2.7342840858603124
3031000,6.734284145464957
3032000,6.734284145464957
3033000,6.734284145464957
3034000,2.7342840858603124
3035000,2.7342840858603124
3036000,2.7342840858603124
3037000,2.7342840858603124
3038000,2.7342840858603124
3039000,2.7342840858603124
3040000,2.7342840858603124
3041000,2.7342840858603124
3042000,0
3043000,0
3044000,0
3045000,0
3046000,0
3047000,0
3048000,0
3049000,0
3050000,0
3051000,0
3052000,0
3053000,2.7342840858603124
3054000,0
3055000,2.7342840858603124
3056000,0
3057000,0
3058000,0
3059000,0
3060000,0
3061000,0
3062000,0
3063000,0
3064000,0
3065000,0
3066000,0
3067000,2.7342840858603124
3068000,0
3069000,0
3070000,2.7342840858603124
3071000,0
3072000,0
3073000,0
3074000,0
3075000,0
3076000,0
3077000,-2.6124379018084323
3078000,-10.61243802101772
3079000,-14.612438080622365
3080000,-10.61243802101772
3081000,-10.61243802101772
3082000,-6.612437961413077
3083000,-2.6124379018084323
3084000,0
3085000,0
3086000,0
3087000,0
3088000,0
3089000,0
3090000,0
3091000,0
3092000,-2.6124379018084323
3093000,-10.61243802101772
3094000,-18.61243814022701
3095000,-18.61243814022701
3096000,-18.61243814022701
3097000,-14.612438080622365
3098000,-10.61243802101772
3099000,0
3100000,0
3101000,0
3102000,0
3103000,0
3104000,0
3105000,0
3106000,0
3107000,0
3108000,-2.6124379018084323
3109000,-14.612438080622365
3110000,-22.612438199831654
3111000,-34.61243837864559
3112000,-42.61243849785488
3113000,-42.61243849785488
3114000,-42.61243849785488
3115000,-34.61243837864559
3116000,-26.6124382594363
3117000,-14.612438080622365
3118000,-6.612437961413077
3119000,-2.6124379018084323
3120000,-2.6124379018084323
3121000,-2.6124379018084323
3122000,-6.612437961413077
3123000,-10.61243802101772
3124000,-22.612438199831654
3125000,-30.612438319040944
3126000,-38.61243843825024
3127000,-46.61243855745953
3128000,-46.61243855745953
3129000,-46.61243855745953
3130000,-42.61243849785488
3131000,-30.612438319040944
3132000,-22.612438199831654
3133000,-14.612438080622365
3134000,-2.6124379018084323
3135000,0
3136000,0
3137000,0
3138000,0
3139000,-2.6124379018084323
3140000,-10.61243802101772
3141000,-30.612438319040944
3142000,-46.61243855745953
3143000,-70.6124389150874
3144000,-86.61243915350597
3145000,-94.61243927271526
3146000,-94.61243927271526
3147000,-90.61243921311062
3148000,-74.61243897469204
3149000,-58.61243873627346
3150000,-42.61243849785488
3151000,-30.612438319040944
3152000,-18.61243814022701
3153000,-14.612438080622365
3154000,-14.612438080622365
3155000,-18.61243814022701
3156000,-26.6124382594363
3157000,-42.61243849785488
3158000,-58.61243873627346
3159000,-74.61243897469204
3160000,-90.61243921311062
3161000,-102.61243939192455
3162000,-106.6124394515292
3163000,-94.61243927271526
3164000,-82.61243909390133
3165000,-62.612438795878106
3166000,-38.61243843825024
3167000,-22.612438199831654
3168000,-10.61243802101772
3169000,-2.6124379018084323
3170000,-2.6124379018084323
3171000,-2.6124379018084323
3172000,-14.612438080622365
3173000,-38.61243843825024
3174000,-62.612438795878106
3175000,-94.61243927271526
3176000,-130.61243980915708
3177000,-162.61244028599424
3178000,-186.6124406436221
3179000,-190.61244070322675
3180000,-186.6124406436221
3181000,-170.61244040520353
3182000,-150.6124401071803
3183000,-118.61243963034313
3184000,-94.61243927271526
3185000,-78.61243903429668
3186000,-62.612438795878106
3187000,-54.612438676668816
3188000,-62.612438795878106
3189000,-78.61243903429668
3190000,-90.61243921311062
3191000,-118.61243963034313
3192000,-142.61243998797102
3193000,-162.61244028599424
3194000,-174.61244046480817
3195000,-174.61244046480817
3196000,-170.61244040520353
3197000,-162.61244028599424
3198000,-126.61243974955242
3199000,-102.61243939192455
3200000,-70.6124389150874
3201000,-46.61243855745953
3202000,-26.6124382594363
3203000,-18.61243814022701
3204000,-22.612438199831654
3205000,-42.61243849785488
3206000,-66.61243885548275
3207000,-106.6124394515292
3208000,-138.61243992836637
3209000,-158.6124402263896
3210000,-162.61244028599424
3211000,-154.61244016678495
3212000,-150.6124401071803
3213000,-146.61244004757566
3214000,-150.6124401071803
3215000,-150.6124401071803
3216000,-154.61244016678495
3217000,-146.61244004757566
3218000,-142.61243998797102
3219000,-134.61243986876173
3220000,-118.61243963034313
3221000,-126.61243974955242
3222000,-130.61243980915708
3223000,-130.61243980915708
3224000,-126.61243974955242
3225000,-114.61243957073849
3226000,-90.61243921311062
3227000,-70.6124389150874
3228000,-54.612438676668816
3229000,-54.612438676668816
3230000,-66.61243885548275
3231000,-82.61243909390133
3232000,-98.61243933231991
3233000,-110.61243951113384
3234000,-102.61243939192455
3235000,-98.61243933231991
3236000,-90.61243921311062
3237000,-90.61243921311062
3238000,-98.61243933231991
3239000,-102.61243939192455
3240000,-86.61243915350597
3241000,-54.612438676668816
3242000,-14.612438080622365
3243000,6.734284145464957
3244000,34.734284562697475
3245000,54.7342848607207
3246000,58.73428492032534
3247000,54.7342848607207
3248000,42.734284681906765
3249000,22.734284383883537
3250000,0
3251000,-18.61243814022701
3252000,-42.61243849785488
3253000,-54.612438676668816
3254000,-54.612438676668816
3255000,-38.61243843825024
3256000,-10.61243802101772
3257000,6.734284145464957
3258000,46.73428474151141
3259000,74.73428515874392
3260000,94.73428545676714
3261000,102.73428557597643
3262000,98.73428551637178
3263000,90.7342853971625
3264000,70.73428509913927
3265000,46.73428474151141
3266000,14.734284264674248
3267000,0
3268000,-18.61243814022701
3269000,-34.61243837864559
3270000,-34.61243837864559
3271000,-18.61243814022701
3272000,0
3273000,26.734284443488182
3274000,62.73428497992998
3275000,90.7342853971625
3276000,110.73428569518572
3277000,122.73428587399965
3278000,134.7342860528136
3279000,134.7342860528136
3280000,130.73428599320894
3281000,122.73428587399965
3282000,110.73428569518572
3283000,94.73428545676714
3284000,82.7342852779532
3285000,70.73428509913927
3286000,62.73428497992998
3287000,58.73428492032534
3288000,66.73428503953463
3289000,78.73428521834856
3290000,94.73428545676714
3291000,102.73428557597643
3292000,110.73428569518572
3293000,118.73428581439501
3294000,118.73428581439501
3295000,118.73428581439501
3296000,114.73428575479036
3297000,106.73428563558107
3298000,94.73428545676714
3299000,82.7342852779532
3300000,70.73428509913927
3301000,62.73428497992998
3302000,54.7342848607207
3303000,54.7342848607207
3304000,58.73428492032534
3305000,70.73428509913927
3306000,82.7342852779532
3307000,94.73428545676714
3308000,102.73428557597643
3309000,110.73428569518572
3310000,110.73428569518572
3311000,110.73428569518572
3312000,114.73428575479036
3313000,110.73428569518572
3314000,106.73428563558107
3315000,102.73428557597643
3316000,98.73428551637178
3317000,90.7342853971625
3318000,82.7342852779532
3319000,78.73428521834856
3320000,78.73428521834856
3321000,78.73428521834856
3322000,78.73428521834856
3323000,86.73428533755785
3324000,86.73428533755785
3325000,86.73428533755785
3326000,90.7342853971625
3327000,90.7342853971625
3328000,90.7342853971625
3329000,86.73428533755785
3330000,86.73428533755785
3331000,78.73428521834856
3332000,74.73428515874392
3333000,66.73428503953463
3334000,66.73428503953463
3335000,62.73428497992998
3336000,58.73428492032534
3337000,58.73428492032534
3338000,58.73428492032534
3339000,62.73428497992998
3340000,66.73428503953463
3341000,70.73428509913927
3342000,66.73428503953463
3343000,70.73428509913927
3344000,74.73428515874392
3345000,66.73428503953463
3346000,66.73428503953463
3347000,66.73428503953463
3348000,66.73428503953463
3349000,62.73428497992998
3350000,62.73428497992998
3351000,58.73428492032534
3352000,58.73428492032534
3353000,58.73428492032534
3354000,54.7342848607207
3355000,54.7342848607207
3356000,54.7342848607207
3357000,54.7342848607207
3358000,54.7342848607207
3359000,54.7342848607207
3360000,50.734284801116054
3361000,50.734284801116054
3362000,46.73428474151141
3363000,50.734284801116054
3364000,46.73428474151141
3365000,50.734284801116054
3366000,46.73428474151141
3367000,42.734284681906765
3368000,42.734284681906765
3369000,38.73428462230212
3370000,38.73428462230212
3371000,38.73428462230212
3372000,42.734284681906765
3373000,38.73428462230212
3374000,38.73428462230212
3375000,34.734284562697475
3376000,30.734284503092827
3377000,26.734284443488182
3378000,22.734284383883537
3379000,22.734284383883537
3380000,18.734284324278892
3381000,22.734284383883537
3382000,22.734284383883537
3383000,22.734284383883537
3384000,26.734284443488182
3385000,26.734284443488182
3386000,30.734284503092827
3387000,26.734284443488182
3388000,26.734284443488182
3389000,22.734284383883537
3390000,22.734284383883537
3391000,18.734284324278892
3392000,10.734284205069603
3393000,2.7342840858603124
3394000,0
3395000,2.7342840858603124
3396000,0
3397000,2.7342840858603124
3398000,10.734284205069603
3399000,10.734284205069603
3400000,14.734284264674248
3401000,18.734284324278892
3402000,18.734284324278892
3403000,18.734284324278892
3404000,18.734284324278892
3405000,14.734284264674248
3406000,10.734284205069603
3407000,2.7342840858603124
3408000,0
3409000,-2.6124379018084323
3410000,-14.612438080622365
3411000,-22.612438199831654
3412000,-26.6124382594363
3413000,-26.6124382594363
3414000,-22.612438199831654
3415000,-10.61243802101772
3416000,-2.6124379018084323
3417000,0
3418000,0
3419000,0
3420000,2.7342840858603124
3421000,0
3422000,0
3423000,-2.6124379018084323
3424000,-10.61243802101772
3425000,-22.612438199831654
3426000,-34.61243837864559
3427000,-42.61243849785488
3428000,-42.61243849785488
3429000,-42.61243849785488
3430000,-34.61243837864559
3431000,-22.612438199831654
3432000,-10.61243802101772
3433000,-2.6124379018084323
3434000,0
3435000,0
3436000,0
3437000,0
3438000,0
3439000,-6.612437961413077
3440000,-18.61243814022701
3441000,-42.61243849785488
3442000,-62.612438795878106
3443000,-86.61243915350597
3444000,-106.6124394515292
3445000,-118.61243963034313
3446000,-118.61243963034313
3447000,-110.61243951113384
3448000,-94.61243927271526
3449000,-70.6124389150874
3450000,-50.61243861706417
3451000,-38.61243843825024
3452000,-30.612438319040944
3453000,-30.612438319040944
3454000,-30.612438319040944
3455000,-38.61243843825024
3456000,-54.612438676668816
3457000,-70.6124389150874
3458000,-86.61243915350597
3459000,-102.61243939192455
3460000,-118.61243963034313
3461000,-126.61243974955242
3462000,-122.61243968994778
3463000,-110.61243951113384
3464000,-90.61243921311062
3465000,-70.6124389150874
3466000,-50.61243861706417
3467000,-30.612438319040944
3468000,-18.61243814022701
3469000,-14.612438080622365
3470000,-18.61243814022701
3471000,-26.6124382594363
3472000,-46.61243855745953
3473000,-74.61243897469204
3474000,-106.6124394515292
3475000,-146.61244004757566
3476000,-174.61244046480817
3477000,-194.6124407628314
3478000,-206.61244094164533
3479000,-210.61244100124998
3480000,-206.61244094164533
3481000,-194.6124407628314
3482000,-182.61244058401746
3483000,-158.6124402263896
3484000,-138.61243992836637
3485000,-118.61243963034313
3486000,-106.6124394515292
3487000,-102.61243939192455
3488000,-106.6124394515292
3489000,-118.61243963034313
3490000,-138.61243992836637
3491000,-158.6124402263896
3492000,-170.61244040520353
3493000,-170.61244040520353
3494000,-174.61244046480817
3495000,-166.61244034559888
3496000,-166.61244034559888
3497000,-162.61244028599424
3498000,-150.6124401071803
3499000,-126.61243974955242
3500000,-102.61243939192455
3501000,-78.61243903429668
3502000,-62.612438795878106
3503000,-58.61243873627346
3504000,-66.61243885548275
3505000,-82.61243909390133
3506000,-102.61243939192455
3507000,-122.61243968994778
3508000,-122.61243968994778
3509000,-106.6124394515292
3510000,-82.61243909390133
3511000,-58.61243873627346
3512000,-42.61243849785488
3513000,-42.61243849785488
3514000,-50.61243861706417
3515000,-66.61243885548275
3516000,-82.61243909390133
3517000,-98.61243933231991
3518000,-106.6124394515292
3519000,-114.61243957073849
3520000,-114.61243957073849
3521000,-106.6124394515292
3522000,-98.61243933231991
3523000,-82.61243909390133
3524000,-54.612438676668816
3525000,-26.6124382594363
3526000,-2.6124379018084323
3527000,2.7342840858603124
3528000,6.734284145464957
3529000,2.7342840858603124
3530000,0
3531000,-14.612438080622365
3532000,-42.61243849785488
3533000,-62.612438795878106
3534000,-82.61243909390133
3535000,-90.61243921311062
3536000,-98.61243933231991
3537000,-94.61243927271526
3538000,-78.61243903429668
3539000,-50.61243861706417
3540000,-10.61243802101772
3541000,18.734284324278892
3542000,54.7342848607207
3543000,86.73428533755785
3544000,98.73428551637178
3545000,106.73428563558107
3546000,102.73428557597643
3547000,94.73428545676714
3548000,78.73428521834856
3549000,50.734284801116054
3550000,30.734284503092827
3551000,6.734284145464957
3552000,0
3553000,0
3554000,2.7342840858603124
3555000,22.734284383883537
3556000,42.734284681906765
3557000,70.73428509913927
3558000,86.73428533755785
3559000,102.73428557597643
3560000,114.73428575479036
3561000,114.73428575479036
3562000,110.73428569518572
3563000,98.73428551637178
3564000,82.7342852779532
3565000,62.73428497992998
3566000,38.73428462230212
3567000,6.734284145464957
3568000,0
3569000,-2.6124379018084323
3570000,0
3571000,14.734284264674248
3572000,46.73428474151141
3573000,74.73428515874392
3574000,98.73428551637178
3575000,110.73428569518572
3576000,122.73428587399965
3577000,130.73428599320894
3578000,134.7342860528136
3579000,126.7342859336043
3580000,118.73428581439501
3581000,110.73428569518572
3582000,98.73428551637178
3583000,86.73428533755785
3584000,74.73428515874392
3585000,66.73428503953463
3586000,58.73428492032534
3587000,62.73428497992998
3588000,66.73428503953463
3589000,78.73428521834856
3590000,90.7342853971625
3591000,98.73428551637178
3592000,102.73428557597643
3593000,106.73428563558107
3594000,106.73428563558107
3595000,102.73428557597643
3596000,98.73428551637178
3597000,90.7342853971625
3598000,82.7342852779532
3599000,66.73428503953463
3600000,58.73428492032534
3601000,46.73428474151141
3602000,46.73428474151141
3603000,50.734284801116054
3604000,54.7342848607207
3605000,66.73428503953463
3606000,74.73428515874392
3607000,86.73428533755785
3608000,94.73428545676714
3609000,94.73428545676714
3610000,98.73428551637178
3611000,98.73428551637178
3612000,98.73428551637178
3613000,90.7342853971625
3614000,90.7342853971625
3615000,86.73428533755785
3616000,78.73428521834856
3617000,74.73428515874392
3618000,66.73428503953463
3619000,66.73428503953463
3620000,66.73428503953463
3621000,66.73428503953463
3622000,66.73428503953463
3623000,70.73428509913927
3624000,74.73428515874392
3625000,78.73428521834856
3626000,74.73428515874392
3627000,74.73428515874392
3628000,74.73428515874392
3629000,70.73428509913927
3630000,66.73428503953463
3631000,66.73428503953463
3632000,54.7342848607207
3633000,50.734284801116054
