time_uS,Voltage_mV
10435000.0,77.86496941592107
10440000.0,-63.4817545983056
10445000.0,0.0
10450000.0,85.86496953513036
10455000.0,85.86496953513036
10460000.0,-55.48175447909631
10465000.0,33.864968760269974
10470000.0,45.86496893908391
10475000.0,93.86496965433965
10480000.0,-75.48175477711953
10485000.0,25.86496864106068
10490000.0,89.864969594735
10495000.0,89.864969594735
10500000.0,-39.48175424067773
10505000.0,53.8649690582932
10510000.0,21.864968581456036
10515000.0,73.86496935631642
10520000.0,-63.4817545983056
10525000.0,41.864968879479264
10530000.0,73.86496935631642
10535000.0,73.86496935631642
10540000.0,-43.481754300282375
10545000.0,45.86496893908391
10550000.0,13.864968462246747
10555000.0,61.86496917750249
10560000.0,-63.4817545983056
10565000.0,33.864968760269974
10570000.0,49.86496899868855
10575000.0,53.8649690582932
10580000.0,-35.481754181073086
10585000.0,29.864968700665326
10590000.0,9.864968402642102
10595000.0,49.86496899868855
10600000.0,-55.48175447909631
10605000.0,29.864968700665326
10610000.0,41.864968879479264
10615000.0,41.864968879479264
10620000.0,-27.4817540618638
10625000.0,25.86496864106068
10630000.0,1.8649682834328134
10635000.0,33.864968760269974
10640000.0,-23.481754002259155
10645000.0,29.864968700665326
10650000.0,29.864968700665326
10655000.0,33.864968760269974
10660000.0,-27.4817540618638
10665000.0,17.86496852185139
10670000.0,0.0
10675000.0,25.86496864106068
10680000.0,-19.48175394265451
10685000.0,17.86496852185139
10690000.0,13.864968462246747
10695000.0,21.864968581456036
10700000.0,-11.48175382344522
10705000.0,5.864968343037458
10710000.0,0.0
10715000.0,17.86496852185139
10720000.0,-15.481753883049866
10725000.0,13.864968462246747
10730000.0,9.864968402642102
10735000.0,13.864968462246747
10740000.0,-11.48175382344522
10745000.0,5.864968343037458
10750000.0,0.0
10755000.0,9.864968402642102
10760000.0,-7.4817537638405796
10765000.0,9.864968402642102
10770000.0,1.8649682834328134
10775000.0,9.864968402642102
10780000.0,-15.481753883049866
10785000.0,1.8649682834328134
10790000.0,-3.4817537042359312
10795000.0,5.864968343037458
10800000.0,-7.4817537638405796
10805000.0,1.8649682834328134
10810000.0,1.8649682834328134
10815000.0,5.864968343037458
10820000.0,0.0
10825000.0,0.0
10830000.0,-3.4817537042359312
10835000.0,1.8649682834328134
10840000.0,-3.4817537042359312
10845000.0,1.8649682834328134
10850000.0,1.8649682834328134
10855000.0,1.8649682834328134
10860000.0,0.0
10865000.0,0.0
10870000.0,0.0
10875000.0,1.8649682834328134
10880000.0,0.0
10885000.0,1.8649682834328134
10890000.0,0.0
10895000.0,0.0
10900000.0,0.0
10905000.0,0.0
10910000.0,0.0
10915000.0,0.0
10920000.0,0.0
10925000.0,0.0
10930000.0,0.0
10935000.0,0.0
10940000.0,0.0
10945000.0,0.0
10950000.0,0.0
10955000.0,0.0
10960000.0,0.0
10965000.0,0.0
10970000.0,0.0
10975000.0,0.0
10980000.0,0.0
10985000.0,0.0
10990000.0,0.0
10995000.0,0.0
11000000.0,0.0
11005000.0,0.0
11010000.0,0.0
11015000.0,0.0
11020000.0,0.0
11025000.0,0.0
11030000.0,0.0
11035000.0,0.0
11040000.0,0.0
11045000.0,0.0
11050000.0,0.0
11055000.0,0.0
11060000.0,-7.4817537638405796
11065000.0,0.0
11070000.0,0.0
11075000.0,0.0
11080000.0,-7.4817537638405796
11085000.0,0.0
11090000.0,0.0
11095000.0,0.0
11100000.0,-7.4817537638405796
11105000.0,0.0
11110000.0,0.0
11115000.0,5.864968343037458
11120000.0,-11.48175382344522
11125000.0,0.0
11130000.0,0.0
11135000.0,5.864968343037458
11140000.0,-7.4817537638405796
11145000.0,1.8649682834328134
11150000.0,0.0
11155000.0,9.864968402642102
11160000.0,-23.481754002259155
11165000.0,-7.4817537638405796
11170000.0,0.0
11175000.0,5.864968343037458
11180000.0,-19.48175394265451
11185000.0,5.864968343037458
11190000.0,1.8649682834328134
11195000.0,9.864968402642102
11200000.0,-23.481754002259155
11205000.0,0.0
11210000.0,0.0
11215000.0,13.864968462246747
11220000.0,-23.481754002259155
11225000.0,13.864968462246747
11230000.0,0.0
11235000.0,13.864968462246747
11240000.0,-39.48175424067773
11245000.0,0.0
11250000.0,-23.481754002259155
11255000.0,13.864968462246747
11260000.0,-47.48175435988702
11265000.0,13.864968462246747
11270000.0,-11.48175382344522
11275000.0,13.864968462246747
11280000.0,-55.48175447909631
11285000.0,0.0
11290000.0,-27.4817540618638
11295000.0,41.864968879479264
11300000.0,-63.4817545983056
11305000.0,41.864968879479264
11310000.0,-11.48175382344522
11315000.0,25.86496864106068
11320000.0,-55.48175447909631
11325000.0,0.0
11330000.0,-27.4817540618638
11335000.0,53.8649690582932
11340000.0,-79.48175483672418
11345000.0,53.8649690582932
11350000.0,-11.48175382344522
11355000.0,49.86496899868855
11360000.0,-87.48175495593345
11365000.0,0.0
11370000.0,-43.481754300282375
11375000.0,57.86496911789784
11380000.0,-91.4817550155381
11385000.0,57.86496911789784
11390000.0,-47.48175435988702
11395000.0,49.86496899868855
11400000.0,-99.4817551347474
11405000.0,0.0
11410000.0,-59.481754538700955
11415000.0,69.86496929671178
11420000.0,-107.48175525395669
11425000.0,57.86496911789784
11430000.0,-55.48175447909631
11435000.0,41.864968879479264
11440000.0,-91.4817550155381
11445000.0,-7.4817537638405796
11450000.0,-59.481754538700955
11455000.0,69.86496929671178
11460000.0,-79.48175483672418
11465000.0,41.864968879479264
11470000.0,-55.48175447909631
11475000.0,37.86496881987462
11480000.0,-63.4817545983056
11485000.0,-27.4817540618638
11490000.0,-27.4817540618638
11495000.0,37.86496881987462
11500000.0,-27.4817540618638
11505000.0,9.864968402642102
11510000.0,0.0
11515000.0,37.86496881987462
11520000.0,-19.48175394265451
11525000.0,-19.48175394265451
11530000.0,0.0
11535000.0,29.864968700665326
11540000.0,-19.48175394265451
11545000.0,0.0
11550000.0,33.864968760269974
11555000.0,53.8649690582932
11560000.0,-23.481754002259155
11565000.0,-7.4817537638405796
11570000.0,21.864968581456036
11575000.0,49.86496899868855
11580000.0,-27.4817540618638
11585000.0,-27.4817540618638
11590000.0,65.86496923710713
11595000.0,81.86496947552571
11600000.0,-31.481754121468445
11605000.0,0.0
11610000.0,65.86496923710713
11615000.0,69.86496929671178
11620000.0,-55.48175447909631
11625000.0,-31.481754121468445
11630000.0,97.8649697139443
11635000.0,105.86496983315358
11640000.0,-71.4817547175149
11645000.0,25.86496864106068
11650000.0,93.86496965433965
11655000.0,93.86496965433965
11660000.0,-67.48175465791024
11665000.0,0.0
11670000.0,109.86496989275823
11675000.0,109.86496989275823
11680000.0,-83.48175489632882
11685000.0,21.864968581456036
11690000.0,65.86496923710713
11695000.0,69.86496929671178
11700000.0,-67.48175465791024
11705000.0,-27.4817540618638
11710000.0,77.86496941592107
11715000.0,77.86496941592107
11720000.0,-71.4817547175149
11725000.0,13.864968462246747
11730000.0,45.86496893908391
11735000.0,57.86496911789784
11740000.0,-75.48175477711953
11745000.0,0.0
11750000.0,61.86496917750249
11755000.0,61.86496917750249
11760000.0,-71.4817547175149
11765000.0,29.864968700665326
11770000.0,41.864968879479264
11775000.0,49.86496899868855
11780000.0,-55.48175447909631
11785000.0,0.0
11790000.0,53.8649690582932
11795000.0,53.8649690582932
11800000.0,-43.481754300282375
11805000.0,21.864968581456036
11810000.0,25.86496864106068
11815000.0,41.864968879479264
11820000.0,-51.481754419491665
11825000.0,0.0
11830000.0,41.864968879479264
11835000.0,41.864968879479264
11840000.0,-27.4817540618638
11845000.0,17.86496852185139
11850000.0,21.864968581456036
11855000.0,37.86496881987462
11860000.0,-35.481754181073086
11865000.0,9.864968402642102
11870000.0,29.864968700665326
11875000.0,29.864968700665326
11880000.0,-23.481754002259155
11885000.0,13.864968462246747
11890000.0,13.864968462246747
11895000.0,21.864968581456036
11900000.0,-19.48175394265451
11905000.0,5.864968343037458
11910000.0,17.86496852185139
11915000.0,17.86496852185139
11920000.0,-15.481753883049866
11925000.0,9.864968402642102
11930000.0,5.864968343037458
11935000.0,13.864968462246747
11940000.0,-23.481754002259155
11945000.0,5.864968343037458
11950000.0,9.864968402642102
11955000.0,9.864968402642102
11960000.0,-3.4817537042359312
11965000.0,5.864968343037458
11970000.0,1.8649682834328134
11975000.0,13.864968462246747
11980000.0,-19.48175394265451
11985000.0,5.864968343037458
11990000.0,9.864968402642102
11995000.0,9.864968402642102
12000000.0,-3.4817537042359312
12005000.0,5.864968343037458
12010000.0,1.8649682834328134
12015000.0,5.864968343037458
12020000.0,-7.4817537638405796
12025000.0,1.8649682834328134
12030000.0,5.864968343037458
12035000.0,5.864968343037458
12040000.0,-3.4817537042359312
12045000.0,1.8649682834328134
12050000.0,0.0
12055000.0,1.8649682834328134
12060000.0,-7.4817537638405796
12065000.0,0.0
12070000.0,0.0
12075000.0,1.8649682834328134
12080000.0,0.0
12085000.0,0.0
12090000.0,0.0
12095000.0,0.0
12100000.0,-3.4817537042359312
12105000.0,0.0
12110000.0,0.0
12115000.0,0.0
12120000.0,-3.4817537042359312
12125000.0,0.0
12130000.0,0.0
12135000.0,0.0
12140000.0,0.0
12145000.0,0.0
12150000.0,0.0
12155000.0,0.0
12160000.0,0.0
12165000.0,0.0
12170000.0,0.0
12175000.0,0.0
12180000.0,0.0
12185000.0,0.0
12190000.0,0.0
12195000.0,0.0
12200000.0,0.0
12205000.0,0.0
12210000.0,0.0
12215000.0,0.0
12220000.0,0.0
12225000.0,0.0
12230000.0,0.0
12235000.0,0.0
12240000.0,0.0
12245000.0,0.0
12250000.0,0.0
12255000.0,0.0
12260000.0,0.0
12265000.0,0.0
12270000.0,0.0
12275000.0,0.0
12280000.0,-7.4817537638405796
12285000.0,-7.4817537638405796
12290000.0,0.0
12295000.0,0.0
12300000.0,-7.4817537638405796
12305000.0,-7.4817537638405796
12310000.0,0.0
12315000.0,0.0
12320000.0,-11.48175382344522
12325000.0,-3.4817537042359312
12330000.0,0.0
12335000.0,5.864968343037458
12340000.0,-11.48175382344522
12345000.0,-3.4817537042359312
12350000.0,0.0
12355000.0,1.8649682834328134
12360000.0,-11.48175382344522
12365000.0,-11.48175382344522
12370000.0,0.0
12375000.0,5.864968343037458
12380000.0,-15.481753883049866
12385000.0,-15.481753883049866
12390000.0,-3.4817537042359312
12395000.0,5.864968343037458
12400000.0,-19.48175394265451
12405000.0,-19.48175394265451
12410000.0,0.0
12415000.0,5.864968343037458
12420000.0,-15.481753883049866
12425000.0,-15.481753883049866
12430000.0,0.0
12435000.0,9.864968402642102
12440000.0,-23.481754002259155
12445000.0,-19.48175394265451
12450000.0,1.8649682834328134
12455000.0,13.864968462246747
12460000.0,-23.481754002259155
12465000.0,-23.481754002259155
12470000.0,0.0
12475000.0,13.864968462246747
12480000.0,-27.4817540618638
12485000.0,-23.481754002259155
12490000.0,1.8649682834328134
12495000.0,17.86496852185139
12500000.0,-39.48175424067773
12505000.0,-39.48175424067773
12510000.0,0.0
12515000.0,21.864968581456036
12520000.0,-35.481754181073086
12525000.0,-27.4817540618638
12530000.0,5.864968343037458
12535000.0,21.864968581456036
12540000.0,-35.481754181073086
12545000.0,-35.481754181073086
12550000.0,0.0
12555000.0,25.86496864106068
12560000.0,-43.481754300282375
12565000.0,-39.48175424067773
12570000.0,9.864968402642102
12575000.0,25.86496864106068
12580000.0,-43.481754300282375
12585000.0,-43.481754300282375
12590000.0,0.0
12595000.0,29.864968700665326
12600000.0,-51.481754419491665
12605000.0,-43.481754300282375
12610000.0,9.864968402642102
12615000.0,33.864968760269974
12620000.0,-55.48175447909631
12625000.0,-55.48175447909631
12630000.0,0.0
12635000.0,41.864968879479264
12640000.0,-55.48175447909631
12645000.0,-55.48175447909631
12650000.0,13.864968462246747
12655000.0,37.86496881987462
12660000.0,-63.4817545983056
12665000.0,-63.4817545983056
12670000.0,-11.48175382344522
12675000.0,41.864968879479264
12680000.0,-83.48175489632882
12685000.0,-67.48175465791024
12690000.0,21.864968581456036
12695000.0,45.86496893908391
12700000.0,-71.4817547175149
12705000.0,-71.4817547175149
12710000.0,0.0
12715000.0,49.86496899868855
12720000.0,-75.48175477711953
12725000.0,-55.48175447909631
12730000.0,21.864968581456036
12735000.0,61.86496917750249
12740000.0,-91.4817550155381
12745000.0,-91.4817550155381
12750000.0,-3.4817537042359312
12755000.0,65.86496923710713
12760000.0,-95.48175507514276
12765000.0,-95.48175507514276
12770000.0,37.86496881987462
12775000.0,57.86496911789784
12780000.0,-99.4817551347474
12785000.0,-99.4817551347474
12790000.0,-3.4817537042359312
12795000.0,81.86496947552571
12800000.0,-95.48175507514276
12805000.0,-87.48175495593345
12810000.0,45.86496893908391
12815000.0,69.86496929671178
12820000.0,-79.48175483672418
12825000.0,-79.48175483672418
12830000.0,0.0
12835000.0,77.86496941592107
12840000.0,-91.4817550155381
12845000.0,-83.48175489632882
12850000.0,45.86496893908391
12855000.0,77.86496941592107
12860000.0,-99.4817551347474
12865000.0,-99.4817551347474
12870000.0,-3.4817537042359312
12875000.0,89.864969594735
12880000.0,-99.4817551347474
12885000.0,-95.48175507514276
12890000.0,29.864968700665326
12895000.0,81.86496947552571
12900000.0,-119.48175543277063
12905000.0,-119.48175543277063
12910000.0,-15.481753883049866
12915000.0,101.86496977354894
12920000.0,-111.48175531356134
12925000.0,-111.48175531356134
12930000.0,45.86496893908391
12935000.0,89.864969594735
12940000.0,-111.48175531356134
12945000.0,-111.48175531356134
12950000.0,0.0
12955000.0,109.86496989275823
12960000.0,-107.48175525395669
12965000.0,-107.48175525395669
12970000.0,65.86496923710713
12975000.0,97.8649697139443
12980000.0,-99.4817551347474
12985000.0,-99.4817551347474
12990000.0,-11.48175382344522
12995000.0,113.86496995236286
13000000.0,-103.48175519435206
13005000.0,-99.4817551347474
13010000.0,25.86496864106068
13015000.0,109.86496989275823
13020000.0,-99.4817551347474
13025000.0,-99.4817551347474
13030000.0,-7.4817537638405796
13035000.0,125.86497013117682
13040000.0,-103.48175519435206
13045000.0,-91.4817550155381
13050000.0,21.864968581456036
13055000.0,113.86496995236286
13060000.0,-91.4817550155381
13065000.0,-91.4817550155381
13070000.0,-27.4817540618638
13075000.0,117.8649700119675
13080000.0,-91.4817550155381
13085000.0,-83.48175489632882
13090000.0,29.864968700665326
13095000.0,109.86496989275823
13100000.0,-75.48175477711953
13105000.0,-71.4817547175149
13110000.0,-43.481754300282375
13115000.0,113.86496995236286
13120000.0,-75.48175477711953
13125000.0,-67.48175465791024
13130000.0,1.8649682834328134
13135000.0,105.86496983315358
13140000.0,-71.4817547175149
13145000.0,-67.48175465791024
13150000.0,-39.48175424067773
13155000.0,105.86496983315358
13160000.0,-71.4817547175149
13165000.0,-55.48175447909631
13170000.0,-3.4817537042359312
13175000.0,117.8649700119675
13180000.0,-67.48175465791024
13185000.0,-55.48175447909631
13190000.0,-47.48175435988702
13195000.0,105.86496983315358
13200000.0,-55.48175447909631
13205000.0,-51.481754419491665
13210000.0,9.864968402642102
13215000.0,121.86497007157217
13220000.0,-63.4817545983056
13225000.0,-55.48175447909631
13230000.0,-51.481754419491665
13235000.0,109.86496989275823
13240000.0,-51.481754419491665
13245000.0,-35.481754181073086
13250000.0,-19.48175394265451
13255000.0,97.8649697139443
13260000.0,-47.48175435988702
13265000.0,-43.481754300282375
13270000.0,-51.481754419491665
13275000.0,93.86496965433965
13280000.0,-51.481754419491665
13285000.0,-19.48175394265451
13290000.0,-19.48175394265451
13295000.0,109.86496989275823
13300000.0,-39.48175424067773
13305000.0,-27.4817540618638
13310000.0,-47.48175435988702
13315000.0,89.864969594735
13320000.0,-47.48175435988702
13325000.0,-31.481754121468445
13330000.0,-3.4817537042359312
13335000.0,113.86496995236286
13340000.0,-47.48175435988702
13345000.0,-47.48175435988702
13350000.0,-47.48175435988702
13355000.0,89.864969594735
13360000.0,-47.48175435988702
13365000.0,-27.4817540618638
13370000.0,-23.481754002259155
13375000.0,85.86496953513036
13380000.0,-31.481754121468445
13385000.0,-27.4817540618638
13390000.0,-35.481754181073086
13395000.0,77.86496941592107
13400000.0,-35.481754181073086
13405000.0,0.0
13410000.0,-23.481754002259155
13415000.0,101.86496977354894
13420000.0,-31.481754121468445
13425000.0,-31.481754121468445
13430000.0,-39.48175424067773
13435000.0,73.86496935631642
13440000.0,-39.48175424067773
13445000.0,0.0
13450000.0,-23.481754002259155
13455000.0,113.86496995236286
13460000.0,-31.481754121468445
13465000.0,-31.481754121468445
13470000.0,-43.481754300282375
13475000.0,65.86496923710713
13480000.0,-43.481754300282375
13485000.0,-27.4817540618638
13490000.0,-27.4817540618638
13495000.0,101.86496977354894
13500000.0,-31.481754121468445
13505000.0,-31.481754121468445
13510000.0,-39.48175424067773
13515000.0,81.86496947552571
13520000.0,-39.48175424067773
13525000.0,-19.48175394265451
13530000.0,-35.481754181073086
13535000.0,97.8649697139443
13540000.0,-35.481754181073086
13545000.0,-35.481754181073086
13550000.0,-35.481754181073086
13555000.0,65.86496923710713
13560000.0,-43.481754300282375
13565000.0,-15.481753883049866
13570000.0,-35.481754181073086
13575000.0,101.86496977354894
13580000.0,-39.48175424067773
13585000.0,-39.48175424067773
13590000.0,-43.481754300282375
13595000.0,29.864968700665326
13600000.0,-43.481754300282375
13605000.0,-27.4817540618638
13610000.0,-31.481754121468445
13615000.0,101.86496977354894
13620000.0,-31.481754121468445
13625000.0,-31.481754121468445
13630000.0,-23.481754002259155
13635000.0,73.86496935631642
13640000.0,-43.481754300282375
13645000.0,-31.481754121468445
13650000.0,-35.481754181073086
13655000.0,93.86496965433965
13660000.0,-35.481754181073086
13665000.0,-19.48175394265451
13670000.0,-31.481754121468445
13675000.0,101.86496977354894
13680000.0,-43.481754300282375
13685000.0,-31.481754121468445
13690000.0,-39.48175424067773
13695000.0,113.86496995236286
13700000.0,-43.481754300282375
13705000.0,-19.48175394265451
13710000.0,-51.481754419491665
13715000.0,89.864969594735
13720000.0,-51.481754419491665
13725000.0,-39.48175424067773
13730000.0,-51.481754419491665
13735000.0,125.86497013117682
13740000.0,-51.481754419491665
13745000.0,-15.481753883049866
13750000.0,-55.48175447909631
13755000.0,97.8649697139443
13760000.0,-55.48175447909631
13765000.0,-43.481754300282375
13770000.0,-47.48175435988702
13775000.0,97.8649697139443
13780000.0,-55.48175447909631
13785000.0,0.0
13790000.0,-47.48175435988702
13795000.0,97.8649697139443
13800000.0,-51.481754419491665
13805000.0,-39.48175424067773
13810000.0,-43.481754300282375
13815000.0,105.86496983315358
13820000.0,-51.481754419491665
13825000.0,1.8649682834328134
13830000.0,-55.48175447909631
13835000.0,113.86496995236286
13840000.0,-55.48175447909631
13845000.0,-23.481754002259155
13850000.0,-51.481754419491665
13855000.0,133.8649702503861
13860000.0,-55.48175447909631
13865000.0,5.864968343037458
13870000.0,-71.4817547175149
13875000.0,125.86497013117682
13880000.0,-71.4817547175149
13885000.0,-23.481754002259155
13890000.0,-63.4817545983056
13895000.0,117.8649700119675
13900000.0,-63.4817545983056
13905000.0,33.864968760269974
13910000.0,-79.48175483672418
13915000.0,133.8649702503861
13920000.0,-79.48175483672418
13925000.0,0.0
13930000.0,-75.48175477711953
13935000.0,121.86497007157217
13940000.0,-75.48175477711953
13945000.0,49.86496899868855
13950000.0,-83.48175489632882
13955000.0,117.8649700119675
13960000.0,-83.48175489632882
13965000.0,0.0
13970000.0,-75.48175477711953
13975000.0,109.86496989275823
13980000.0,-75.48175477711953
13985000.0,65.86496923710713
13990000.0,-87.48175495593345
13995000.0,117.8649700119675
14000000.0,-87.48175495593345
14005000.0,0.0
14010000.0,-95.48175507514276
14015000.0,101.86496977354894
14020000.0,-95.48175507514276
14025000.0,53.8649690582932
14030000.0,-91.4817550155381
14035000.0,121.86497007157217
14040000.0,-91.4817550155381
14045000.0,9.864968402642102
14050000.0,-79.48175483672418
14055000.0,109.86496989275823
14060000.0,-79.48175483672418
14065000.0,61.86496917750249
14070000.0,-71.4817547175149
14075000.0,105.86496983315358
14080000.0,-79.48175483672418
14085000.0,5.864968343037458
14090000.0,-55.48175447909631
14095000.0,93.86496965433965
14100000.0,-55.48175447909631
14105000.0,77.86496941592107
14110000.0,-55.48175447909631
14115000.0,109.86496989275823
14120000.0,-67.48175465791024
14125000.0,29.864968700665326
14130000.0,-67.48175465791024
14135000.0,89.864969594735
14140000.0,-67.48175465791024
14145000.0,53.8649690582932
14150000.0,-63.4817545983056
14155000.0,89.864969594735
14160000.0,-75.48175477711953
14165000.0,13.864968462246747
14170000.0,-75.48175477711953
14175000.0,85.86496953513036
14180000.0,-75.48175477711953
14185000.0,61.86496917750249
14190000.0,-79.48175483672418
14195000.0,81.86496947552571
14200000.0,-83.48175489632882
14205000.0,25.86496864106068
14210000.0,-55.48175447909631
14215000.0,77.86496941592107
14220000.0,-55.48175447909631
14225000.0,61.86496917750249
14230000.0,-59.481754538700955
14235000.0,77.86496941592107
14240000.0,-59.481754538700955
14245000.0,17.86496852185139
14250000.0,-79.48175483672418
14255000.0,73.86496935631642
14260000.0,-79.48175483672418
14265000.0,53.8649690582932
14270000.0,-43.481754300282375
14275000.0,73.86496935631642
14280000.0,-63.4817545983056
14285000.0,29.864968700665326
14290000.0,-63.4817545983056
14295000.0,73.86496935631642
14300000.0,-63.4817545983056
14305000.0,45.86496893908391
14310000.0,-27.4817540618638
14315000.0,57.86496911789784
14320000.0,-47.48175435988702
14325000.0,29.864968700665326
14330000.0,-31.481754121468445
14335000.0,57.86496911789784
14340000.0,-43.481754300282375
14345000.0,45.86496893908391
14350000.0,-27.4817540618638
14355000.0,49.86496899868855
14360000.0,-43.481754300282375
14365000.0,21.864968581456036
14370000.0,-35.481754181073086
14375000.0,53.8649690582932
14380000.0,-35.481754181073086
14385000.0,37.86496881987462
14390000.0,-27.4817540618638
14395000.0,45.86496893908391
14400000.0,-35.481754181073086
14405000.0,13.864968462246747
14410000.0,-43.481754300282375
14415000.0,41.864968879479264
14420000.0,-43.481754300282375
14425000.0,37.86496881987462
14430000.0,-15.481753883049866
14435000.0,33.864968760269974
14440000.0,-35.481754181073086
14445000.0,17.86496852185139
14450000.0,-23.481754002259155
14455000.0,37.86496881987462
14460000.0,-35.481754181073086
14465000.0,33.864968760269974
14470000.0,-7.4817537638405796
14475000.0,29.864968700665326
14480000.0,-19.48175394265451
14485000.0,17.86496852185139
14490000.0,-15.481753883049866
14495000.0,29.864968700665326
14500000.0,-23.481754002259155
14505000.0,29.864968700665326
14510000.0,0.0
14515000.0,25.86496864106068
14520000.0,-11.48175382344522
14525000.0,13.864968462246747
14530000.0,-11.48175382344522
14535000.0,25.86496864106068
14540000.0,-15.481753883049866
14545000.0,17.86496852185139
14550000.0,0.0
14555000.0,13.864968462246747
14560000.0,-15.481753883049866
14565000.0,5.864968343037458
14570000.0,-3.4817537042359312
14575000.0,17.86496852185139
14580000.0,-19.48175394265451
14585000.0,13.864968462246747
14590000.0,0.0
14595000.0,9.864968402642102
14600000.0,-15.481753883049866
14605000.0,5.864968343037458
14610000.0,0.0
14615000.0,13.864968462246747
14620000.0,-15.481753883049866
14625000.0,13.864968462246747
14630000.0,0.0
14635000.0,9.864968402642102
14640000.0,-11.48175382344522
14645000.0,5.864968343037458
14650000.0,-3.4817537042359312
14655000.0,13.864968462246747
14660000.0,-7.4817537638405796
14665000.0,5.864968343037458
14670000.0,0.0
14675000.0,1.8649682834328134
14680000.0,-3.4817537042359312
14685000.0,1.8649682834328134
14690000.0,0.0
14695000.0,5.864968343037458
14700000.0,-3.4817537042359312
14705000.0,1.8649682834328134
14710000.0,0.0
14715000.0,1.8649682834328134
14720000.0,0.0
14725000.0,1.8649682834328134
14730000.0,0.0
14735000.0,0.0
14740000.0,-3.4817537042359312
14745000.0,0.0
14750000.0,0.0
14755000.0,0.0
14760000.0,0.0
14765000.0,0.0
14770000.0,0.0
14775000.0,1.8649682834328134
14780000.0,0.0
14785000.0,0.0
14790000.0,0.0
14795000.0,0.0
14800000.0,0.0
14805000.0,0.0
14810000.0,0.0
14815000.0,0.0
14820000.0,0.0
14825000.0,0.0
14830000.0,0.0
14835000.0,0.0
14840000.0,0.0
14845000.0,0.0
14850000.0,0.0
14855000.0,0.0
14860000.0,0.0
14865000.0,0.0
14870000.0,0.0
14875000.0,0.0
14880000.0,0.0
14885000.0,0.0
14890000.0,0.0
14895000.0,0.0
14900000.0,-3.4817537042359312
14905000.0,-3.4817537042359312
14910000.0,0.0
14915000.0,0.0
14920000.0,-11.48175382344522
14925000.0,0.0
14930000.0,0.0
14935000.0,0.0
14940000.0,-11.48175382344522
14945000.0,-11.48175382344522
14950000.0,0.0
14955000.0,0.0
14960000.0,-19.48175394265451
14965000.0,-3.4817537042359312
14970000.0,0.0
14975000.0,0.0
14980000.0,-27.4817540618638
14985000.0,-27.4817540618638
14990000.0,0.0
14995000.0,1.8649682834328134
15000000.0,-27.4817540618638
15005000.0,0.0
15010000.0,0.0
15015000.0,1.8649682834328134
15020000.0,-23.481754002259155
15025000.0,-23.481754002259155
15030000.0,0.0
15035000.0,5.864968343037458
15040000.0,-27.4817540618638
15045000.0,0.0
15050000.0,0.0
15055000.0,5.864968343037458
15060000.0,-19.48175394265451
15065000.0,0.0
15070000.0,0.0
15075000.0,25.86496864106068
15080000.0,-167.48175614802636
15085000.0,25.86496864106068
15090000.0,25.86496864106068
15095000.0,41.864968879479264
15100000.0,-215.4817568632821
15105000.0,37.86496881987462
15110000.0,-3.4817537042359312
15115000.0,33.864968760269974
15120000.0,-31.481754121468445
15125000.0,29.864968700665326
15130000.0,21.864968581456036
15135000.0,41.864968879479264
15140000.0,-119.48175543277063
15145000.0,41.864968879479264
15150000.0,-51.481754419491665
15155000.0,49.86496899868855
15160000.0,-79.48175483672418
15165000.0,1.8649682834328134
15170000.0,0.0
15175000.0,41.864968879479264
15180000.0,-55.48175447909631
15185000.0,-55.48175447909631
15190000.0,41.864968879479264
15195000.0,53.8649690582932
15200000.0,-131.48175561158456
