time_uS,Voltage_mV
2066000.0,-109.18043948979538
2067000.0,76.16628518008238
2068000.0,-121.18043966860931
2069000.0,76.16628518008238
2070000.0,84.16628529929167
2071000.0,84.16628529929167
2072000.0,-65.18043883414428
2073000.0,-65.18043883414428
2074000.0,-53.18043865533035
2075000.0,80.16628523968703
2076000.0,-53.18043865533035
2077000.0,64.16628500126845
2078000.0,48.16628476284987
2079000.0,48.16628476284987
2080000.0,-105.18043943019073
2081000.0,-25.18043823809784
2082000.0,0.16628404759412962
2083000.0,76.16628518008238
2084000.0,0.16628404759412962
2085000.0,20.166284345617353
2086000.0,0.16628404759412962
2087000.0,64.16628500126845
2088000.0,-13.180438059283905
2089000.0,64.16628500126845
2090000.0,64.16628500126845
2091000.0,64.16628500126845
2092000.0,-109.18043948979538
2093000.0,-97.18043931098144
2094000.0,-73.18043895335357
2095000.0,92.16628541850096
2096000.0,-73.18043895335357
2097000.0,84.16628529929167
2098000.0,64.16628500126845
2099000.0,64.16628500126845
2100000.0,-49.180438595725704
2101000.0,8.166284166803418
2102000.0,36.166284584035935
2103000.0,72.16628512047774
2104000.0,-29.180438297702484
2105000.0,-29.180438297702484
2106000.0,-65.18043883414428
2107000.0,68.1662850608731
2108000.0,-97.18043931098144
2109000.0,68.1662850608731
2110000.0,76.16628518008238
2111000.0,76.16628518008238
2112000.0,-21.180438178493194
2113000.0,-13.180438059283905
2114000.0,0.0
2115000.0,72.16628512047774
2116000.0,0.0
2117000.0,44.166284703245225
2118000.0,20.166284345617353
2119000.0,20.166284345617353
2120000.0,-101.1804393705861
2121000.0,0.0
2122000.0,24.166284405221997
2123000.0,68.1662850608731
2124000.0,4.166284107198774
2125000.0,4.166284107198774
2126000.0,0.0
2127000.0,64.16628500126845
2128000.0,-17.18043811888855
2129000.0,64.16628500126845
2130000.0,60.166284941663804
2131000.0,60.166284941663804
2132000.0,-41.180438476516414
2133000.0,-37.18043841691177
2134000.0,-21.180438178493194
2135000.0,64.16628500126845
2136000.0,-21.180438178493194
2137000.0,48.16628476284987
2138000.0,36.166284584035935
2139000.0,36.166284584035935
2140000.0,-17.18043811888855
2141000.0,32.16628452443129
2142000.0,48.16628476284987
2143000.0,60.166284941663804
2144000.0,-9.18043799967926
2145000.0,-9.18043799967926
2146000.0,-33.180438357307125
2147000.0,56.16628488205916
2148000.0,-45.18043853612106
2149000.0,56.16628488205916
2150000.0,60.166284941663804
2151000.0,60.166284941663804
2152000.0,0.0
2153000.0,0.0
2154000.0,0.0
2155000.0,40.16628464364058
2156000.0,0.0
2157000.0,24.166284405221997
2158000.0,16.166284286012708
2159000.0,16.166284286012708
2160000.0,-21.180438178493194
2161000.0,12.166284226408063
2162000.0,28.166284464826642
2163000.0,52.166284822454514
2164000.0,12.166284226408063
2165000.0,12.166284226408063
2166000.0,0.16628404759412962
2167000.0,44.166284703245225
2168000.0,0.0
2169000.0,44.166284703245225
2170000.0,44.166284703245225
2171000.0,44.166284703245225
2172000.0,-25.18043823809784
2173000.0,-21.180438178493194
2174000.0,-1.1804378804699702
2175000.0,48.16628476284987
2176000.0,-1.1804378804699702
2177000.0,40.16628464364058
2178000.0,28.166284464826642
2179000.0,28.166284464826642
2180000.0,0.16628404759412962
2181000.0,28.166284464826642
2182000.0,32.16628452443129
2183000.0,36.166284584035935
2184000.0,-5.1804379400746186
2185000.0,-5.1804379400746186
2186000.0,-13.180438059283905
2187000.0,32.16628452443129
2188000.0,-17.18043811888855
2189000.0,32.16628452443129
2190000.0,32.16628452443129
2191000.0,32.16628452443129
2192000.0,12.166284226408063
2193000.0,12.166284226408063
2194000.0,16.166284286012708
2195000.0,28.166284464826642
2196000.0,16.166284286012708
2197000.0,16.166284286012708
2198000.0,12.166284226408063
2199000.0,12.166284226408063
2200000.0,0.0
2201000.0,12.166284226408063
2202000.0,16.166284286012708
2203000.0,24.166284405221997
2204000.0,16.166284286012708
2205000.0,20.166284345617353
2206000.0,16.166284286012708
2207000.0,20.166284345617353
2208000.0,4.166284107198774
2209000.0,20.166284345617353
2210000.0,16.166284286012708
2211000.0,20.166284345617353
2212000.0,0.0
2213000.0,0.0
2214000.0,0.0
2215000.0,20.166284345617353
2216000.0,0.0
2217000.0,16.166284286012708
2218000.0,16.166284286012708
2219000.0,16.166284286012708
2220000.0,0.16628404759412962
2221000.0,4.166284107198774
2222000.0,8.166284166803418
2223000.0,16.166284286012708
2224000.0,0.16628404759412962
2225000.0,0.16628404759412962
2226000.0,0.0
2227000.0,8.166284166803418
2228000.0,-1.1804378804699702
2229000.0,8.166284166803418
2230000.0,8.166284166803418
2231000.0,12.166284226408063
2232000.0,0.0
2233000.0,0.16628404759412962
2234000.0,0.16628404759412962
2235000.0,12.166284226408063
2236000.0,0.16628404759412962
2237000.0,4.166284107198774
2238000.0,8.166284166803418
2239000.0,8.166284166803418
2240000.0,0.0
2241000.0,4.166284107198774
2242000.0,8.166284166803418
2243000.0,8.166284166803418
2244000.0,0.16628404759412962
2245000.0,0.16628404759412962
2246000.0,0.16628404759412962
2247000.0,0.16628404759412962
2248000.0,0.16628404759412962
2249000.0,0.16628404759412962
2250000.0,0.16628404759412962
2251000.0,0.16628404759412962
2252000.0,0.0
2253000.0,0.0
2254000.0,0.16628404759412962
2255000.0,0.16628404759412962
2256000.0,0.0
2257000.0,0.0
2258000.0,0.16628404759412962
2259000.0,4.166284107198774
2260000.0,0.16628404759412962
2261000.0,0.16628404759412962
2262000.0,0.16628404759412962
2263000.0,0.16628404759412962
2264000.0,0.0
2265000.0,0.16628404759412962
2266000.0,0.0
2267000.0,0.16628404759412962
2268000.0,0.0
2269000.0,0.0
2270000.0,0.0
2271000.0,0.16628404759412962
2272000.0,0.0
2273000.0,0.16628404759412962
2274000.0,0.16628404759412962
2275000.0,0.16628404759412962
2276000.0,0.0
2277000.0,0.0
2278000.0,0.0
2279000.0,0.16628404759412962
2280000.0,0.0
2281000.0,0.0
2282000.0,0.0
2283000.0,0.0
2284000.0,-13.180438059283905
2285000.0,0.0
2286000.0,0.16628404759412962
2287000.0,0.16628404759412962
2288000.0,-5.1804379400746186
2289000.0,-5.1804379400746186
2290000.0,-1.1804378804699702
2291000.0,0.16628404759412962
2292000.0,-1.1804378804699702
2293000.0,0.16628404759412962
2294000.0,0.16628404759412962
2295000.0,0.16628404759412962
2296000.0,-17.18043811888855
2297000.0,-1.1804378804699702
2298000.0,0.0
2299000.0,0.16628404759412962
2300000.0,-5.1804379400746186
2301000.0,-5.1804379400746186
2302000.0,-9.18043799967926
2303000.0,0.16628404759412962
2304000.0,-13.180438059283905
2305000.0,0.16628404759412962
2306000.0,4.166284107198774
2307000.0,4.166284107198774
2308000.0,-13.180438059283905
2309000.0,-13.180438059283905
2310000.0,-9.18043799967926
2311000.0,0.0
2312000.0,-9.18043799967926
2313000.0,0.0
2314000.0,0.0
2315000.0,0.0
2316000.0,-9.18043799967926
2317000.0,-1.1804378804699702
2318000.0,0.0
2319000.0,0.0
2320000.0,-1.1804378804699702
2321000.0,-1.1804378804699702
2322000.0,-5.1804379400746186
2323000.0,-5.1804379400746186
2324000.0,-25.18043823809784
2325000.0,-5.1804379400746186
2326000.0,-1.1804378804699702
2327000.0,0.0
2328000.0,-21.180438178493194
2329000.0,-21.180438178493194
2330000.0,-21.180438178493194
2331000.0,4.166284107198774
2332000.0,-21.180438178493194
2333000.0,4.166284107198774
2334000.0,0.16628404759412962
2335000.0,0.16628404759412962
2336000.0,-73.18043895335357
2337000.0,-65.18043883414428
2338000.0,-53.18043865533035
2339000.0,0.0
2340000.0,-53.18043865533035
2341000.0,-9.18043799967926
2342000.0,-25.18043823809784
2343000.0,0.16628404759412962
2344000.0,-61.18043877453964
2345000.0,0.16628404759412962
2346000.0,8.166284166803418
2347000.0,8.166284166803418
2348000.0,-97.18043931098144
2349000.0,-97.18043931098144
2350000.0,-109.18043948979538
2351000.0,0.0
2352000.0,-109.18043948979538
2353000.0,0.0
2354000.0,-5.1804379400746186
2355000.0,-5.1804379400746186
2356000.0,-97.18043931098144
2357000.0,-53.18043865533035
2358000.0,-33.180438357307125
2359000.0,8.166284166803418
2360000.0,-45.18043853612106
2361000.0,-45.18043853612106
2362000.0,-77.18043901295822
2363000.0,-33.180438357307125
2364000.0,-141.18043996663255
2365000.0,-33.180438357307125
2366000.0,-25.18043823809784
2367000.0,-17.18043811888855
2368000.0,-137.1804399070279
2369000.0,-137.1804399070279
2370000.0,-137.1804399070279
2371000.0,0.16628404759412962
2372000.0,-137.1804399070279
2373000.0,0.0
2374000.0,-5.1804379400746186
2375000.0,-5.1804379400746186
2376000.0,-181.180440562679
2377000.0,-173.1804404434697
2378000.0,-157.1804402050511
2379000.0,-17.18043811888855
2380000.0,-157.1804402050511
2381000.0,-81.18043907256286
2382000.0,-113.18043954940002
2383000.0,-33.180438357307125
2384000.0,-153.18044014544648
2385000.0,-33.180438357307125
2386000.0,-1.1804378804699702
2387000.0,4.166284107198774
2388000.0,-113.18043954940002
2389000.0,-85.18043913216749
2390000.0,-73.18043895335357
2391000.0,-61.18043877453964
2392000.0,-109.18043948979538
2393000.0,-61.18043877453964
2394000.0,-73.18043895335357
2395000.0,-49.180438595725704
2396000.0,-97.18043931098144
2397000.0,-85.18043913216749
2398000.0,-85.18043913216749
2399000.0,0.0
2400000.0,-85.18043913216749
2401000.0,-57.18043871493499
2402000.0,-25.18043823809784
2403000.0,36.166284584035935
2404000.0,-73.18043895335357
2405000.0,-73.18043895335357
2406000.0,-77.18043901295822
2407000.0,64.16628500126845
2408000.0,-81.18043907256286
2409000.0,60.166284941663804
2410000.0,52.166284822454514
2411000.0,52.166284822454514
2412000.0,-73.18043895335357
2413000.0,-73.18043895335357
2414000.0,-65.18043883414428
2415000.0,92.16628541850096
2416000.0,-65.18043883414428
2417000.0,44.166284703245225
2418000.0,20.166284345617353
2419000.0,68.1662850608731
2420000.0,-33.180438357307125
2421000.0,68.1662850608731
2422000.0,88.16628535889632
2423000.0,96.1662854781056
2424000.0,-49.180438595725704
2425000.0,-49.180438595725704
2426000.0,-53.18043865533035
2427000.0,116.16628577612882
2428000.0,-53.18043865533035
2429000.0,116.16628577612882
2430000.0,112.16628571652419
2431000.0,112.16628571652419
2432000.0,12.166284226408063
2433000.0,20.166284345617353
2434000.0,40.16628464364058
2435000.0,108.16628565691954
2436000.0,40.16628464364058
2437000.0,68.1662850608731
2438000.0,44.166284703245225
2439000.0,80.16628523968703
2440000.0,-9.18043799967926
2441000.0,80.16628523968703
2442000.0,96.1662854781056
2443000.0,124.16628589533812
2444000.0,52.166284822454514
2445000.0,52.166284822454514
2446000.0,40.16628464364058
2447000.0,100.16628553771027
2448000.0,32.16628452443129
2449000.0,100.16628553771027
2450000.0,96.1662854781056
2451000.0,96.1662854781056
2452000.0,0.0
2453000.0,4.166284107198774
2454000.0,24.166284405221997
2455000.0,100.16628553771027
2456000.0,24.166284405221997
2457000.0,88.16628535889632
2458000.0,76.16628518008238
2459000.0,76.16628518008238
2460000.0,40.16628464364058
2461000.0,76.16628518008238
2462000.0,80.16628523968703
2463000.0,84.16628529929167
2464000.0,4.166284107198774
2465000.0,4.166284107198774
2466000.0,0.16628404759412962
2467000.0,76.16628518008238
2468000.0,0.16628404759412962
2469000.0,76.16628518008238
2470000.0,72.16628512047774
2471000.0,72.16628512047774
2472000.0,32.16628452443129
2473000.0,40.16628464364058
2474000.0,44.166284703245225
2475000.0,64.16628500126845
2476000.0,44.166284703245225
2477000.0,44.166284703245225
2478000.0,36.166284584035935
2479000.0,40.16628464364058
2480000.0,12.166284226408063
2481000.0,40.16628464364058
2482000.0,44.166284703245225
2483000.0,56.16628488205916
2484000.0,32.16628452443129
2485000.0,32.16628452443129
2486000.0,24.166284405221997
2487000.0,40.16628464364058
2488000.0,24.166284405221997
2489000.0,40.16628464364058
2490000.0,40.16628464364058
2491000.0,40.16628464364058
2492000.0,8.166284166803418
2493000.0,12.166284226408063
2494000.0,16.166284286012708
2495000.0,40.16628464364058
2496000.0,16.166284286012708
2497000.0,36.166284584035935
2498000.0,32.16628452443129
2499000.0,32.16628452443129
2500000.0,12.166284226408063
2501000.0,24.166284405221997
2502000.0,28.166284464826642
2503000.0,32.16628452443129
2504000.0,4.166284107198774
2505000.0,4.166284107198774
2506000.0,0.16628404759412962
2507000.0,28.166284464826642
2508000.0,0.16628404759412962
2509000.0,24.166284405221997
2510000.0,20.166284345617353
2511000.0,20.166284345617353
2512000.0,8.166284166803418
2513000.0,12.166284226408063
2514000.0,12.166284226408063
2515000.0,20.166284345617353
2516000.0,12.166284226408063
2517000.0,16.166284286012708
2518000.0,12.166284226408063
2519000.0,12.166284226408063
2520000.0,0.16628404759412962
2521000.0,12.166284226408063
2522000.0,12.166284226408063
2523000.0,12.166284226408063
2524000.0,8.166284166803418
2525000.0,8.166284166803418
2526000.0,8.166284166803418
2527000.0,8.166284166803418
2528000.0,0.16628404759412962
2529000.0,0.16628404759412962
2530000.0,4.166284107198774
2531000.0,8.166284166803418
2532000.0,0.16628404759412962
2533000.0,4.166284107198774
2534000.0,4.166284107198774
2535000.0,4.166284107198774
2536000.0,0.0
2537000.0,0.16628404759412962
2538000.0,0.16628404759412962
2539000.0,4.166284107198774
2540000.0,0.0
2541000.0,0.0
2542000.0,0.0
2543000.0,4.166284107198774
2544000.0,-1.1804378804699702
2545000.0,0.16628404759412962
2546000.0,0.16628404759412962
2547000.0,0.16628404759412962
2548000.0,-17.18043811888855
2549000.0,-17.18043811888855
2550000.0,-13.180438059283905
2551000.0,0.16628404759412962
2552000.0,-13.180438059283905
2553000.0,0.0
2554000.0,0.0
2555000.0,0.0
2556000.0,-25.18043823809784
2557000.0,-1.1804378804699702
2558000.0,0.0
2559000.0,0.16628404759412962
2560000.0,-25.18043823809784
2561000.0,-25.18043823809784
2562000.0,-33.180438357307125
2563000.0,0.0
2564000.0,-53.18043865533035
2565000.0,0.0
2566000.0,0.0
2567000.0,0.0
2568000.0,-53.18043865533035
2569000.0,-49.180438595725704
2570000.0,-37.18043841691177
2571000.0,4.166284107198774
2572000.0,-37.18043841691177
2573000.0,0.0
2574000.0,-5.1804379400746186
2575000.0,-5.1804379400746186
2576000.0,-93.1804392513768
2577000.0,-41.180438476516414
2578000.0,-25.18043823809784
2579000.0,-1.1804378804699702
2580000.0,-65.18043883414428
2581000.0,-65.18043883414428
2582000.0,-81.18043907256286
2583000.0,4.166284107198774
2584000.0,-85.18043913216749
2585000.0,4.166284107198774
2586000.0,4.166284107198774
2587000.0,4.166284107198774
2588000.0,-117.18043960900467
2589000.0,-117.18043960900467
2590000.0,-105.18043943019073
2591000.0,-21.180438178493194
2592000.0,-105.18043943019073
2593000.0,-41.180438476516414
2594000.0,-61.18043877453964
2595000.0,-41.180438476516414
2596000.0,-129.1804397878186
2597000.0,-41.180438476516414
2598000.0,-13.180438059283905
2599000.0,0.16628404759412962
2600000.0,-105.18043943019073
2601000.0,-105.18043943019073
2602000.0,-133.18043984742326
2603000.0,-33.180438357307125
2604000.0,-161.1804402646558
2605000.0,-33.180438357307125
2606000.0,-25.18043823809784
2607000.0,-25.18043823809784
2608000.0,-149.18044008584184
2609000.0,-149.18044008584184
2610000.0,-141.18043996663255
2611000.0,8.166284166803418
2612000.0,-141.18043996663255
2613000.0,-5.1804379400746186
2614000.0,-37.18043841691177
2615000.0,-37.18043841691177
2616000.0,-149.18044008584184
2617000.0,-133.18043984742326
2618000.0,-113.18043954940002
2619000.0,-33.180438357307125
2620000.0,-117.18043960900467
2621000.0,-117.18043960900467
2622000.0,-117.18043960900467
2623000.0,0.0
2624000.0,-125.18043972821395
2625000.0,0.0
2626000.0,0.0
2627000.0,0.0
2628000.0,-89.18043919177214
2629000.0,-53.18043865533035
2630000.0,-57.18043871493499
2631000.0,-57.18043871493499
2632000.0,-85.18043913216749
2633000.0,-73.18043895335357
2634000.0,-77.18043901295822
2635000.0,-37.18043841691177
2636000.0,-77.18043901295822
2637000.0,-57.18043871493499
2638000.0,-41.180438476516414
2639000.0,0.0
2640000.0,-53.18043865533035
2641000.0,-13.180438059283905
2642000.0,4.166284107198774
2643000.0,32.16628452443129
2644000.0,-61.18043877453964
2645000.0,-61.18043877453964
2646000.0,-61.18043877453964
2647000.0,32.16628452443129
2648000.0,-61.18043877453964
2649000.0,20.166284345617353
2650000.0,4.166284107198774
2651000.0,4.166284107198774
2652000.0,-53.18043865533035
2653000.0,-53.18043865533035
2654000.0,-33.180438357307125
2655000.0,88.16628535889632
2656000.0,-33.180438357307125
2657000.0,28.166284464826642
2658000.0,0.16628404759412962
2659000.0,68.1662850608731
2660000.0,-29.180438297702484
2661000.0,68.1662850608731
2662000.0,92.16628541850096
2663000.0,100.16628553771027
2664000.0,-57.18043871493499
2665000.0,-57.18043871493499
2666000.0,-61.18043877453964
2667000.0,144.16628619336134
2668000.0,-61.18043877453964
2669000.0,144.16628619336134
2670000.0,140.1662861337567
2671000.0,140.1662861337567
2672000.0,-17.18043811888855
2673000.0,0.0
2674000.0,28.166284464826642
2675000.0,128.16628595494277
2676000.0,28.166284464826642
2677000.0,44.166284703245225
2678000.0,8.166284166803418
2679000.0,120.16628583573346
2680000.0,-49.180438595725704
2681000.0,120.16628583573346
2682000.0,136.16628607415205
2683000.0,144.16628619336134
2684000.0,20.166284345617353
2685000.0,20.166284345617353
2686000.0,16.166284286012708
2687000.0,120.16628583573346
2688000.0,16.166284286012708
2689000.0,112.16628571652419
2690000.0,96.1662854781056
2691000.0,96.1662854781056
2692000.0,-13.180438059283905
2693000.0,36.166284584035935
2694000.0,68.1662850608731
2695000.0,124.16628589533812
2696000.0,68.1662850608731
2697000.0,88.16628535889632
2698000.0,68.1662850608731
2699000.0,92.16628541850096
2700000.0,44.166284703245225
2701000.0,92.16628541850096
2702000.0,96.1662854781056
2703000.0,96.1662854781056
2704000.0,4.166284107198774
2705000.0,4.166284107198774
2706000.0,4.166284107198774
2707000.0,92.16628541850096
2708000.0,4.166284107198774
2709000.0,88.16628535889632
2710000.0,88.16628535889632
2711000.0,88.16628535889632
2712000.0,40.16628464364058
2713000.0,48.16628476284987
2714000.0,56.16628488205916
2715000.0,72.16628512047774
2716000.0,48.16628476284987
2717000.0,48.16628476284987
2718000.0,40.16628464364058
2719000.0,56.16628488205916
2720000.0,12.166284226408063
2721000.0,56.16628488205916
2722000.0,64.16628500126845
2723000.0,64.16628500126845
2724000.0,32.16628452443129
2725000.0,32.16628452443129
2726000.0,24.166284405221997
2727000.0,52.166284822454514
2728000.0,24.166284405221997
2729000.0,48.16628476284987
2730000.0,44.166284703245225
2731000.0,44.166284703245225
2732000.0,4.166284107198774
2733000.0,16.166284286012708
2734000.0,28.166284464826642
2735000.0,44.166284703245225
2736000.0,28.166284464826642
2737000.0,32.16628452443129
2738000.0,28.166284464826642
2739000.0,32.16628452443129
2740000.0,16.166284286012708
2741000.0,32.16628452443129
2742000.0,32.16628452443129
2743000.0,32.16628452443129
2744000.0,0.16628404759412962
2745000.0,0.16628404759412962
2746000.0,4.166284107198774
2747000.0,24.166284405221997
2748000.0,4.166284107198774
2749000.0,24.166284405221997
2750000.0,20.166284345617353
2751000.0,24.166284405221997
2752000.0,12.166284226408063
2753000.0,16.166284286012708
2754000.0,16.166284286012708
2755000.0,16.166284286012708
2756000.0,12.166284226408063
2757000.0,12.166284226408063
2758000.0,8.166284166803418
2759000.0,12.166284226408063
2760000.0,0.16628404759412962
2761000.0,8.166284166803418
2762000.0,12.166284226408063
2763000.0,12.166284226408063
2764000.0,4.166284107198774
2765000.0,8.166284166803418
2766000.0,4.166284107198774
2767000.0,8.166284166803418
2768000.0,0.16628404759412962
2769000.0,0.16628404759412962
2770000.0,4.166284107198774
2771000.0,8.166284166803418
2772000.0,0.16628404759412962
2773000.0,4.166284107198774
2774000.0,4.166284107198774
2775000.0,4.166284107198774
2776000.0,0.0
2777000.0,0.16628404759412962
2778000.0,0.16628404759412962
2779000.0,4.166284107198774
2780000.0,0.0
2781000.0,0.0
2782000.0,0.0
2783000.0,0.16628404759412962
2784000.0,0.0
2785000.0,0.16628404759412962
2786000.0,0.16628404759412962
2787000.0,0.16628404759412962
2788000.0,-5.1804379400746186
2789000.0,-5.1804379400746186
2790000.0,-1.1804378804699702
2791000.0,4.166284107198774
2792000.0,-1.1804378804699702
2793000.0,0.0
2794000.0,0.0
2795000.0,0.0
2796000.0,-1.1804378804699702
2797000.0,0.0
2798000.0,0.16628404759412962
2799000.0,4.166284107198774
2800000.0,-1.1804378804699702
2801000.0,-1.1804378804699702
2802000.0,-9.18043799967926
2803000.0,0.16628404759412962
2804000.0,-17.18043811888855
2805000.0,0.16628404759412962
2806000.0,0.16628404759412962
2807000.0,0.16628404759412962
2808000.0,-9.18043799967926
2809000.0,-9.18043799967926
2810000.0,-5.1804379400746186
2811000.0,0.16628404759412962
2812000.0,-5.1804379400746186
2813000.0,0.0
2814000.0,0.0
2815000.0,0.0
2816000.0,-25.18043823809784
2817000.0,-1.1804378804699702
2818000.0,0.0
2819000.0,0.16628404759412962
2820000.0,-17.18043811888855
2821000.0,-17.18043811888855
2822000.0,-25.18043823809784
2823000.0,8.166284166803418
2824000.0,-25.18043823809784
2825000.0,8.166284166803418
2826000.0,12.166284226408063
2827000.0,12.166284226408063
2828000.0,-41.180438476516414
2829000.0,-41.180438476516414
2830000.0,-33.180438357307125
2831000.0,0.16628404759412962
2832000.0,-33.180438357307125
2833000.0,0.0
2834000.0,-1.1804378804699702
2835000.0,0.0
2836000.0,-41.180438476516414
2837000.0,0.0
2838000.0,4.166284107198774
2839000.0,12.166284226408063
2840000.0,-41.180438476516414
2841000.0,-41.180438476516414
2842000.0,-57.18043871493499
2843000.0,4.166284107198774
2844000.0,-65.18043883414428
2845000.0,4.166284107198774
2846000.0,8.166284166803418
2847000.0,8.166284166803418
2848000.0,-53.18043865533035
2849000.0,-41.180438476516414
2850000.0,-29.180438297702484
2851000.0,12.166284226408063
2852000.0,-29.180438297702484
2853000.0,-1.1804378804699702
2854000.0,-17.18043811888855
2855000.0,-13.180438059283905
2856000.0,-97.18043931098144
2857000.0,-13.180438059283905
2858000.0,0.0
2859000.0,0.16628404759412962
2860000.0,-61.18043877453964
2861000.0,-61.18043877453964
2862000.0,-57.18043871493499
2863000.0,36.166284584035935
2864000.0,-57.18043871493499
2865000.0,36.166284584035935
2866000.0,28.166284464826642
2867000.0,28.166284464826642
2868000.0,-73.18043895335357
2869000.0,-45.18043853612106
2870000.0,-25.18043823809784
2871000.0,24.166284405221997
2872000.0,-25.18043823809784
2873000.0,-1.1804378804699702
2874000.0,-29.180438297702484
2875000.0,-1.1804378804699702
2876000.0,-129.1804397878186
2877000.0,-1.1804378804699702
2878000.0,8.166284166803418
2879000.0,32.16628452443129
2880000.0,-41.180438476516414
2881000.0,-41.180438476516414
2882000.0,-65.18043883414428
2883000.0,28.166284464826642
2884000.0,-85.18043913216749
2885000.0,28.166284464826642
2886000.0,28.166284464826642
2887000.0,28.166284464826642
2888000.0,-69.18043889374894
2889000.0,-49.180438595725704
2890000.0,-25.18043823809784
2891000.0,40.16628464364058
2892000.0,-25.18043823809784
2893000.0,-13.180438059283905
2894000.0,-53.18043865533035
2895000.0,-5.1804379400746186
2896000.0,-217.1804410991208
2897000.0,-5.1804379400746186
2898000.0,28.166284464826642
2899000.0,64.16628500126845
2900000.0,-101.1804393705861
2901000.0,-101.1804393705861
2902000.0,-101.1804393705861
2903000.0,88.16628535889632
2904000.0,-101.1804393705861
2905000.0,88.16628535889632
2906000.0,76.16628518008238
2907000.0,76.16628518008238
2908000.0,-181.180440562679
2909000.0,-81.18043907256286
2910000.0,-33.180438357307125
2911000.0,36.166284584035935
2912000.0,-33.180438357307125
2913000.0,-13.180438059283905
2914000.0,-61.18043877453964
2915000.0,88.16628535889632
2916000.0,-133.18043984742326
2917000.0,88.16628535889632
2918000.0,84.16628529929167
2919000.0,84.16628529929167
2920000.0,-149.18044008584184
2921000.0,-149.18044008584184
2922000.0,-149.18044008584184
2923000.0,60.166284941663804
2924000.0,-149.18044008584184
2925000.0,0.16628404759412962
2926000.0,-37.18043841691177
2927000.0,-33.180438357307125
2928000.0,-161.1804402646558
2929000.0,-33.180438357307125
2930000.0,-1.1804378804699702
2931000.0,56.16628488205916
2932000.0,-41.180438476516414
2933000.0,-41.180438476516414
2934000.0,-49.180438595725704
2935000.0,36.166284584035935
2936000.0,-49.180438595725704
2937000.0,16.166284286012708
2938000.0,0.16628404759412962
2939000.0,0.16628404759412962
2940000.0,-97.18043931098144
2941000.0,-85.18043913216749
2942000.0,-65.18043883414428
2943000.0,0.16628404759412962
2944000.0,-65.18043883414428
2945000.0,-25.18043823809784
2946000.0,-33.180438357307125
2947000.0,-33.180438357307125
2948000.0,-53.18043865533035
2949000.0,-53.18043865533035
2950000.0,-45.18043853612106
2951000.0,-13.180438059283905
2952000.0,-57.18043871493499
2953000.0,-57.18043871493499
2954000.0,-69.18043889374894
2955000.0,-9.18043799967926
2956000.0,-77.18043901295822
2957000.0,-9.18043799967926
2958000.0,-13.180438059283905
2959000.0,-9.18043799967926
2960000.0,-101.1804393705861
2961000.0,-101.1804393705861
2962000.0,-109.18043948979538
2963000.0,-69.18043889374894
2964000.0,-109.18043948979538
2965000.0,-77.18043901295822
2966000.0,-81.18043907256286
2967000.0,-73.18043895335357
2968000.0,-85.18043913216749
2969000.0,-77.18043901295822
2970000.0,-69.18043889374894
2971000.0,8.166284166803418
2972000.0,-69.18043889374894
2973000.0,-29.180438297702484
2974000.0,-41.180438476516414
2975000.0,-41.180438476516414
2976000.0,-69.18043889374894
2977000.0,-61.18043877453964
2978000.0,-49.180438595725704
2979000.0,-37.18043841691177
2980000.0,-61.18043877453964
2981000.0,-57.18043871493499
2982000.0,-53.18043865533035
2983000.0,24.166284405221997
2984000.0,-53.18043865533035
2985000.0,24.166284405221997
2986000.0,32.16628452443129
2987000.0,32.16628452443129
2988000.0,-49.180438595725704
2989000.0,-49.180438595725704
2990000.0,-45.18043853612106
2991000.0,-9.18043799967926
2992000.0,-45.18043853612106
2993000.0,-17.18043811888855
2994000.0,-25.18043823809784
2995000.0,-9.18043799967926
2996000.0,-33.180438357307125
2997000.0,-9.18043799967926
2998000.0,0.0
2999000.0,52.166284822454514
3000000.0,-25.18043823809784
3001000.0,-25.18043823809784
3002000.0,-21.180438178493194
3003000.0,40.16628464364058
3004000.0,-25.18043823809784
3005000.0,40.16628464364058
3006000.0,44.166284703245225
3007000.0,44.166284703245225
3008000.0,-33.180438357307125
3009000.0,-29.180438297702484
3010000.0,-13.180438059283905
3011000.0,124.16628589533812
3012000.0,-13.180438059283905
3013000.0,40.16628464364058
3014000.0,0.16628404759412962
3015000.0,0.16628404759412962
3016000.0,-41.180438476516414
3017000.0,0.16628404759412962
3018000.0,32.16628452443129
3019000.0,60.166284941663804
3020000.0,-33.180438357307125
3021000.0,-33.180438357307125
3022000.0,-37.18043841691177
3023000.0,152.16628631257063
3024000.0,-41.180438476516414
3025000.0,144.16628619336134
3026000.0,120.16628583573346
3027000.0,120.16628583573346
3028000.0,-53.18043865533035
3029000.0,-21.180438178493194
3030000.0,0.16628404759412962
3031000.0,88.16628535889632
3032000.0,-29.180438297702484
3033000.0,-29.180438297702484
3034000.0,-45.18043853612106
3035000.0,120.16628583573346
3036000.0,-57.18043871493499
3037000.0,120.16628583573346
3038000.0,124.16628589533812
3039000.0,124.16628589533812
3040000.0,-45.18043853612106
