time_uS,Voltage_mV
3029000,-10.005238011969737
3030000,-2.005237892760448
3031000,0
3032000,0
3033000,-2.005237892760448
3034000,-14.005238071574382
3035000,-34.005238369597606
3036000,-62.00523878683012
3037000,-94.00523926366728
3038000,-126.00523974050442
3039000,-158.0052402173416
3040000,-174.00524045576017
3041000,-182.00524057496946
3042000,-182.00524057496946
3043000,-170.00524039615553
3044000,-142.00523997892302
3045000,-118.00523962129515
3046000,-94.00523926366728
3047000,-74.00523896564405
3048000,-62.00523878683012
3049000,-62.00523878683012
3050000,-66.00523884643476
3051000,-78.0052390252487
3052000,-102.00523938287657
3053000,-126.00523974050442
3054000,-150.0052400981323
3055000,-166.00524033655088
3056000,-174.00524045576017
3057000,-174.00524045576017
3058000,-166.00524033655088
3059000,-142.00523997892302
3060000,-110.00523950208586
3061000,-78.0052390252487
3062000,-50.005238608016185
3063000,-30.005238309992965
3064000,-18.005238131179027
3065000,-14.005238071574382
3066000,-26.00523825038832
3067000,-42.005238488806896
3068000,-70.00523890603941
3069000,-106.00523944248121
3070000,-138.00523991931837
3071000,-158.0052402173416
3072000,-166.00524033655088
3073000,-166.00524033655088
3074000,-162.00524027694624
3075000,-166.00524033655088
3076000,-166.00524033655088
3077000,-162.00524027694624
3078000,-150.0052400981323
3079000,-134.00523985971373
3080000,-118.00523962129515
3081000,-106.00523944248121
3082000,-102.00523938287657
3083000,-110.00523950208586
3084000,-118.00523962129515
3085000,-130.00523980010908
3086000,-134.00523985971373
3087000,-130.00523980010908
3088000,-122.00523968089978
3089000,-110.00523950208586
3090000,-110.00523950208586
3091000,-114.0052395616905
3092000,-118.00523962129515
3093000,-118.00523962129515
3094000,-102.00523938287657
3095000,-78.0052390252487
3096000,-50.005238608016185
3097000,-30.005238309992965
3098000,-22.005238190783672
3099000,-26.00523825038832
3100000,-38.00523842920225
3101000,-66.00523884643476
3102000,-82.00523908485334
3103000,-94.00523926366728
3104000,-90.00523920406263
3105000,-74.00523896564405
3106000,-62.00523878683012
3107000,-46.00523854841154
3108000,-50.005238608016185
3109000,-54.00523866762083
3110000,-66.00523884643476
3111000,-86.00523914445799
3112000,-86.00523914445799
3113000,-86.00523914445799
3114000,-86.00523914445799
3115000,-86.00523914445799
3116000,-86.00523914445799
3117000,-82.00523908485334
3118000,-78.0052390252487
3119000,-66.00523884643476
3120000,-50.005238608016185
3121000,-34.005238369597606
3122000,-22.005238190783672
3123000,-18.005238131179027
3124000,-26.00523825038832
3125000,-42.005238488806896
3126000,-58.005238727225475
3127000,-66.00523884643476
3128000,-66.00523884643476
3129000,-58.005238727225475
3130000,-46.00523854841154
3131000,-34.005238369597606
3132000,-34.005238369597606
3133000,-38.00523842920225
3134000,-50.005238608016185
3135000,-62.00523878683012
3136000,-58.005238727225475
3137000,-46.00523854841154
3138000,-26.00523825038832
3139000,-10.005238011969737
3140000,-2.005237892760448
3141000,0
3142000,-10.005238011969737
3143000,-22.005238190783672
3144000,-38.00523842920225
3145000,-50.005238608016185
3146000,-54.00523866762083
3147000,-54.00523866762083
3148000,-54.00523866762083
3149000,-50.005238608016185
3150000,-54.00523866762083
3151000,-54.00523866762083
3152000,-46.00523854841154
3153000,-34.005238369597606
3154000,-22.005238190783672
3155000,-10.005238011969737
3156000,-2.005237892760448
3157000,-10.005238011969737
3158000,-18.005238131179027
3159000,-30.005238309992965
3160000,-42.005238488806896
3161000,-38.00523842920225
3162000,-26.00523825038832
3163000,-6.005237952365093
3164000,0
3165000,0
3166000,0
3167000,-10.005238011969737
3168000,-30.005238309992965
3169000,-42.005238488806896
3170000,-30.005238309992965
3171000,-22.005238190783672
3172000,-6.005237952365093
3173000,0
3174000,0
3175000,0
3176000,-10.005238011969737
3177000,-26.00523825038832
3178000,-34.005238369597606
3179000,-34.005238369597606
3180000,-22.005238190783672
3181000,-14.005238071574382
3182000,-10.005238011969737
3183000,-6.005237952365093
3184000,-14.005238071574382
3185000,-26.00523825038832
3186000,-30.005238309992965
3187000,-34.005238369597606
3188000,-30.005238309992965
3189000,-30.005238309992965
3190000,-30.005238309992965
3191000,-34.005238369597606
3192000,-30.005238309992965
3193000,-14.005238071574382
3194000,0
3195000,31.341484512140806
3196000,59.34148492937332
3197000,79.34148522739655
3198000,91.34148540621048
3199000,83.34148528700119
3200000,67.34148504858261
3201000,47.34148475055939
3202000,15.34148427372223
3203000,-2.005237892760448
3204000,-22.005238190783672
3205000,-30.005238309992965
3206000,-30.005238309992965
3207000,-30.005238309992965
3208000,-34.005238369597606
3209000,-38.00523842920225
3210000,-34.005238369597606
3211000,-10.005238011969737
3212000,3.3414840949082967
3213000,31.341484512140806
3214000,55.34148486976868
3215000,67.34148504858261
3216000,63.34148498897797
3217000,55.34148486976868
3218000,35.341484571745454
3219000,15.34148427372223
3220000,0
3221000,-6.005237952365093
3222000,-10.005238011969737
3223000,-6.005237952365093
3224000,0
3225000,19.341484333326875
3226000,51.34148481016403
3227000,83.34148528700119
3228000,111.3414857042337
3229000,139.34148612146623
3230000,155.3414863598848
3231000,163.3414864790941
3232000,163.3414864790941
3233000,155.3414863598848
3234000,139.34148612146623
3235000,115.34148576383835
3236000,83.34148528700119
3237000,47.34148475055939
3238000,19.341484333326875
3239000,0
3240000,-2.005237892760448
3241000,0
3242000,11.341484214117585
3243000,39.3414846313501
3244000,67.34148504858261
3245000,95.34148546581513
3246000,115.34148576383835
3247000,131.34148600225694
3248000,139.34148612146623
3249000,139.34148612146623
3250000,131.34148600225694
3251000,119.341485823443
3252000,99.34148552541977
3253000,83.34148528700119
3254000,67.34148504858261
3255000,59.34148492937332
3256000,55.34148486976868
3257000,67.34148504858261
3258000,83.34148528700119
3259000,107.34148564462906
3260000,127.3414859426523
3261000,143.34148618107088
3262000,155.3414863598848
3263000,163.3414864790941
3264000,171.3414865983034
3265000,159.34148641948946
3266000,159.34148641948946
3267000,151.34148630028017
3268000,139.34148612146623
3269000,123.34148588304765
3270000,107.34148564462906
3271000,91.34148540621048
3272000,79.34148522739655
3273000,71.34148510818726
3274000,71.34148510818726
3275000,83.34148528700119
3276000,95.34148546581513
3277000,111.3414857042337
3278000,119.341485823443
3279000,127.3414859426523
3280000,131.34148600225694
3281000,131.34148600225694
3282000,131.34148600225694
3283000,127.3414859426523
3284000,119.341485823443
3285000,111.3414857042337
3286000,107.34148564462906
3287000,99.34148552541977
3288000,95.34148546581513
3289000,91.34148540621048
3290000,95.34148546581513
3291000,99.34148552541977
3292000,103.34148558502442
3293000,107.34148564462906
3294000,111.3414857042337
3295000,115.34148576383835
3296000,115.34148576383835
3297000,111.3414857042337
3298000,111.3414857042337
3299000,111.3414857042337
3300000,107.34148564462906
3301000,103.34148558502442
3302000,99.34148552541977
3303000,91.34148540621048
3304000,87.34148534660584
3305000,83.34148528700119
3306000,79.34148522739655
3307000,79.34148522739655
3308000,83.34148528700119
3309000,87.34148534660584
3310000,87.34148534660584
3311000,87.34148534660584
3312000,87.34148534660584
3313000,87.34148534660584
3314000,87.34148534660584
3315000,83.34148528700119
3316000,83.34148528700119
3317000,79.34148522739655
3318000,79.34148522739655
3319000,79.34148522739655
3320000,75.3414851677919
3321000,71.34148510818726
3322000,71.34148510818726
3323000,71.34148510818726
3324000,71.34148510818726
3325000,67.34148504858261
3326000,67.34148504858261
3327000,63.34148498897797
3328000,59.34148492937332
3329000,51.34148481016403
3330000,51.34148481016403
3331000,47.34148475055939
3332000,47.34148475055939
3333000,51.34148481016403
3334000,47.34148475055939
3335000,55.34148486976868
3336000,51.34148481016403
3337000,51.34148481016403
3338000,51.34148481016403
3339000,51.34148481016403
3340000,51.34148481016403
3341000,47.34148475055939
3342000,43.34148469095474
3343000,43.34148469095474
3344000,39.3414846313501
3345000,35.341484571745454
3346000,27.34148445253616
3347000,23.34148439293152
3348000,19.341484333326875
3349000,15.34148427372223
3350000,15.34148427372223
3351000,19.341484333326875
3352000,23.34148439293152
3353000,23.34148439293152
3354000,27.34148445253616
3355000,27.34148445253616
3356000,23.34148439293152
3357000,15.34148427372223
3358000,15.34148427372223
3359000,3.3414840949082967
3360000,0
3361000,-14.005238071574382
3362000,-26.00523825038832
3363000,-42.005238488806896
3364000,-50.005238608016185
3365000,-54.00523866762083
3366000,-50.005238608016185
3367000,-38.00523842920225
3368000,-26.00523825038832
3369000,-14.005238071574382
3370000,-2.005237892760448
3371000,0
3372000,0
3373000,3.3414840949082967
3374000,3.3414840949082967
3375000,0
3376000,-6.005237952365093
3377000,-22.005238190783672
3378000,-42.005238488806896
3379000,-62.00523878683012
3380000,-82.00523908485334
3381000,-94.00523926366728
3382000,-98.00523932327192
3383000,-94.00523926366728
3384000,-86.00523914445799
3385000,-78.0052390252487
3386000,-70.00523890603941
3387000,-62.00523878683012
3388000,-58.005238727225475
3389000,-58.005238727225475
3390000,-70.00523890603941
3391000,-86.00523914445799
3392000,-114.0052395616905
3393000,-150.0052400981323
3394000,-186.0052406345741
3395000,-210.00524099220198
3396000,-222.0052411710159
3397000,-222.0052411710159
3398000,-218.00524111141127
3399000,-214.00524105180662
3400000,-218.00524111141127
3401000,-210.00524099220198
3402000,-198.00524081338804
3403000,-178.00524051536482
3404000,-162.00524027694624
3405000,-150.0052400981323
3406000,-142.00523997892302
3407000,-150.0052400981323
3408000,-162.00524027694624
3409000,-174.00524045576017
3410000,-178.00524051536482
3411000,-166.00524033655088
3412000,-142.00523997892302
3413000,-114.0052395616905
3414000,-98.00523932327192
3415000,-82.00523908485334
3416000,-82.00523908485334
3417000,-86.00523914445799
3418000,-98.00523932327192
3419000,-106.00523944248121
3420000,-118.00523962129515
3421000,-126.00523974050442
3422000,-122.00523968089978
3423000,-110.00523950208586
3424000,-82.00523908485334
3425000,-42.005238488806896
3426000,-2.005237892760448
3427000,15.34148427372223
3428000,51.34148481016403
3429000,71.34148510818726
3430000,83.34148528700119
3431000,91.34148540621048
3432000,91.34148540621048
3433000,83.34148528700119
3434000,75.3414851677919
3435000,59.34148492937332
3436000,39.3414846313501
3437000,23.34148439293152
3438000,3.3414840949082967
3439000,3.3414840949082967
3440000,7.3414841545129415
3441000,19.341484333326875
3442000,43.34148469095474
3443000,59.34148492937332
3444000,83.34148528700119
3445000,95.34148546581513
3446000,103.34148558502442
3447000,107.34148564462906
3448000,115.34148576383835
3449000,111.3414857042337
3450000,107.34148564462906
3451000,99.34148552541977
3452000,95.34148546581513
3453000,91.34148540621048
3454000,87.34148534660584
3455000,83.34148528700119
3456000,83.34148528700119
3457000,87.34148534660584
3458000,91.34148540621048
3459000,99.34148552541977
3460000,103.34148558502442
3461000,107.34148564462906
3462000,107.34148564462906
3463000,107.34148564462906
3464000,107.34148564462906
3465000,107.34148564462906
3466000,103.34148558502442
3467000,99.34148552541977
3468000,95.34148546581513
3469000,91.34148540621048
3470000,87.34148534660584
3471000,83.34148528700119
3472000,83.34148528700119
3473000,79.34148522739655
3474000,79.34148522739655
3475000,83.34148528700119
3476000,83.34148528700119
3477000,83.34148528700119
3478000,87.34148534660584
3479000,83.34148528700119
3480000,75.3414851677919
3481000,75.3414851677919
3482000,75.3414851677919
3483000,75.3414851677919
3484000,71.34148510818726
3485000,71.34148510818726
3486000,71.34148510818726
3487000,67.34148504858261
3488000,71.34148510818726
3489000,67.34148504858261
3490000,63.34148498897797
3491000,63.34148498897797
3492000,59.34148492937332
3493000,51.34148481016403
3494000,47.34148475055939
3495000,35.341484571745454
3496000,31.341484512140806
3497000,23.34148439293152
3498000,23.34148439293152
3499000,27.34148445253616
3500000,27.34148445253616
3501000,31.341484512140806
3502000,39.3414846313501
3503000,39.3414846313501
3504000,43.34148469095474
3505000,43.34148469095474
3506000,39.3414846313501
3507000,39.3414846313501
3508000,35.341484571745454
3509000,31.341484512140806
3510000,19.341484333326875
3511000,7.3414841545129415
3512000,0
3513000,0
3514000,-6.005237952365093
3515000,-10.005238011969737
3516000,-14.005238071574382
3517000,-10.005238011969737
3518000,-2.005237892760448
3519000,0
3520000,0
3521000,0
3522000,0
3523000,0
3524000,-10.005238011969737
3525000,-26.00523825038832
3526000,-46.00523854841154
3527000,-78.0052390252487
3528000,-106.00523944248121
3529000,-138.00523991931837
3530000,-166.00524033655088
3531000,-182.00524057496946
3532000,-182.00524057496946
3533000,-174.00524045576017
3534000,-158.0052402173416
3535000,-130.00523980010908
3536000,-102.00523938287657
3537000,-78.0052390252487
3538000,-58.005238727225475
3539000,-50.005238608016185
3540000,-50.005238608016185
3541000,-58.005238727225475
3542000,-82.00523908485334
3543000,-110.00523950208586
3544000,-150.0052400981323
3545000,-178.00524051536482
3546000,-198.00524081338804
3547000,-206.00524093259733
3548000,-210.00524099220198
3549000,-210.00524099220198
3550000,-206.00524093259733
3551000,-198.00524081338804
3552000,-186.0052406345741
3553000,-174.00524045576017
3554000,-166.00524033655088
3555000,-166.00524033655088
3556000,-170.00524039615553
3557000,-174.00524045576017
3558000,-170.00524039615553
3559000,-154.00524015773695
3560000,-122.00523968089978
3561000,-78.0052390252487
3562000,-46.00523854841154
3563000,-18.005238131179027
3564000,-2.005237892760448
3565000,0
3566000,-2.005237892760448
3567000,-18.005238131179027
3568000,-38.00523842920225
3569000,-62.00523878683012
3570000,-86.00523914445799
3571000,-106.00523944248121
3572000,-114.0052395616905
3573000,-110.00523950208586
3574000,-94.00523926366728
3575000,-62.00523878683012
3576000,-26.00523825038832
3577000,3.3414840949082967
3578000,31.341484512140806
3579000,59.34148492937332
3580000,71.34148510818726
3581000,83.34148528700119
3582000,79.34148522739655
3583000,75.3414851677919
3584000,63.34148498897797
3585000,55.34148486976868
3586000,43.34148469095474
3587000,35.341484571745454
3588000,27.34148445253616
3589000,27.34148445253616
3590000,39.3414846313501
3591000,55.34148486976868
3592000,71.34148510818726
3593000,91.34148540621048
3594000,103.34148558502442
3595000,115.34148576383835
3596000,115.34148576383835
3597000,115.34148576383835
3598000,119.341485823443
3599000,111.3414857042337
3600000,107.34148564462906
3601000,95.34148546581513
3602000,91.34148540621048
3603000,75.3414851677919
3604000,67.34148504858261
3605000,63.34148498897797
3606000,63.34148498897797
3607000,63.34148498897797
3608000,71.34148510818726
3609000,79.34148522739655
3610000,87.34148534660584
3611000,91.34148540621048
3612000,95.34148546581513
3613000,99.34148552541977
3614000,99.34148552541977
3615000,99.34148552541977
3616000,95.34148546581513
3617000,91.34148540621048
3618000,87.34148534660584
3619000,83.34148528700119
3620000,79.34148522739655
3621000,75.3414851677919
3622000,75.3414851677919
3623000,79.34148522739655
3624000,83.34148528700119
3625000,83.34148528700119
3626000,83.34148528700119
3627000,87.34148534660584
3628000,83.34148528700119
3629000,83.34148528700119
3630000,79.34148522739655
3631000,79.34148522739655
3632000,75.3414851677919
3633000,75.3414851677919
3634000,75.3414851677919
3635000,75.3414851677919
3636000,67.34148504858261
3637000,63.34148498897797
3638000,59.34148492937332
3639000,59.34148492937332
3640000,59.34148492937332
3641000,63.34148498897797
3642000,63.34148498897797
3643000,59.34148492937332
3644000,59.34148492937332
3645000,59.34148492937332
3646000,55.34148486976868
3647000,55.34148486976868
3648000,55.34148486976868
3649000,51.34148481016403
3650000,51.34148481016403
3651000,47.34148475055939
3652000,51.34148481016403
3653000,47.34148475055939
3654000,47.34148475055939
3655000,47.34148475055939
3656000,47.34148475055939
3657000,47.34148475055939
3658000,43.34148469095474
3659000,35.341484571745454
3660000,35.341484571745454
3661000,31.341484512140806
3662000,23.34148439293152
3663000,19.341484333326875
3664000,19.341484333326875
3665000,19.341484333326875
3666000,19.341484333326875
3667000,23.34148439293152
3668000,27.34148445253616
3669000,27.34148445253616
3670000,31.341484512140806
3671000,35.341484571745454
3672000,31.341484512140806
3673000,31.341484512140806
3674000,31.341484512140806
3675000,31.341484512140806
3676000,23.34148439293152
3677000,19.341484333326875
3678000,15.34148427372223
3679000,11.341484214117585
3680000,7.3414841545129415
3681000,7.3414841545129415
3682000,7.3414841545129415
3683000,7.3414841545129415
3684000,11.341484214117585
3685000,11.341484214117585
3686000,15.34148427372223
3687000,15.34148427372223
3688000,19.341484333326875
3689000,19.341484333326875
3690000,11.341484214117585
3691000,7.3414841545129415
3692000,3.3414840949082967
3693000,0
3694000,0
3695000,-10.005238011969737
3696000,-18.005238131179027
3697000,-26.00523825038832
3698000,-26.00523825038832
3699000,-18.005238131179027
3700000,-10.005238011969737
3701000,-2.005237892760448
3702000,0
3703000,3.3414840949082967
3704000,3.3414840949082967
3705000,7.3414841545129415
3706000,7.3414841545129415
3707000,7.3414841545129415
3708000,3.3414840949082967
3709000,0
3710000,0
3711000,-6.005237952365093
3712000,-14.005238071574382
3713000,-18.005238131179027
3714000,-18.005238131179027
3715000,-14.005238071574382
3716000,-10.005238011969737
3717000,-6.005237952365093
3718000,0
3719000,0
3720000,0
3721000,3.3414840949082967
3722000,0
3723000,0
3724000,0
3725000,-2.005237892760448
3726000,-18.005238131179027
3727000,-30.005238309992965
3728000,-46.00523854841154
3729000,-58.005238727225475
3730000,-70.00523890603941
3731000,-66.00523884643476
3732000,-58.005238727225475
3733000,-42.005238488806896
3734000,-22.005238190783672
3735000,-2.005237892760448
3736000,0
3737000,3.3414840949082967
3738000,7.3414841545129415
3739000,3.3414840949082967
3740000,3.3414840949082967
3741000,0
3742000,0
3743000,-2.005237892760448
3744000,-14.005238071574382
3745000,-26.00523825038832
3746000,-34.005238369597606
3747000,-42.005238488806896
3748000,-34.005238369597606
3749000,-30.005238309992965
3750000,-22.005238190783672
3751000,-6.005237952365093
3752000,-2.005237892760448
3753000,0
3754000,0
3755000,0
3756000,0
3757000,0
3758000,-10.005238011969737
3759000,-22.005238190783672
3760000,-38.00523842920225
3761000,-58.005238727225475
3762000,-70.00523890603941
3763000,-74.00523896564405
3764000,-74.00523896564405
3765000,-62.00523878683012
3766000,-46.00523854841154
3767000,-26.00523825038832
3768000,-6.005237952365093
3769000,0
3770000,3.3414840949082967
3771000,11.341484214117585
3772000,11.341484214117585
3773000,15.34148427372223
3774000,11.341484214117585
3775000,7.3414841545129415
3776000,0
3777000,-2.005237892760448
3778000,-6.005237952365093
3779000,-14.005238071574382
3780000,-14.005238071574382
3781000,-14.005238071574382
3782000,-10.005238011969737
3783000,0
3784000,0
3785000,0
3786000,7.3414841545129415
3787000,11.341484214117585
3788000,11.341484214117585
3789000,7.3414841545129415
3790000,3.3414840949082967
3791000,0
3792000,-6.005237952365093
3793000,-18.005238131179027
3794000,-30.005238309992965
3795000,-42.005238488806896
3796000,-46.00523854841154
3797000,-46.00523854841154
3798000,-34.005238369597606
3799000,-22.005238190783672
3800000,-2.005237892760448
3801000,0
3802000,11.341484214117585
3803000,23.34148439293152
3804000,27.34148445253616
3805000,27.34148445253616
3806000,27.34148445253616
3807000,27.34148445253616
3808000,23.34148439293152
3809000,19.341484333326875
3810000,11.341484214117585
3811000,3.3414840949082967
3812000,0
3813000,0
3814000,0
3815000,0
3816000,7.3414841545129415
3817000,11.341484214117585
3818000,19.341484333326875
3819000,19.341484333326875
3820000,27.34148445253616
3821000,31.341484512140806
3822000,31.341484512140806
3823000,27.34148445253616
3824000,19.341484333326875
3825000,15.34148427372223
3826000,7.3414841545129415
3827000,0
3828000,-6.005237952365093
3829000,-10.005238011969737
3830000,-10.005238011969737
3831000,-6.005237952365093
3832000,0
3833000,0
3834000,15.34148427372223
3835000,19.341484333326875
3836000,23.34148439293152
3837000,31.341484512140806
3838000,35.341484571745454
3839000,35.341484571745454
3840000,35.341484571745454
3841000,35.341484571745454
3842000,31.341484512140806
3843000,27.34148445253616
3844000,23.34148439293152
3845000,15.34148427372223
3846000,15.34148427372223
3847000,7.3414841545129415
3848000,7.3414841545129415
3849000,15.34148427372223
3850000,19.341484333326875
3851000,27.34148445253616
3852000,31.341484512140806
3853000,27.34148445253616
3854000,31.341484512140806
3855000,31.341484512140806
3856000,31.341484512140806
3857000,31.341484512140806
3858000,27.34148445253616
3859000,23.34148439293152
3860000,15.34148427372223
3861000,15.34148427372223
3862000,11.341484214117585
3863000,3.3414840949082967
3864000,7.3414841545129415
3865000,11.341484214117585
3866000,11.341484214117585
3867000,19.341484333326875
3868000,23.34148439293152
3869000,27.34148445253616
3870000,23.34148439293152
3871000,27.34148445253616
3872000,23.34148439293152
3873000,27.34148445253616
3874000,23.34148439293152
3875000,23.34148439293152
3876000,23.34148439293152
3877000,23.34148439293152
3878000,19.341484333326875
3879000,23.34148439293152
3880000,19.341484333326875
3881000,15.34148427372223
3882000,19.341484333326875
3883000,19.341484333326875
3884000,19.341484333326875
3885000,19.341484333326875
3886000,15.34148427372223
3887000,15.34148427372223
3888000,15.34148427372223
3889000,15.34148427372223
3890000,15.34148427372223
3891000,15.34148427372223
3892000,15.34148427372223
3893000,15.34148427372223
3894000,15.34148427372223
3895000,11.341484214117585
3896000,15.34148427372223
3897000,11.341484214117585
3898000,15.34148427372223
3899000,11.341484214117585
3900000,11.341484214117585
3901000,7.3414841545129415
3902000,7.3414841545129415
3903000,0
3904000,0
3905000,0
3906000,0
3907000,0
3908000,0
3909000,0
3910000,0
3911000,7.3414841545129415
3912000,7.3414841545129415
3913000,7.3414841545129415
3914000,3.3414840949082967
3915000,3.3414840949082967
3916000,0
3917000,0
3918000,0
3919000,0
3920000,-6.005237952365093
3921000,-6.005237952365093
3922000,-6.005237952365093
3923000,-2.005237892760448
3924000,0
3925000,0
3926000,0
3927000,0
3928000,0
3929000,0
3930000,0
3931000,0
3932000,0
3933000,-2.005237892760448
3934000,-6.005237952365093
3935000,-26.00523825038832
3936000,-38.00523842920225
3937000,-50.005238608016185
3938000,-62.00523878683012
3939000,-70.00523890603941
3940000,-70.00523890603941
3941000,-66.00523884643476
3942000,-54.00523866762083
3943000,-46.00523854841154
3944000,-38.00523842920225
3945000,-30.005238309992965
3946000,-30.005238309992965
3947000,-34.005238369597606
3948000,-34.005238369597606
3949000,-50.005238608016185
3950000,-62.00523878683012
3951000,-74.00523896564405
3952000,-90.00523920406263
3953000,-102.00523938287657
3954000,-110.00523950208586
3955000,-110.00523950208586
3956000,-106.00523944248121
3957000,-98.00523932327192
3958000,-78.0052390252487
3959000,-66.00523884643476
3960000,-54.00523866762083
3961000,-50.005238608016185
3962000,-38.00523842920225
3963000,-42.005238488806896
3964000,-46.00523854841154
3965000,-58.005238727225475
3966000,-78.0052390252487
3967000,-106.00523944248121
3968000,-150.0052400981323
3969000,-182.00524057496946
3970000,-210.00524099220198
3971000,-226.00524123062056
3972000,-234.00524134982984
3973000,-238.0052414094345
3974000,-234.00524134982984
3975000,-222.0052411710159
3976000,-210.00524099220198
3977000,-198.00524081338804
3978000,-182.00524057496946
3979000,-174.00524045576017
3980000,-174.00524045576017
3981000,-182.00524057496946
3982000,-190.00524069417875
3983000,-194.0052407537834
3984000,-190.00524069417875
3985000,-174.00524045576017
3986000,-154.00524015773695
3987000,-134.00523985971373
3988000,-118.00523962129515
3989000,-118.00523962129515
3990000,-122.00523968089978
3991000,-134.00523985971373
3992000,-150.0052400981323
3993000,-162.00524027694624
3994000,-162.00524027694624
3995000,-166.00524033655088
3996000,-162.00524027694624
3997000,-158.0052402173416
3998000,-150.0052400981323
3999000,-122.00523968089978
4000000,-82.00523908485334
4001000,-34.005238369597606
4002000,0
4003000,23.34148439293152
4004000,51.34148481016403
4005000,63.34148498897797
4006000,63.34148498897797
4007000,59.34148492937332
4008000,51.34148481016403
4009000,35.341484571745454
4010000,19.341484333326875
4011000,3.3414840949082967
4012000,0
4013000,0
4014000,3.3414840949082967
4015000,19.341484333326875
4016000,39.3414846313501
4017000,63.34148498897797
4018000,79.34148522739655
4019000,91.34148540621048
4020000,103.34148558502442
4021000,103.34148558502442
4022000,107.34148564462906
4023000,103.34148558502442
4024000,95.34148546581513
4025000,87.34148534660584
4026000,75.3414851677919
4027000,63.34148498897797
4028000,55.34148486976868
4029000,51.34148481016403
4030000,55.34148486976868
4031000,63.34148498897797
4032000,75.3414851677919
4033000,87.34148534660584
4034000,99.34148552541977
4035000,103.34148558502442
4036000,111.3414857042337
4037000,111.3414857042337
4038000,115.34148576383835
4039000,111.3414857042337
4040000,111.3414857042337
4041000,107.34148564462906
4042000,103.34148558502442
4043000,95.34148546581513
4044000,91.34148540621048
4045000,87.34148534660584
4046000,87.34148534660584
4047000,87.34148534660584
4048000,91.34148540621048
4049000,91.34148540621048
4050000,91.34148540621048
4051000,91.34148540621048
4052000,91.34148540621048
4053000,91.34148540621048
4054000,91.34148540621048
4055000,83.34148528700119
4056000,87.34148534660584
4057000,83.34148528700119
4058000,83.34148528700119
4059000,79.34148522739655
4060000,75.3414851677919
4061000,71.34148510818726
4062000,71.34148510818726
4063000,71.34148510818726
4064000,67.34148504858261
4065000,67.34148504858261
4066000,71.34148510818726
4067000,67.34148504858261
4068000,63.34148498897797
4069000,59.34148492937332
4070000,55.34148486976868
4071000,51.34148481016403
4072000,47.34148475055939
4073000,47.34148475055939
4074000,47.34148475055939
4075000,47.34148475055939
4076000,51.34148481016403
4077000,51.34148481016403
4078000,47.34148475055939
4079000,47.34148475055939
4080000,47.34148475055939
4081000,47.34148475055939
4082000,39.3414846313501
4083000,35.341484571745454
4084000,31.341484512140806
4085000,23.34148439293152
4086000,15.34148427372223
4087000,7.3414841545129415
4088000,3.3414840949082967
4089000,7.3414841545129415
4090000,7.3414841545129415
4091000,15.34148427372223
4092000,19.341484333326875
4093000,27.34148445253616
4094000,27.34148445253616
4095000,27.34148445253616
4096000,27.34148445253616
4097000,19.341484333326875
4098000,15.34148427372223
4099000,11.341484214117585
4100000,0
4101000,-2.005237892760448
4102000,-22.005238190783672
4103000,-42.005238488806896
4104000,-62.00523878683012
4105000,-78.0052390252487
4106000,-86.00523914445799
4107000,-86.00523914445799
4108000,-82.00523908485334
4109000,-70.00523890603941
4110000,-58.005238727225475
4111000,-42.005238488806896
4112000,-42.005238488806896
4113000,-38.00523842920225
4114000,-46.00523854841154
4115000,-62.00523878683012
4116000,-78.0052390252487
4117000,-102.00523938287657
4118000,-126.00523974050442
4119000,-146.00524003852766
4120000,-166.00524033655088
4121000,-178.00524051536482
4122000,-186.0052406345741
4123000,-182.00524057496946
4124000,-178.00524051536482
4125000,-158.0052402173416
4126000,-130.00523980010908
4127000,-102.00523938287657
4128000,-82.00523908485334
4129000,-78.0052390252487
4130000,-74.00523896564405
4131000,-86.00523914445799
4132000,-118.00523962129515
4133000,-146.00524003852766
4134000,-178.00524051536482
4135000,-190.00524069417875
4136000,-186.0052406345741
4137000,-170.00524039615553
4138000,-158.0052402173416
4139000,-150.0052400981323
4140000,-146.00524003852766
4141000,-150.0052400981323
4142000,-150.0052400981323
4143000,-162.00524027694624
4144000,-158.0052402173416
4145000,-158.0052402173416
4146000,-158.0052402173416
4147000,-150.0052400981323
4148000,-138.00523991931837
4149000,-114.0052395616905
4150000,-82.00523908485334
4151000,-50.005238608016185
4152000,-10.005238011969737
4153000,0
4154000,19.341484333326875
4155000,23.34148439293152
4156000,23.34148439293152
4157000,15.34148427372223
4158000,0
4159000,-6.005237952365093
4160000,-30.005238309992965
4161000,-42.005238488806896
4162000,-50.005238608016185
4163000,-42.005238488806896
4164000,-26.00523825038832
4165000,0
4166000,15.34148427372223
4167000,47.34148475055939
4168000,67.34148504858261
4169000,91.34148540621048
4170000,99.34148552541977
4171000,107.34148564462906
4172000,107.34148564462906
4173000,111.3414857042337
4174000,107.34148564462906
4175000,95.34148546581513
4176000,87.34148534660584
4177000,79.34148522739655
4178000,71.34148510818726
4179000,67.34148504858261
4180000,67.34148504858261
4181000,71.34148510818726
4182000,83.34148528700119
4183000,91.34148540621048
4184000,99.34148552541977
4185000,103.34148558502442
4186000,107.34148564462906
4187000,107.34148564462906
4188000,107.34148564462906
4189000,103.34148558502442
4190000,99.34148552541977
4191000,95.34148546581513
4192000,87.34148534660584
